Data from JCR0014_White2_Reflection_00003.txt Node
Date: Thu Jul 23 14:58:02 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-1433.33
199.266	633.33
199.74	-90.48
200.215	4.76
200.69	26.1
201.164	31.56
201.639	27.7
202.114	43.74
202.588	46.5
203.063	20.8
203.537	63.44
204.012	17.6
204.486	22.78
204.961	50.19
205.435	48.51
205.909	24.91
206.384	31.07
206.858	26.46
207.332	29.28
207.807	39.27
208.281	12.9
208.755	41.14
209.229	15.01
209.703	42.94
210.177	30.48
210.651	14.36
211.126	13.56
211.6	17.27
212.074	-11.26
212.548	62.73
213.021	43.74
213.495	15.99
213.969	4.76
214.443	29.2
214.917	30.97
215.391	25.84
215.864	38.4
216.338	26.05
216.812	38.12
217.286	51.58
217.759	26.09
218.233	23.54
218.706	35.65
219.18	45.35
219.654	48.07
220.127	29.04
220.6	28.42
221.074	43.55
221.547	49.21
222.021	45.74
222.494	57.12
222.967	29.48
223.441	29.61
223.914	36.5
224.387	44.97
224.86	43.51
225.334	43.13
225.807	48.55
226.28	41.94
226.753	46.28
227.226	40.02
227.699	45.14
228.172	41.22
228.645	37.51
229.118	39.17
229.591	43.32
230.064	45.62
230.537	45.56
231.01	45.52
231.482	42.83
231.955	34.35
232.428	44.43
232.901	49.08
233.373	42.7
233.846	41
234.319	43.82
234.791	42.84
235.264	44.32
235.736	40.67
236.209	42.09
236.681	39.66
237.154	37.36
237.626	38.69
238.099	40.26
238.571	40.12
239.044	35.43
239.516	40.25
239.988	37.96
240.46	35.18
240.933	36.94
241.405	38.17
241.877	36.56
242.349	42.88
242.821	39.84
243.293	41.06
243.765	37.61
244.237	42.03
244.71	34.98
245.181	39.8
245.653	37.93
246.125	35.59
246.597	38.23
247.069	33.91
247.541	41
248.013	35.88
248.485	34.79
248.956	34.32
249.428	31.81
249.9	36.99
250.371	35.12
250.843	38.76
251.315	33.6
251.786	35.15
252.258	33.22
252.729	34.17
253.201	35.4
253.672	31.68
254.144	33.96
254.615	31.62
255.086	33.33
255.558	34.12
256.029	31
256.5	32.47
256.972	33.86
257.443	33.99
257.914	34.49
258.385	31.92
258.856	29.31
259.327	33.89
259.799	34.18
260.27	32.33
260.741	32.54
261.212	32.51
261.683	32.65
262.154	31.54
262.624	32.26
263.095	30.04
263.566	30.48
264.037	29.57
264.508	35.14
264.979	31.2
265.449	34.47
265.92	32.32
266.391	32.62
266.861	31.14
267.332	31.31
267.803	32.58
268.273	34.03
268.744	31.72
269.214	34.79
269.685	32.72
270.155	28.86
270.626	30.77
271.096	33.06
271.566	30.09
272.037	32.96
272.507	30.78
272.977	32.54
273.448	30.36
273.918	32.18
274.388	32.85
274.858	31.98
275.328	30.3
275.798	33.54
276.268	33.13
276.738	31.96
277.208	32.96
277.678	31.27
278.148	29.84
278.618	32.33
279.088	31.61
279.558	29.5
280.028	30.96
280.498	31.3
280.968	31
281.437	32.08
281.907	31.08
282.377	29.91
282.847	28.85
283.316	32.49
283.786	31.1
284.255	30.71
284.725	30.88
285.194	29.35
285.664	30.74
286.133	32.22
286.603	29.83
287.072	30.44
287.542	30.9
288.011	31.02
288.48	30.49
288.95	29.34
289.419	31.83
289.888	29.98
290.357	28.99
290.827	29.74
291.296	30.16
291.765	28.85
292.234	30.12
292.703	31.15
293.172	31.03
293.641	29.01
294.11	27.33
294.579	30.4
295.048	30.53
295.517	28.44
295.986	29.3
296.455	30.23
296.923	26.85
297.392	29.63
297.861	28.39
298.33	27.1
298.798	29.48
299.267	28.59
299.736	31.44
300.204	29.28
300.673	27.22
301.141	28.66
301.61	28.56
302.079	28.99
302.547	26.95
303.015	30.07
303.484	28.45
303.952	27.66
304.421	25.75
304.889	25.79
305.357	29.98
305.825	25.32
306.294	29.71
306.762	28.13
307.23	27.08
307.698	24.42
308.166	24.75
308.634	28.21
309.103	27.65
309.571	25.93
310.039	26.48
310.507	24.41
310.975	25.56
311.442	25.89
311.91	29.72
312.378	26.87
312.846	25.48
313.314	25.93
313.782	25.9
314.249	24.45
314.717	23.28
315.185	25.88
315.652	25.18
316.12	24.58
316.588	24.06
317.055	25.03
317.523	25.84
317.99	24.69
318.458	26.72
318.925	24.83
319.393	26.54
319.86	24.37
320.328	25.27
320.795	25.39
321.262	25.93
321.73	26.6
322.197	23.68
322.664	25.24
323.131	25.32
323.598	26.05
324.066	24.74
324.533	24.54
325	22.92
325.467	24.35
325.934	24.09
