Data from JCR0025_YellowVentral_Reflection_00001.txt Node
Date: Fri Jul 31 12:00:24 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-90.91
199.266	62.5
199.74	-20
200.215	-200
200.69	49.75
201.164	43.44
201.639	56.03
202.114	24.23
202.588	49.82
203.063	39.04
203.537	39.75
204.012	29.67
204.486	59.84
204.961	53.31
205.435	51.35
205.909	37.05
206.384	25.75
206.858	19.49
207.332	50.29
207.807	40.33
208.281	48.31
208.755	17.42
209.229	45.62
209.703	41.28
210.177	55.81
210.651	47.3
211.126	42.96
211.6	48.03
212.074	35.26
212.548	44.57
213.021	31.38
213.495	46.32
213.969	45.3
214.443	46.08
214.917	44.47
215.391	22.53
215.864	24.37
216.338	44.62
216.812	42.91
217.286	36.25
217.759	36.09
218.233	23.3
218.706	34.32
219.18	30.47
219.654	38.43
220.127	23.03
220.6	28.41
221.074	30.36
221.547	29.48
222.021	40.96
222.494	28.92
222.967	36.13
223.441	32.21
223.914	38.01
224.387	33.27
224.86	33.44
225.334	38.43
225.807	26.83
226.28	29.5
226.753	25.85
227.226	28.15
227.699	28.78
228.172	29.18
228.645	25.88
229.118	23.39
229.591	26.42
230.064	26.11
230.537	27.53
231.01	22.5
231.482	25.2
231.955	23.05
232.428	24.47
232.901	27.1
233.373	24.95
233.846	26.69
234.319	24.23
234.791	22.79
235.264	24.69
235.736	25.02
236.209	25.68
236.681	23.94
237.154	25.21
237.626	24.89
238.099	25.34
238.571	24.32
239.044	25.27
239.516	24.6
239.988	23.16
240.46	25.59
240.933	23.05
241.405	25.02
241.877	23.85
242.349	23.04
242.821	23.23
243.293	24.12
243.765	23.23
244.237	22.73
244.71	23.13
245.181	25.02
245.653	24.1
246.125	23.06
246.597	25.01
247.069	22.6
247.541	23.78
248.013	23.12
248.485	23.72
248.956	24.06
249.428	22.89
249.9	20.25
250.371	21.47
250.843	21.3
251.315	21.57
251.786	20.69
252.258	21.75
252.729	22.25
253.201	22.38
253.672	20.79
254.144	22.63
254.615	21.28
255.086	21.87
255.558	21.66
256.029	21.7
256.5	22.55
256.972	20.97
257.443	21.21
257.914	21.24
258.385	21.9
258.856	22.75
259.327	22.73
259.799	20.58
260.27	20.89
260.741	22.04
261.212	21.17
261.683	22.04
262.154	19.69
262.624	21.94
263.095	22.66
263.566	21.35
264.037	21.88
264.508	22.11
264.979	20.82
265.449	22.08
265.92	21.98
266.391	21.59
266.861	21.68
267.332	20.56
267.803	21.93
268.273	21.66
268.744	21.46
269.214	21.95
269.685	21.78
270.155	20.85
270.626	21.62
271.096	20.78
271.566	22.15
272.037	22.03
272.507	22.09
272.977	21.68
273.448	20.81
273.918	21.56
274.388	20.79
274.858	21.44
275.328	21.2
275.798	20.69
276.268	21.11
276.738	21.67
277.208	22.23
277.678	21.02
278.148	21.94
278.618	20.17
279.088	22.01
279.558	20.63
280.028	19.35
280.498	20.75
280.968	21.06
281.437	19.59
281.907	20.45
282.377	21.63
282.847	21.56
283.316	20.41
283.786	20.97
284.255	21.91
284.725	20.17
285.194	20.42
285.664	20.15
286.133	20.67
286.603	20.13
287.072	20.4
287.542	21.01
288.011	21.23
288.48	20.37
288.95	20.54
289.419	20.8
289.888	19.67
290.357	21.57
290.827	21.29
291.296	19.93
291.765	20.73
292.234	20.87
292.703	20.89
293.172	21.2
293.641	20.99
294.11	20.65
294.579	21.15
295.048	21.37
295.517	22.1
295.986	21.79
296.455	21.25
296.923	21.44
297.392	21.35
297.861	21.95
298.33	21.98
298.798	21.79
299.267	22.75
299.736	21.53
300.204	21.25
300.673	21.54
301.141	22.03
301.61	20.33
302.079	21.15
302.547	21.71
303.015	22.12
303.484	21.09
303.952	21.04
304.421	22.33
304.889	21.23
305.357	22
305.825	21.94
306.294	21.71
306.762	21.76
307.23	22.79
307.698	22.49
308.166	21.87
308.634	21.57
309.103	21.5
309.571	22.37
310.039	22.36
310.507	21.95
310.975	21.36
311.442	21.67
311.91	22.3
312.378	23.57
312.846	21.72
313.314	22.86
313.782	22.2
314.249	22.14
314.717	22.26
315.185	21.87
315.652	22.12
316.12	22.35
316.588	21.17
317.055	22.56
317.523	22.46
317.99	22.78
318.458	22.11
318.925	21.82
319.393	22.83
319.86	22.67
320.328	21.95
320.795	23.14
321.262	23.95
321.73	22.39
322.197	23.12
322.664	23.04
323.131	22.71
323.598	23.42
324.066	22.49
324.533	22.02
325	24.16
325.467	22.82
325.934	24.02
326.401	23.12
326.868	24.56
327.335	23.5
327.802	24.14
328.269	24.28
328.735	23.51
329.202	24.49
329.669	25.13
330.136	23.83
330.603	24.89
331.069	25.61
331.536	25.5
332.003	25.64
332.469	25.71
332.936	24.69
333.402	25.24
333.869	26.15
334.336	25.56
334.802	25.54
335.268	25.66
335.735	25.97
336.201	26.43
336.668	25.1
337.134	25.58
337.6	24.62
338.067	25.31
338.533	25.32
338.999	25.38
339.465	26.81
339.931	25.01
340.398	26.25
340.864	26.38
341.33	25.99
341.796	26.05
342.262	26.15
342.728	26.26
343.194	25.68
343.66	25.29
344.126	24.84
344.592	25.05
345.057	26.39
345.523	24.37
345.989	26.05
346.455	25.19
346.921	25.08
347.386	26.02
347.852	26.55
348.318	25.17
348.783	25.2
349.249	25.11
349.714	25.09
350.18	25.72
350.645	25.32
351.111	24.97
351.576	24.86
352.042	24.25
352.507	24.2
352.973	24.78
353.438	24
353.903	24.61
354.369	24.49
354.834	24.28
355.299	26.12
355.764	24.49
356.229	26.35
356.695	25.24
357.16	22.49
357.625	24.57
358.09	25.63
358.555	24.41
359.02	24.23
359.485	24.28
359.95	23.63
360.415	24.9
360.879	25.61
361.344	25.01
361.809	24.6
362.274	23.37
362.739	24.27
363.203	23.69
363.668	23.8
364.133	23.71
364.597	24.16
365.062	24.06
365.527	24.68
365.991	25.28
