Data from JCR0017_Black2_Reflection_00001.txt Node
Date: Thu Jul 23 16:12:48 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-233.33
199.266	-266.67
199.74	-83.33
200.215	0
200.69	15.53
201.164	4.69
201.639	3.66
202.114	13.69
202.588	-3.94
203.063	9.69
203.537	10.3
204.012	7.12
204.486	-7.74
204.961	-3.92
205.435	-1.6
205.909	-2.15
206.384	-4.26
206.858	6.85
207.332	8.14
207.807	-8.96
208.281	18.16
208.755	5.43
209.229	-0.58
209.703	21.13
210.177	0.99
210.651	-5.36
211.126	22.47
211.6	8.11
212.074	17.79
212.548	16.57
213.021	-1.09
213.495	12.29
213.969	4.79
214.443	6.93
214.917	4.82
215.391	7.99
215.864	-1.55
216.338	-4.24
216.812	7.22
217.286	6.2
217.759	21.9
218.233	19.07
218.706	7.29
219.18	7.45
219.654	3.12
220.127	3.04
220.6	6.62
221.074	4.94
221.547	6.53
222.021	-1.46
222.494	0.11
222.967	3.75
223.441	-2.98
223.914	8.12
224.387	2.07
224.86	8.54
225.334	7.09
225.807	6.41
226.28	3.68
226.753	2.62
227.226	5.54
227.699	6.1
228.172	3.61
228.645	3.66
229.118	4.67
229.591	0.91
230.064	4.13
230.537	3.35
231.01	3.19
231.482	4.75
231.955	2.85
232.428	3.56
232.901	2.6
233.373	5.35
233.846	3.31
234.319	5.21
234.791	3.66
235.264	3.44
235.736	3.91
236.209	3.11
236.681	3.06
237.154	4.13
237.626	3.16
238.099	3.87
238.571	4.23
239.044	4.18
239.516	3.19
239.988	1.89
240.46	4.08
240.933	2.55
241.405	3.02
241.877	2.04
242.349	3.29
242.821	2.86
243.293	2.22
243.765	3.84
244.237	2.92
244.71	4.73
245.181	2.28
245.653	2.96
246.125	3.96
246.597	3.69
247.069	3.07
247.541	5.56
248.013	3.9
248.485	3.92
248.956	3.46
249.428	3.54
249.9	3.3
250.371	3.4
250.843	2.56
251.315	3.46
251.786	3.57
252.258	2.64
252.729	3.16
253.201	4
253.672	3.2
254.144	2.63
254.615	2.67
255.086	2.64
255.558	2.74
256.029	2.51
256.5	3.43
256.972	2.7
257.443	2.5
257.914	3.51
258.385	2.89
258.856	3.32
259.327	2.95
259.799	2.87
260.27	2.7
260.741	2.85
261.212	3.63
261.683	2.23
262.154	2.67
262.624	2.88
263.095	2.84
263.566	3.65
264.037	3.15
264.508	2
264.979	2.82
265.449	2.83
265.92	2.83
266.391	3.25
266.861	2.97
267.332	3.05
267.803	2.75
268.273	3.54
268.744	2.29
269.214	2.59
269.685	2.77
270.155	2.76
270.626	3.54
271.096	3.23
271.566	3.34
272.037	3.6
272.507	3.01
272.977	1.51
273.448	1.64
273.918	3.23
274.388	3.29
274.858	2.57
275.328	3.06
275.798	2.23
276.268	2.85
276.738	2.53
277.208	2.44
277.678	2.81
278.148	2.9
278.618	2.05
279.088	3.14
279.558	2.76
280.028	3.05
280.498	3.47
280.968	2.45
281.437	2.45
281.907	2.65
282.377	2.81
282.847	2.79
283.316	3.25
283.786	2.58
284.255	2.25
284.725	2
285.194	2.46
285.664	2.72
286.133	3
286.603	2.47
287.072	2.72
287.542	3.45
288.011	2.78
288.48	1.71
288.95	3.41
289.419	3.14
289.888	3.1
290.357	2.35
290.827	2.52
291.296	3.1
291.765	2.57
292.234	2.75
292.703	2.44
293.172	2.32
293.641	3.19
294.11	2.83
294.579	3.13
295.048	2.68
295.517	3.24
295.986	2.22
296.455	3.13
296.923	2.38
297.392	2.8
297.861	2.43
298.33	2.39
298.798	2.4
299.267	2.33
299.736	2.58
300.204	1.97
300.673	2.37
301.141	2.2
301.61	2.69
302.079	1.91
302.547	3.29
303.015	2.58
303.484	2.45
303.952	3.01
304.421	1.59
304.889	2.43
305.357	2.99
305.825	2.46
306.294	1.68
306.762	2.19
307.23	1.85
307.698	2.8
308.166	2.58
308.634	2.08
309.103	1.81
309.571	2.37
310.039	2.69
310.507	2.43
310.975	2.4
311.442	2.51
311.91	2.12
312.378	1.96
312.846	2.09
313.314	2.65
313.782	2.6
314.249	2.86
314.717	2.36
315.185	2.33
315.652	2.33
316.12	2.39
316.588	2.59
317.055	1.93
317.523	2.27
317.99	1.98
318.458	2.35
318.925	2.78
319.393	2.32
319.86	2.35
320.328	2.6
320.795	2.09
321.262	2.84
321.73	2.13
322.197	2.74
322.664	2.2
323.131	2.66
323.598	2.03
324.066	2.62
324.533	1.74
325	2.23
325.467	2.23
325.934	2.21
326.401	1.81
326.868	1.36
327.335	2.48
327.802	1.76
328.269	2.03
328.735	1.94
329.202	2.21
329.669	1.98
330.136	1.9
330.603	2.33
331.069	2
331.536	2.4
332.003	2.22
332.469	2.19
332.936	2.06
333.402	1.66
333.869	1.81
334.336	1.37
334.802	1.99
335.268	2.42
335.735	2.37
336.201	1.24
336.668	2.07
337.134	2.25
337.6	1.53
338.067	2.43
338.533	1.88
338.999	2.18
339.465	1.32
339.931	2.5
340.398	1.76
340.864	1.68
341.33	1.68
341.796	1.9
342.262	1.44
342.728	1.78
343.194	1.28
343.66	1.74
344.126	2.49
344.592	1.7
345.057	2.43
345.523	1.35
345.989	1.48
346.455	1.84
346.921	2.23
347.386	2.13
347.852	1.22
348.318	2.24
348.783	1.49
349.249	1.64
349.714	2.22
350.18	2.2
350.645	1.44
351.111	1.92
351.576	1.69
352.042	1.53
352.507	1.82
352.973	1.73
353.438	2.04
353.903	1.67
354.369	1.93
354.834	2.09
355.299	2.47
355.764	1.73
356.229	1.79
356.695	2.07
357.16	1.82
357.625	1.98
358.09	1.12
358.555	2.76
359.02	1.54
359.485	1.68
359.95	1.37
360.415	1.98
360.879	1.96
361.344	1.43
361.809	1.36
362.274	1.04
362.739	0.82
363.203	1.6
363.668	1.68
364.133	1.17
364.597	2.38
365.062	0.95
365.527	2.01
365.991	1.89
366.456	1.41
366.92	1.44
367.385	0.65
367.849	1.87
368.314	1.12
368.778	1.75
369.242	1.4
369.707	2.01
370.171	1.32
370.635	1.44
371.1	1.81
371.564	1.29
372.028	1.26
372.492	1.54
372.956	1.19
373.42	1.86
373.884	2.03
374.348	1.82
374.812	0.9
