Data from JCR0028_WhiteVentral_Reflection_00002.txt Node
Date: Fri Jul 31 12:42:12 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	18.18
199.266	175
199.74	190
200.215	-200
200.69	45.18
201.164	48.36
201.639	68.97
202.114	45.73
202.588	32.74
203.063	30.68
203.537	33.47
204.012	65.55
204.486	22.05
204.961	38.13
205.435	6.76
205.909	36.07
206.384	22.74
206.858	16.18
207.332	24.57
207.807	38.67
208.281	44.26
208.755	25
209.229	26.87
209.703	35.94
210.177	49.86
210.651	32.09
211.126	27.11
211.6	17.32
212.074	36.05
212.548	29.89
213.021	15.54
213.495	34.47
213.969	25.41
214.443	47.47
214.917	16.03
215.391	30.13
215.864	18.07
216.338	15.6
216.812	20.45
217.286	25.54
217.759	25.6
218.233	37.39
218.706	20.41
219.18	17.88
219.654	22.26
220.127	11.22
220.6	15.2
221.074	23.76
221.547	10.78
222.021	15.03
222.494	16.31
222.967	15.56
223.441	19.52
223.914	18.16
224.387	9.65
224.86	13.19
225.334	23.48
225.807	8.18
226.28	10.86
226.753	7.97
227.226	12.34
227.699	9.02
228.172	9.98
228.645	13.07
229.118	5.66
229.591	12.2
230.064	8.06
230.537	10.07
231.01	9.12
231.482	6.66
231.955	4.62
232.428	7.59
232.901	9.82
233.373	7.8
233.846	9.41
234.319	7.5
234.791	7.19
235.264	7.35
235.736	6.18
236.209	8.45
236.681	6.73
237.154	9.59
237.626	8.57
238.099	8.28
238.571	6.55
239.044	9.53
239.516	7.9
239.988	6.17
240.46	7.59
240.933	6.79
241.405	7.77
241.877	7.58
242.349	7.65
242.821	6.73
243.293	7.92
243.765	6.77
244.237	7.61
244.71	7.16
245.181	5.69
245.653	6.58
246.125	8.63
246.597	7.7
247.069	6.22
247.541	8.31
248.013	6.56
248.485	6.65
248.956	8.21
249.428	7.07
249.9	6.5
250.371	5.86
250.843	5.94
251.315	7.12
251.786	5.54
252.258	6.36
252.729	6.62
253.201	6.11
253.672	5.33
254.144	6.38
254.615	4.83
255.086	5.9
255.558	6.57
256.029	6.48
256.5	6.05
256.972	5.41
257.443	5.88
257.914	6.11
258.385	5.97
258.856	6.09
259.327	6.38
259.799	6.03
260.27	5.76
260.741	4.89
261.212	5.29
261.683	6.09
262.154	6.06
262.624	5.65
263.095	5.61
263.566	5.74
264.037	5.95
264.508	4.58
264.979	5.54
265.449	4.96
265.92	5.39
266.391	5.17
266.861	5.77
267.332	5.21
267.803	5.78
268.273	5.77
268.744	5.65
269.214	4.98
269.685	5.53
270.155	6.26
270.626	6.55
271.096	4.88
271.566	5.58
272.037	6.14
272.507	6.59
272.977	6.06
273.448	6.55
273.918	6.3
274.388	4.79
274.858	5.38
275.328	5.71
275.798	5.27
276.268	5.98
276.738	5.68
277.208	6.22
277.678	4.76
278.148	6.18
278.618	5.54
279.088	5.36
279.558	6.27
280.028	5.65
280.498	5.35
280.968	6.07
281.437	5.41
281.907	5.26
282.377	5.09
282.847	5.1
283.316	4.56
283.786	5.68
284.255	5.42
284.725	5.2
285.194	5.89
285.664	5.05
286.133	4.7
286.603	5.16
287.072	5.3
287.542	4.85
288.011	5.21
288.48	5.2
288.95	5.4
289.419	5.36
289.888	5.15
290.357	5.23
290.827	4.71
291.296	5.61
291.765	4.33
292.234	5.34
292.703	4.67
293.172	6.27
293.641	5.42
294.11	5.06
294.579	4.62
295.048	6.1
295.517	5.63
295.986	5.94
296.455	5.86
296.923	6.29
297.392	5.12
297.861	5.38
298.33	5.61
298.798	6.33
299.267	6.17
299.736	4.96
300.204	5.62
300.673	5.72
301.141	5.32
301.61	4.97
302.079	5.49
302.547	5.79
303.015	5.43
303.484	5.02
303.952	6.03
304.421	5.89
304.889	6.13
305.357	5.94
305.825	5.1
306.294	5.85
306.762	6
307.23	5.91
307.698	6.3
308.166	5.58
308.634	5.1
309.103	5.85
309.571	6.03
310.039	5.86
310.507	6.12
310.975	5.49
311.442	5.86
311.91	5.7
312.378	6.83
312.846	5.92
313.314	6.16
313.782	6.08
314.249	5.57
314.717	6.23
315.185	5.75
315.652	6.26
316.12	6.68
316.588	5.32
317.055	6.89
317.523	6.1
317.99	6.34
318.458	6.13
318.925	5.53
319.393	6.32
319.86	6.96
320.328	5.94
320.795	6.45
321.262	6.7
321.73	5.18
322.197	7.21
322.664	6.72
323.131	7.48
323.598	8.01
324.066	8.02
324.533	7.49
325	8.48
325.467	8.44
325.934	8.93
326.401	9.18
326.868	9.33
327.335	8.97
327.802	9.65
328.269	9.7
328.735	11.18
