Data from JCR0018_Black2_Reflection_00002.txt Node
Date: Thu Jul 23 16:27:21 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-308.33
199.266	-16.67
199.74	-58.33
200.215	0
200.69	-7.08
201.164	9.62
201.639	11.9
202.114	15.92
202.588	-3.41
203.063	23.06
203.537	6.21
204.012	15.24
204.486	7.91
204.961	16.67
205.435	-3.04
205.909	19.22
206.384	8.9
206.858	26.01
207.332	21.92
207.807	-6.86
208.281	14.8
208.755	1.36
209.229	5.12
209.703	23.42
210.177	1.36
210.651	6.88
211.126	26.54
211.6	17
212.074	30.29
212.548	19.29
213.021	14.27
213.495	24.7
213.969	30.61
214.443	11.7
214.917	24.76
215.391	19.18
215.864	12.11
216.338	29.19
216.812	27.43
217.286	20.02
217.759	31.73
218.233	23.8
218.706	28.5
219.18	27.98
219.654	32.27
220.127	23.66
220.6	28.18
221.074	28.22
221.547	30.36
222.021	30.04
222.494	32.63
222.967	29.54
223.441	25.93
223.914	36.13
224.387	29.06
224.86	34.97
225.334	31.54
225.807	35.48
226.28	34.51
226.753	31.37
227.226	32.07
227.699	33.86
228.172	31.4
228.645	31.92
229.118	32.39
229.591	28.94
230.064	34.37
230.537	35.68
231.01	37.48
231.482	32.99
231.955	36.6
232.428	33.73
232.901	31.58
233.373	36.92
233.846	31.03
234.319	34.57
234.791	35.94
235.264	33.37
235.736	33.41
236.209	31.62
236.681	32.29
237.154	33.42
237.626	33.32
238.099	31.03
238.571	33.66
239.044	33.41
239.516	30.4
239.988	31.22
240.46	32.21
240.933	30.79
241.405	29.96
241.877	29.68
242.349	31.42
242.821	31.79
243.293	28.71
243.765	29.53
244.237	28.76
244.71	29.68
245.181	29.36
245.653	31.72
246.125	28.34
246.597	29.01
247.069	30.26
247.541	28.12
248.013	28.42
248.485	27.67
248.956	28.38
249.428	28.01
249.9	26.19
250.371	27.68
250.843	26.32
251.315	27.62
251.786	28.6
252.258	26.81
252.729	28.47
253.201	26.94
253.672	26.17
254.144	27.33
254.615	26.86
255.086	27.2
255.558	26.3
256.029	25.4
256.5	27.2
256.972	26.03
257.443	26.48
257.914	27.14
258.385	27.65
258.856	26.53
259.327	26.4
259.799	26.69
260.27	26.97
260.741	27.08
261.212	26.94
261.683	25.34
262.154	27
262.624	26.81
263.095	26.33
263.566	26.57
264.037	25.72
264.508	25.55
264.979	26.5
265.449	26.13
265.92	26.34
266.391	26.35
266.861	26.67
267.332	26.75
267.803	25.96
268.273	26.44
268.744	26.46
269.214	26.76
269.685	24.75
270.155	24.82
270.626	25.35
271.096	25.35
271.566	25.85
272.037	26.56
272.507	25.35
272.977	25.92
273.448	25.61
273.918	25.59
274.388	27.15
274.858	26.45
275.328	25.88
275.798	25.88
276.268	25.72
276.738	25.46
277.208	25.24
277.678	26.35
278.148	26.89
278.618	25.38
279.088	26.45
279.558	25.64
280.028	26.36
280.498	26.06
280.968	24.58
281.437	25.49
281.907	24.98
282.377	26.05
282.847	24.83
283.316	25.15
283.786	25.02
284.255	24.86
284.725	24.88
285.194	25.07
285.664	26.5
286.133	25.24
286.603	24.14
287.072	25.47
287.542	26.56
288.011	24
288.48	24.47
288.95	24.75
289.419	25
289.888	25.26
290.357	24.54
290.827	24.92
291.296	24.89
291.765	24.9
292.234	24.64
292.703	23.59
293.172	23.48
293.641	24.35
294.11	24.81
294.579	25.16
295.048	23.44
295.517	24.1
295.986	23.12
296.455	23.89
296.923	23.7
297.392	24.05
297.861	23.46
298.33	24.63
298.798	23.28
299.267	23.42
299.736	23.44
300.204	21.75
300.673	23.16
301.141	22.65
301.61	22.78
302.079	22.4
302.547	23.25
303.015	22.58
303.484	22.82
303.952	21.79
304.421	23.18
304.889	21.33
305.357	22.6
305.825	21.97
306.294	21.49
306.762	21.77
307.23	21.9
307.698	21.7
308.166	21.15
308.634	21.6
309.103	20.28
309.571	21.84
310.039	21.78
310.507	20.87
310.975	20.93
311.442	21.24
311.91	20.16
312.378	21.56
312.846	20.22
313.314	20.62
313.782	20.78
314.249	21.46
314.717	20.45
315.185	20
315.652	20.28
316.12	21.09
316.588	20.48
317.055	20.85
317.523	19.94
317.99	19.65
318.458	19.85
318.925	18.77
319.393	20.25
319.86	19.86
320.328	20.54
320.795	18.92
321.262	20.19
321.73	17.73
322.197	18.98
322.664	19.28
323.131	19.68
323.598	19.3
324.066	20.61
324.533	18.84
325	17.66
325.467	18.87
325.934	17.39
326.401	17.36
326.868	17.48
327.335	17.84
327.802	19.3
328.269	18.04
328.735	18.77
329.202	18.18
329.669	18
330.136	17.74
330.603	18.56
331.069	17.75
331.536	17.94
332.003	17.47
332.469	17.11
332.936	16.53
333.402	16.57
333.869	17.47
334.336	16.82
334.802	16.89
335.268	16.25
335.735	17.63
336.201	16.29
336.668	17.8
337.134	17.36
337.6	15.85
338.067	17.81
338.533	16.23
338.999	16.09
339.465	16.39
339.931	16.78
340.398	16.94
340.864	16.1
341.33	16.94
341.796	16.22
342.262	16.1
342.728	15.64
343.194	15.32
343.66	16.35
344.126	16.01
344.592	14.97
345.057	15.95
345.523	15.47
345.989	15.42
346.455	15.66
346.921	15.95
347.386	15.17
347.852	15.79
348.318	14.77
348.783	15.7
349.249	15.27
349.714	16.57
350.18	16.12
350.645	14.8
351.111	16.32
351.576	15.89
352.042	15.97
352.507	15.39
352.973	15.03
353.438	14.19
353.903	14.69
354.369	14.82
354.834	15.63
355.299	15.87
355.764	15.69
356.229	14.8
356.695	14.27
357.16	14.56
357.625	14.66
358.09	14.33
358.555	15.29
359.02	15.44
359.485	14.11
359.95	14.8
360.415	14.48
360.879	14.25
361.344	13.65
361.809	14.61
362.274	13.85
362.739	14.07
363.203	14.57
363.668	14.93
364.133	13.97
364.597	14.79
365.062	14.26
365.527	13.58
365.991	14.29
366.456	15.49
366.92	14.52
367.385	14.09
367.849	13.48
368.314	13.43
368.778	14.25
369.242	13.29
369.707	13.84
370.171	12.79
370.635	14.08
371.1	13.8
371.564	14.45
372.028	13.05
372.492	13.69
372.956	14.09
373.42	12.87
373.884	13.66
374.348	13.63
374.812	13.08
375.276	14.32
375.74	13.16
376.204	13.79
376.668	13.14
377.132	13.77
377.596	13
378.06	13.31
378.524	13.78
378.987	13.9
379.451	13.12
379.915	13.24
380.378	13.95
380.842	13.21
381.306	13.63
381.769	12.91
382.233	15.13
382.696	13.61
383.16	13.09
383.623	13.45
384.087	13.03
384.55	13.76
385.014	13.97
385.477	13.25
385.94	13.17
386.404	13.82
386.867	13.84
387.33	13.89
387.793	12.76
388.256	13.41
388.72	13.35
389.183	13.36
389.646	13.5
390.109	12.95
390.572	13.29
391.035	13.88
391.498	13.19
391.961	13.28
392.424	13.98
392.887	13.23
393.35	12.84
393.812	13.84
394.275	14.15
394.738	13.8
395.201	13.59
395.664	12.54
396.126	13.48
396.589	13.76
397.052	12.45
397.514	12.75
397.977	13.14
398.439	13.5
398.902	13.18
399.364	13.47
399.827	12.57
400.289	13.44
400.752	12.67
401.214	13.19
401.676	13.27
402.139	12.49
402.601	13.65
403.063	12.86
403.525	12.79
403.988	12.69
404.45	12.34
404.912	12.93
405.374	11.97
405.836	13.35
406.298	13.5
406.76	13.05
407.222	13.49
407.684	13.13
408.146	13.52
408.608	13.31
409.07	12.92
409.532	12.62
409.994	13.54
410.456	13.68
410.917	12.42
411.379	13.48
411.841	13.44
412.303	14.02
412.764	13.01
413.226	12.81
413.687	12.9
414.149	13.33
414.611	13.18
415.072	12.68
415.534	13.22
415.995	12.92
416.457	12.82
416.918	13.38
417.379	13.18
417.841	13.24
418.302	12.87
418.763	12.9
419.225	12.36
419.686	12.77
420.147	12.19
420.608	13.1
421.069	12.84
421.53	12.21
421.991	12.96
422.453	13.29
422.914	12.88
423.375	11.7
423.836	13.35
424.297	12.69
424.757	12.75
425.218	12.31
425.679	12.79
426.14	12.4
426.601	11.19
427.062	12.75
427.522	11.95
427.983	11.92
428.444	12.74
428.904	11.76
429.365	12.33
429.826	12.66
430.286	12.47
430.747	13.16
431.207	12.45
431.668	13.34
432.128	13.03
432.589	12.11
433.049	11.74
433.509	11.04
433.97	12.12
434.43	12.06
434.89	12.45
435.351	12.68
435.811	12.48
436.271	11.59
436.731	12.41
437.191	12.39
437.651	12.31
438.112	13.35
438.572	10.55
439.032	11.09
439.492	13.28
439.952	12
440.412	11.65
440.871	11.62
441.331	12.07
441.791	11.3
442.251	12.76
442.711	12.35
443.171	14
443.63	12.77
444.09	11.21
444.55	12.64
445.009	11.29
445.469	13.21
445.929	12.42
446.388	12.76
446.848	11.37
447.307	11.56
447.767	11.82
448.226	11.95
448.686	11.61
449.145	11.41
449.604	11.85
450.064	12.33
450.523	11.73
450.982	13.33
451.442	11.49
451.901	11.85
452.36	11.86
452.819	11.76
453.278	12.06
453.737	12.31
454.197	12.18
454.656	10.41
455.115	10.23
455.574	11.8
456.033	12.16
456.492	11.48
456.95	12.13
457.409	11.79
457.868	11.68
458.327	10.92
458.786	10.83
459.245	10.19
459.703	11.85
460.162	12.42
460.621	11.99
461.079	10.89
461.538	11.64
461.997	12.06
462.455	10.89
462.914	12.45
463.372	12.32
463.831	10.68
464.289	10.85
464.748	11.22
465.206	12.45
465.664	12.39
466.123	12.33
466.581	10.31
467.039	11.35
467.497	10.68
467.956	12.26
468.414	11.46
468.872	12.97
469.33	12.15
469.788	12.28
470.246	12.11
470.704	12.28
471.162	11.44
471.62	12.03
472.078	11.63
472.536	13.1
472.994	12.2
473.452	10.36
473.91	11.74
474.368	11.54
474.826	12.32
475.283	11.63
475.741	11.15
476.199	12.53
476.656	12.25
477.114	12.59
477.572	11.02
478.029	12.06
478.487	11.28
478.944	11.8
479.402	10.88
479.859	10.81
480.317	10.82
480.774	11.45
481.232	10.62
481.689	11.28
482.146	12.42
482.604	10.36
483.061	10.08
483.518	11.53
483.975	13.72
484.433	9.64
484.89	11.3
485.347	11.34
485.804	11.4
486.261	9.16
486.718	11.43
487.175	11.19
487.632	12.05
488.089	10.95
488.546	11.77
489.003	11.51
489.46	12.41
489.917	11.15
490.373	12.23
490.83	10.55
491.287	10.79
491.744	10.46
492.2	11.29
492.657	10.91
493.114	10.09
493.57	11.12
494.027	10.23
494.484	11.61
494.94	12.25
495.397	11.78
495.853	12.78
496.31	12.02
496.766	10.89
497.222	12.25
497.679	10.65
498.135	10.81
498.591	11.83
499.048	11.03
499.504	10.87
499.96	12.23
500.416	13.02
500.872	12.84
501.329	11.09
501.785	11.4
502.241	11.6
502.697	11.11
503.153	11.22
503.609	10.65
504.065	10.8
504.521	10.99
504.977	11.01
505.432	11.37
505.888	12.14
506.344	10.9
506.8	12.51
507.256	12.34
507.711	12.48
508.167	12.37
508.623	10.66
509.078	10.65
509.534	10.45
509.99	11.96
510.445	11.17
510.901	11.68
511.356	11.56
511.812	11.8
512.267	11.67
512.722	11.95
513.178	10.65
513.633	11.79
514.089	11.1
514.544	11.86
514.999	11.54
515.454	10.93
515.91	11.16
516.365	11.09
516.82	11.46
517.275	12.07
517.73	11.58
518.185	11.67
518.64	11.27
519.095	10.13
519.55	10.78
520.005	11.93
520.46	11.92
520.915	10.81
521.37	10.96
521.825	11.49
522.28	11.6
522.734	11.91
523.189	11.23
523.644	10.99
524.099	12.51
524.553	12.06
525.008	11.26
525.462	12.45
525.917	11.44
526.372	11.35
526.826	12.57
