Data from JCR0017_Black2_Reflection_00002.txt Node
Date: Thu Jul 23 16:12:49 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-16.67
199.266	-33.33
199.74	133.33
200.215	0
200.69	26.94
201.164	-6.1
201.639	4.03
202.114	7.74
202.588	15.77
203.063	10.08
203.537	-0.3
204.012	3.99
204.486	-3.37
204.961	8.12
205.435	3.53
205.909	11.83
206.384	-9.27
206.858	-12.46
207.332	1.31
207.807	9.8
208.281	25.87
208.755	-5.43
209.229	-8.19
209.703	15.47
210.177	-13.58
210.651	-0.93
211.126	5.68
211.6	5.04
212.074	-0.23
212.548	9.49
213.021	3.7
213.495	20.33
213.969	3.05
214.443	2.06
214.917	1.54
215.391	1.91
215.864	-4.84
216.338	5.89
216.812	6.94
217.286	-11.73
217.759	11.58
218.233	0.69
218.706	6.99
219.18	5.56
219.654	6.24
220.127	7.18
220.6	0.25
221.074	8.85
221.547	4.58
222.021	1.46
222.494	1.51
222.967	5.15
223.441	1.86
223.914	14.81
224.387	4.15
224.86	11.14
225.334	6.51
225.807	3.31
226.28	6.27
226.753	1.48
227.226	7.53
227.699	5.55
228.172	2.58
228.645	3.98
229.118	2.84
229.591	2.81
230.064	2.18
230.537	5.63
231.01	4.59
231.482	4.39
231.955	3.54
232.428	4.39
232.901	4.59
233.373	4.07
233.846	2.96
234.319	4.01
234.791	4.42
235.264	3.06
235.736	3.02
236.209	3.51
236.681	2.97
237.154	3.68
237.626	4.67
238.099	3.35
238.571	4.3
239.044	3.65
239.516	3.74
239.988	3.44
240.46	4.41
240.933	2.43
241.405	3.73
241.877	2.64
242.349	4.81
242.821	3.84
243.293	3.53
243.765	3.07
244.237	3.66
244.71	4.09
245.181	2.2
245.653	3.65
246.125	3.52
246.597	3.66
247.069	2.44
247.541	3.65
248.013	3.36
248.485	3.15
248.956	3.75
249.428	2.51
249.9	3.8
250.371	3.94
250.843	2.64
251.315	2.81
251.786	3.17
252.258	2.84
252.729	2.62
253.201	3.49
253.672	2.61
254.144	3.48
254.615	2.2
255.086	3.08
255.558	3.25
256.029	2.86
256.5	3.47
256.972	3.12
257.443	2.61
257.914	3.67
258.385	3.15
258.856	3.46
259.327	3.08
259.799	3.34
260.27	2.91
260.741	2.94
261.212	3.02
261.683	2.57
262.154	2.99
262.624	3.37
263.095	3.23
263.566	3.63
264.037	3.08
264.508	2.37
264.979	3.61
265.449	3.15
265.92	3.5
266.391	2.72
266.861	3.68
267.332	2.74
267.803	3.53
268.273	3.33
268.744	2.41
269.214	2.75
269.685	2.05
270.155	2.31
270.626	3.58
271.096	2.39
271.566	3.02
272.037	3.51
272.507	3.52
272.977	1.85
273.448	2.09
273.918	3.8
274.388	3.34
274.858	2.14
275.328	1.97
275.798	2.84
276.268	2.53
276.738	2.21
277.208	3.01
277.678	3.64
278.148	2.38
278.618	1.99
279.088	2.41
279.558	2.77
280.028	3.72
280.498	2.99
280.968	2.43
281.437	2.56
281.907	2.57
282.377	2.03
282.847	2.99
283.316	3.32
283.786	2.16
284.255	3.03
284.725	2.63
285.194	3.48
285.664	3.2
286.133	3.04
286.603	2.97
287.072	2.73
287.542	2.4
288.011	2.51
288.48	2.7
288.95	3.08
289.419	2.49
289.888	2.7
290.357	2.78
290.827	2.33
291.296	2.23
291.765	3.47
292.234	3.26
292.703	2.39
293.172	2.27
293.641	2.82
294.11	3.13
294.579	3.05
295.048	2.9
295.517	2.5
295.986	2.58
296.455	3
296.923	2.33
297.392	2.41
297.861	2.71
298.33	2.8
298.798	2.45
299.267	2.69
299.736	3.11
300.204	1.21
300.673	2.35
301.141	2.77
301.61	2.61
302.079	2.23
302.547	2.33
303.015	3.17
303.484	2.76
303.952	2.92
304.421	2.03
304.889	2.47
305.357	2.4
305.825	2.56
306.294	1.91
306.762	2.43
307.23	2.14
307.698	2.85
308.166	2.81
308.634	2.85
309.103	2.84
309.571	3.24
310.039	2.76
310.507	2.8
310.975	2.15
311.442	2.55
311.91	2.31
312.378	2.14
312.846	2.72
313.314	1.99
313.782	1.87
314.249	2.72
314.717	2.71
315.185	2.8
315.652	2.08
316.12	2.22
316.588	3.01
317.055	2.18
317.523	2.75
317.99	1.48
318.458	2.48
318.925	2.73
319.393	1.91
319.86	2.48
320.328	2.17
320.795	2.03
321.262	3.09
321.73	2.56
322.197	2.05
322.664	1.3
323.131	2.76
323.598	2.46
324.066	2.63
324.533	2.14
325	2.05
325.467	1.84
325.934	2.08
326.401	1.28
326.868	1.82
327.335	2.87
327.802	2.18
328.269	1.96
328.735	2.18
329.202	2.13
329.669	1.94
330.136	2.33
330.603	2.72
331.069	2.23
331.536	2.25
332.003	1.96
332.469	2
332.936	2.2
333.402	2.38
333.869	1.98
334.336	1.8
334.802	1.5
335.268	1.95
335.735	1.85
336.201	1.84
336.668	2.75
337.134	1.92
337.6	1.35
338.067	2.13
338.533	1.89
338.999	1.04
339.465	1.89
339.931	2.62
340.398	2.38
340.864	2.11
341.33	2.26
341.796	1.69
342.262	1.63
342.728	1.98
343.194	1.38
343.66	2.08
344.126	2.26
344.592	1.52
345.057	1.99
345.523	2.34
345.989	1.74
346.455	1.91
346.921	2.06
347.386	1.71
347.852	2.14
348.318	1.65
348.783	1.68
349.249	1.45
349.714	1.93
350.18	1.95
350.645	1.09
351.111	1.69
351.576	1.64
352.042	1.94
352.507	2.36
352.973	1.51
353.438	1.88
353.903	1.51
354.369	1.68
354.834	1.5
355.299	2.28
355.764	1.32
356.229	1.72
356.695	1.74
357.16	1.53
357.625	1.79
358.09	1.16
358.555	1.89
359.02	1.78
359.485	1.45
359.95	1.66
360.415	1.35
360.879	1.55
361.344	1.32
361.809	1.4
362.274	1.85
362.739	1.11
363.203	1.8
363.668	2.19
364.133	1.59
364.597	2.61
365.062	0.55
365.527	1.39
365.991	1.96
366.456	2.14
366.92	1.19
367.385	1.18
367.849	1.29
368.314	1.32
368.778	1.54
369.242	1.13
369.707	1.59
370.171	1.79
370.635	1.33
371.1	2.07
371.564	1.7
372.028	1.4
372.492	1.96
372.956	1.51
373.42	1.75
373.884	2.01
374.348	1.74
374.812	1.39
375.276	1.7
375.74	1.62
376.204	3.02
376.668	1.26
377.132	1.11
377.596	1.11
