Data from JCR0012_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 16:10:21 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	850
199.266	100
199.74	100
200.215	-950
200.69	14.6
201.164	29.94
201.639	-42.11
202.114	-3.17
202.588	-15.38
203.063	6.7
203.537	-12.32
204.012	19.62
204.486	6.51
204.961	-6.05
205.435	-0.41
205.909	14.96
206.384	-43.23
206.858	19.67
207.332	27.42
207.807	22.43
208.281	2.29
208.755	6.69
209.229	8.19
209.703	-3.89
210.177	24.23
210.651	22.18
211.126	-12.76
211.6	5.32
212.074	-12.2
212.548	12.03
213.021	-14.78
213.495	1.69
213.969	6.41
214.443	-14.55
214.917	9.47
215.391	24.69
215.864	7.22
216.338	21.3
216.812	-24.29
217.286	11.87
217.759	12.99
218.233	2.57
218.706	2.15
219.18	8.2
219.654	4.81
220.127	10.68
220.6	13.4
221.074	7.73
221.547	15.01
222.021	-3.55
222.494	-0.14
222.967	8.34
223.441	5.28
223.914	3.12
224.387	1.02
224.86	5.33
225.334	8.47
225.807	4.63
226.28	-1.78
226.753	3.38
227.226	2.51
227.699	6.54
228.172	1.96
228.645	6.02
229.118	7.13
229.591	2.2
230.064	4.35
230.537	5.06
231.01	6.2
231.482	4.85
231.955	4.85
232.428	0.44
232.901	4.53
233.373	5.11
233.846	4.74
234.319	6.61
234.791	2.77
235.264	2.68
235.736	4.73
236.209	2.95
236.681	5.11
237.154	3.63
237.626	5.02
238.099	1.82
238.571	4.48
239.044	3.49
239.516	4.44
239.988	3.55
240.46	4.23
240.933	3.24
241.405	4.59
241.877	2.6
242.349	3.81
242.821	2.4
243.293	3.51
243.765	2.77
244.237	3.78
244.71	3.24
245.181	4.45
245.653	2.36
246.125	4.76
246.597	3.08
247.069	3.82
247.541	3.56
248.013	3.71
248.485	3.99
248.956	2.59
249.428	3.67
249.9	2.45
250.371	4.71
250.843	3.37
251.315	2.79
251.786	3.15
252.258	3.9
252.729	3.5
253.201	3.54
253.672	3.49
254.144	3.56
254.615	2.64
255.086	2.2
255.558	3.17
256.029	3.13
256.5	3.67
256.972	3.13
257.443	2.5
257.914	1.86
258.385	2.43
258.856	2.62
259.327	2.74
259.799	3.15
260.27	3.32
260.741	3.47
261.212	3.51
261.683	3.18
262.154	2.58
262.624	2.72
263.095	2.96
263.566	3.2
264.037	2.28
264.508	3.23
264.979	2.92
265.449	3.18
265.92	2.42
266.391	3.05
266.861	2.45
267.332	3.11
267.803	3.05
268.273	3.45
268.744	3.15
269.214	3.66
269.685	2.36
270.155	2.53
270.626	2.7
271.096	2.63
271.566	3.23
272.037	2.76
272.507	2.45
272.977	3.85
273.448	2.75
273.918	2.8
274.388	3
274.858	2.61
275.328	1.89
275.798	3.9
276.268	2.44
276.738	2.28
277.208	1.34
277.678	3.85
278.148	4.24
278.618	3.13
279.088	3.5
279.558	2.79
280.028	2.42
280.498	1.52
280.968	2.92
281.437	2.84
281.907	3.66
282.377	2.33
282.847	3.32
283.316	2.22
283.786	3.85
284.255	3.07
284.725	2.5
285.194	2.78
285.664	2.21
286.133	2.01
286.603	2.02
287.072	2.51
287.542	2.65
288.011	2.94
288.48	2.3
288.95	2.88
289.419	2.93
289.888	2.62
290.357	2.15
290.827	2.5
291.296	2.71
291.765	2.89
292.234	2.16
292.703	3.39
293.172	3.14
293.641	2.05
294.11	2.83
294.579	3.5
295.048	1.92
295.517	2.99
295.986	3.19
296.455	2.67
296.923	3.09
297.392	2.26
297.861	2.77
298.33	2.04
298.798	3.15
299.267	2.4
299.736	2.34
300.204	2.49
300.673	2.9
301.141	2.12
301.61	3.38
302.079	2.58
302.547	2.67
303.015	1.98
303.484	2.46
303.952	2.76
304.421	2.38
304.889	2.44
305.357	3.45
305.825	1.68
306.294	3.2
306.762	3.82
307.23	2.29
307.698	1.32
308.166	2.77
308.634	2.46
309.103	3.07
309.571	2.57
310.039	2.29
310.507	3.58
310.975	2.53
311.442	3.07
311.91	2.68
312.378	3.16
312.846	2.18
313.314	2.96
313.782	3.38
314.249	2.73
314.717	3.31
315.185	2.89
315.652	3.25
316.12	2.3
316.588	3.63
317.055	3.52
317.523	3.3
317.99	2.18
318.458	3.23
318.925	3.41
319.393	1.97
319.86	2.77
320.328	3.04
320.795	3.43
321.262	2.97
321.73	3.34
322.197	3.33
322.664	4.1
323.131	4.11
323.598	3.63
324.066	4.82
324.533	3.7
325	6.17
325.467	5.79
325.934	7.19
326.401	5.51
326.868	7.84
327.335	7.49
327.802	7.43
328.269	7.05
328.735	8.12
329.202	8.79
329.669	9.19
330.136	9.27
330.603	10.6
331.069	10.68
331.536	11.85
332.003	11.79
332.469	11.15
332.936	11.58
333.402	10.75
333.869	11.55
334.336	12.62
334.802	12.22
335.268	10.24
335.735	13.25
336.201	12.7
336.668	11.89
337.134	11.49
337.6	12.36
338.067	11.92
338.533	12.12
338.999	12.3
339.465	11.69
339.931	11.79
340.398	13
340.864	12.35
341.33	12.4
341.796	11.37
342.262	11.76
342.728	13.3
343.194	12.94
343.66	11.98
344.126	11.86
344.592	12.21
345.057	11.37
345.523	12.3
345.989	11.82
346.455	11.42
346.921	12.2
347.386	10.92
347.852	11.64
348.318	11.92
348.783	11.9
349.249	12.33
349.714	12.93
350.18	12.45
350.645	12.12
351.111	12.71
351.576	12.25
352.042	12.41
352.507	12.24
352.973	12.22
353.438	12.36
353.903	13.19
354.369	10.29
354.834	12.47
355.299	11.6
355.764	12.45
356.229	12.13
356.695	12.39
357.16	12.04
357.625	10.89
358.09	13.09
358.555	11.76
359.02	12.62
359.485	12.74
359.95	13.3
360.415	13.57
360.879	12.83
361.344	12.81
361.809	12.05
362.274	13.29
362.739	12.57
363.203	13.34
363.668	12.17
364.133	13.98
364.597	13.23
365.062	11.77
365.527	13.69
365.991	11.64
366.456	13.17
366.92	12.83
367.385	14.31
367.849	13.31
368.314	13.59
368.778	12.42
369.242	12.66
369.707	12.97
370.171	14.49
370.635	13.58
371.1	13.24
371.564	13.05
372.028	13.75
372.492	14.53
372.956	13.49
373.42	14.97
373.884	14.03
374.348	13.52
374.812	12.82
375.276	15.24
375.74	14.94
376.204	14.18
376.668	13.26
377.132	14.99
377.596	14.34
378.06	13.47
378.524	14.84
378.987	13.92
379.451	13.21
379.915	14.7
380.378	14.92
380.842	15.62
381.306	14.5
381.769	17.04
382.233	13.52
382.696	14.39
383.16	13.88
383.623	14.42
384.087	14.43
384.55	12.61
385.014	15.74
385.477	13.76
385.94	13.5
386.404	15.65
386.867	14.35
387.33	15.63
387.793	15.49
388.256	15.09
388.72	15.13
389.183	15.91
389.646	16.09
390.109	15.15
390.572	14
391.035	14.04
391.498	15.6
391.961	14.63
392.424	13.4
392.887	14.8
393.35	15.25
393.812	16.2
394.275	14.48
394.738	15.58
395.201	14.8
395.664	15.47
396.126	15.8
396.589	14.25
397.052	15.19
397.514	15.53
397.977	15.13
398.439	15.28
398.902	14.33
399.364	15.34
399.827	14.87
400.289	14.79
400.752	15.69
401.214	14.12
401.676	15.55
402.139	14.77
402.601	15.37
403.063	15.17
403.525	14.89
403.988	12.34
404.45	13.6
404.912	14.66
405.374	14.45
405.836	13.93
406.298	13.87
406.76	14.15
407.222	16.48
407.684	14.58
408.146	14.06
408.608	13.49
409.07	14.96
409.532	14.25
409.994	14.79
410.456	13.77
410.917	15.08
411.379	14.65
411.841	15.95
412.303	13.99
412.764	14.82
413.226	15.65
413.687	14.1
414.149	14.21
414.611	14.9
415.072	14.61
415.534	14.75
415.995	14.83
416.457	15.29
416.918	15.13
417.379	14.18
417.841	14.71
418.302	15.78
418.763	14.61
419.225	15.15
419.686	15.89
420.147	14.2
420.608	15.93
421.069	15.37
421.53	15.92
421.991	16.45
422.453	14.39
422.914	16.62
423.375	16.75
423.836	14.39
424.297	14.97
424.757	14.71
425.218	17.03
425.679	13.67
426.14	15.8
426.601	15.28
427.062	15.35
427.522	15.74
427.983	16.18
428.444	16.95
428.904	15.48
429.365	17.81
429.826	13.26
430.286	16.6
430.747	17.5
431.207	17.37
431.668	17.03
432.128	16.34
432.589	15.42
433.049	17.26
433.509	18.66
433.97	13.73
434.43	17.21
434.89	14.74
435.351	16.89
435.811	17.92
436.271	19.43
436.731	16.52
437.191	16.93
437.651	16.16
438.112	17.91
438.572	16.17
439.032	18.57
439.492	18.35
439.952	18.61
440.412	17.37
440.871	19.77
441.331	16.7
441.791	16.36
442.251	18.27
442.711	17.25
443.171	19.47
443.63	18.8
444.09	18.27
444.55	16.1
445.009	19.17
445.469	17.53
445.929	18.86
446.388	18.5
446.848	19.69
447.307	18.44
447.767	20.74
448.226	18.06
448.686	19.07
449.145	17.25
449.604	19.46
450.064	18.83
450.523	17.49
450.982	19.21
451.442	19.26
451.901	18.79
452.36	17.62
452.819	18.96
453.278	20.11
453.737	17.59
454.197	18.75
454.656	20.92
455.115	17.22
455.574	19.19
456.033	17.67
456.492	16.46
456.95	20.19
457.409	18.69
457.868	16.57
458.327	20.86
458.786	20.61
459.245	21.52
459.703	19.3
460.162	21.07
460.621	18.33
461.079	17.54
461.538	17.34
461.997	17.46
462.455	19.02
462.914	20.85
463.372	17.38
463.831	22.78
464.289	20.25
464.748	19.51
465.206	20.75
465.664	19.39
466.123	17.53
466.581	19.96
467.039	19.28
467.497	16.02
467.956	18.69
468.414	19.87
468.872	19.68
469.33	18.57
469.788	21.5
470.246	19.58
470.704	19.72
471.162	18.7
471.62	19.01
472.078	21.11
472.536	19.09
472.994	17.25
473.452	18.98
473.91	21.42
474.368	18.57
474.826	20.87
475.283	20.43
475.741	21
476.199	19.09
476.656	21.94
477.114	18.49
477.572	18.34
478.029	20.76
478.487	18.38
478.944	18.79
479.402	18.3
479.859	20.16
480.317	19.56
480.774	19.66
481.232	18.77
481.689	20.31
482.146	18.38
482.604	19.52
483.061	19.88
483.518	19.51
