Data from JCR0020_White2_Reflection_00001.txt Node
Date: Fri Jul 31 09:48:18 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	215.15
199.266	11.11
199.74	277.78
200.215	-18.52
200.69	101.55
201.164	84.67
201.639	30.4
202.114	53.14
202.588	54.02
203.063	77.11
203.537	71.23
204.012	63.14
204.486	61.37
204.961	43.55
205.435	32.81
205.909	38.39
206.384	54.27
206.858	46.67
207.332	53.18
207.807	42.22
208.281	61.9
208.755	29.14
209.229	62.73
209.703	70.61
210.177	105.24
210.651	36.64
211.126	56.94
211.6	84.02
212.074	46.42
212.548	47.19
213.021	41.6
213.495	47.99
213.969	53.88
214.443	61.76
214.917	33.33
215.391	31.62
215.864	51.82
216.338	48.67
216.812	21.65
217.286	48.32
217.759	61.37
218.233	39.31
218.706	58.48
219.18	44.09
219.654	37.74
220.127	45.81
220.6	32.97
221.074	47.01
221.547	38.48
222.021	50.8
222.494	39.18
222.967	48.93
223.441	39.51
223.914	36.31
224.387	45.69
224.86	33.54
225.334	36.19
225.807	38.16
226.28	40.54
226.753	30.08
227.226	34.08
227.699	36.87
228.172	26.24
228.645	35.64
229.118	24.99
229.591	27.09
230.064	23.01
230.537	27.79
231.01	27.53
231.482	28.87
231.955	33.91
232.428	26.9
232.901	29.93
233.373	24.5
233.846	20.94
234.319	22.27
234.791	21.35
235.264	20.93
235.736	25.72
236.209	19.34
236.681	25.41
237.154	18.92
237.626	26.22
238.099	21.3
238.571	18.11
239.044	21.87
239.516	22.43
239.988	22.13
240.46	22.22
240.933	19.45
241.405	21.32
241.877	21.45
242.349	23.27
242.821	22.63
243.293	22.33
243.765	21.29
244.237	18.7
244.71	21.79
245.181	19.5
245.653	19.24
246.125	18.98
246.597	19.17
247.069	20.1
247.541	20.19
248.013	18.48
248.485	20.11
248.956	19.08
249.428	19.04
249.9	19.57
250.371	18.74
250.843	18.75
251.315	21.24
251.786	19
252.258	18.61
252.729	17.5
253.201	17.69
253.672	18.48
254.144	17.8
254.615	17.28
255.086	17.94
255.558	16.15
256.029	17.27
256.5	16.34
256.972	16.9
257.443	16.95
257.914	18.11
258.385	16.28
258.856	17.52
259.327	16.68
259.799	17.04
260.27	16.92
260.741	17.31
