Data from JCR0025_White2_Reflection_00001.txt Node
Date: Fri Jul 31 11:58:47 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-104.55
199.266	81.25
199.74	-65
200.215	-125
200.69	9.39
201.164	27.46
201.639	23.71
202.114	31.91
202.588	18.33
203.063	26.49
203.537	41.63
204.012	24.64
204.486	4.92
204.961	49.22
205.435	21.45
205.909	45.41
206.384	18.23
206.858	23.35
207.332	21.57
207.807	20.03
208.281	39.7
208.755	18.68
209.229	18.91
209.703	16.19
210.177	19.69
210.651	24.49
211.126	24.47
211.6	-12.8
212.074	26.97
212.548	20.52
213.021	5.43
213.495	39.61
213.969	21.69
214.443	28.46
214.917	23.14
215.391	9.24
215.864	13.97
216.338	12.64
216.812	17.11
217.286	13.48
217.759	22.02
218.233	27.74
218.706	16.79
219.18	22.54
219.654	27.22
220.127	20.63
220.6	17.54
221.074	28.09
221.547	20.32
222.021	24
222.494	24.9
222.967	25.54
223.441	23.41
223.914	17.75
224.387	17.77
224.86	20.52
225.334	23.61
225.807	18.21
226.28	19.96
226.753	18.12
227.226	23.45
227.699	20.68
228.172	21.52
228.645	18.92
229.118	13.55
229.591	21.22
230.064	14.28
230.537	18.56
231.01	18.69
231.482	18.11
231.955	12.57
232.428	15.55
232.901	16.91
233.373	16.61
233.846	18.38
234.319	16.26
234.791	14.91
235.264	16.24
235.736	15.45
236.209	16.08
236.681	16.05
237.154	18.54
237.626	17.8
238.099	16.43
238.571	15.58
239.044	16.85
239.516	17.61
239.988	15.22
240.46	16.57
240.933	15.18
241.405	16.78
241.877	16.28
242.349	16.22
242.821	16.69
243.293	16.21
243.765	15.46
244.237	16.7
244.71	16.27
245.181	15.09
245.653	15.82
246.125	16.4
246.597	17.22
247.069	14.32
247.541	16.36
248.013	15.04
248.485	15.04
248.956	16.47
249.428	14.37
249.9	16.37
250.371	14.44
250.843	15.62
251.315	15.68
251.786	14.67
252.258	15.17
252.729	15.94
253.201	15.22
253.672	14.53
254.144	14.61
254.615	14.68
255.086	15.05
255.558	14.4
256.029	15.38
256.5	14.97
256.972	15.41
257.443	14.96
257.914	14.7
258.385	14.49
258.856	15.35
259.327	14.74
259.799	13.96
260.27	14.68
260.741	14.86
261.212	13.97
261.683	14.67
262.154	15.01
262.624	14.86
263.095	14.67
263.566	14.29
264.037	14.85
264.508	14.59
264.979	15.13
265.449	14.91
265.92	14.19
266.391	14.52
266.861	14.15
267.332	14.21
267.803	14.79
268.273	14.34
268.744	14.48
269.214	14.58
269.685	14.56
270.155	14.59
270.626	14.66
271.096	13.27
271.566	14.1
272.037	14.2
272.507	15.14
272.977	14.62
273.448	13.84
273.918	13.12
274.388	14.32
274.858	13.27
275.328	14.4
275.798	14.09
276.268	13.85
276.738	14.04
277.208	14.81
277.678	13.87
278.148	15.28
278.618	13.95
279.088	15.36
279.558	14.8
280.028	13.04
280.498	14.01
280.968	13.92
281.437	12.65
281.907	14.37
282.377	14.44
282.847	14.47
283.316	13.15
283.786	14.5
284.255	14.24
284.725	14.26
285.194	14.48
285.664	12.9
286.133	13.15
286.603	13.75
287.072	14.42
287.542	13.27
288.011	13.85
288.48	13.3
288.95	14.09
289.419	13.92
289.888	13.63
290.357	14.57
290.827	13.7
291.296	14.41
291.765	12.57
292.234	13.45
292.703	13.14
293.172	14.07
293.641	13.13
294.11	13.86
294.579	13.78
295.048	13.85
295.517	13.91
295.986	13.74
296.455	13.61
296.923	14.11
297.392	13.79
297.861	14.28
298.33	13.62
298.798	13.84
299.267	14.55
299.736	14.11
300.204	14.47
300.673	14
301.141	13.23
301.61	13.36
302.079	13.55
302.547	13.81
303.015	13.17
303.484	14.1
303.952	14.58
304.421	14.4
304.889	13.78
305.357	13.5
305.825	13.28
306.294	14.3
306.762	14.14
307.23	14.12
307.698	14.67
308.166	13.74
308.634	13.93
309.103	14.13
309.571	13.78
310.039	13.99
310.507	14.02
310.975	14.37
