Data from JCR0018_Black1_Reflection_00003.txt Node
Date: Thu Jul 23 16:25:47 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-183.33
199.266	-366.67
199.74	66.67
200.215	0
200.69	-3.65
201.164	-5.16
201.639	10.26
202.114	12.8
202.588	2.51
203.063	3.88
203.537	9.39
204.012	15.67
204.486	14.48
204.961	10.36
205.435	-0.64
205.909	19.62
206.384	-7.27
206.858	0.31
207.332	7.35
207.807	2.8
208.281	24.13
208.755	-3.46
209.229	15.2
209.703	8.71
210.177	12.1
210.651	6.53
211.126	9.88
211.6	-2.41
212.074	19.14
212.548	14.14
213.021	13.94
213.495	28.61
213.969	11.33
214.443	3
214.917	16.38
215.391	15.28
215.864	3.1
216.338	9.02
216.812	10.14
217.286	2.68
217.759	24.83
218.233	24.42
218.706	9.52
219.18	22.9
219.654	14.18
220.127	19.46
220.6	20.36
221.074	12.53
221.547	22.61
222.021	12.02
222.494	11.76
222.967	16.32
223.441	9.59
223.914	24.43
224.387	18.24
224.86	19.3
225.334	17.4
225.807	18.68
226.28	13.44
226.753	14.9
227.226	16.51
227.699	18.36
228.172	17.23
228.645	15.46
229.118	16.19
229.591	15.26
230.064	14.54
230.537	16.23
231.01	20.52
231.482	18.5
231.955	19.84
232.428	18.23
232.901	13.64
233.373	15.51
233.846	16.16
234.319	15.8
234.791	14.65
235.264	13.96
235.736	14.98
236.209	16.91
236.681	15.18
237.154	16.15
237.626	15.97
238.099	15.48
238.571	16.54
239.044	15.22
239.516	15.88
239.988	15.08
240.46	15.97
240.933	13.74
241.405	13.01
241.877	14.19
242.349	14.39
242.821	13.94
243.293	14.14
243.765	13.52
244.237	13.85
244.71	14.5
245.181	12.62
245.653	14.53
246.125	14.19
246.597	14.18
247.069	14.63
247.541	13.47
248.013	13.22
248.485	14.29
248.956	13.94
249.428	12.95
249.9	12.85
250.371	13.91
250.843	12.23
251.315	13.76
251.786	13.66
252.258	13.01
252.729	12.72
253.201	13.12
253.672	12.17
254.144	12.7
254.615	11.77
255.086	12.63
255.558	12.4
256.029	12.45
256.5	12.8
256.972	12.61
257.443	11.97
257.914	12.92
258.385	12.74
258.856	12.74
259.327	11.5
259.799	12.2
260.27	12.68
260.741	12.3
261.212	12.7
261.683	11.42
262.154	12.17
262.624	11.83
263.095	12.23
263.566	13.05
264.037	12.14
264.508	11.44
264.979	11.71
265.449	11.41
265.92	11.36
266.391	11.26
266.861	11.34
267.332	11.54
267.803	11.5
268.273	11.53
268.744	11.63
269.214	11.31
269.685	11.24
270.155	11.38
270.626	12.25
271.096	11.42
271.566	11.95
272.037	12.3
272.507	11.66
272.977	11.24
273.448	10.37
273.918	11.25
274.388	11.45
274.858	10.91
275.328	10.6
275.798	11.42
276.268	11.73
276.738	11.61
277.208	10.58
277.678	11.23
278.148	11.71
278.618	10.14
279.088	11.48
279.558	10.21
280.028	11.28
280.498	11.65
280.968	11.29
281.437	11.24
281.907	11.18
282.377	11.57
282.847	10.47
283.316	11.42
283.786	10.46
284.255	10.69
284.725	10.15
285.194	10.64
