Data from JCR0027_White2_Reflection_00001.txt Node
Date: Fri Jul 31 12:29:38 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-59.09
199.266	-6.25
199.74	65
200.215	275
200.69	69.8
201.164	19.26
201.639	35.78
202.114	29.52
202.588	36.12
203.063	40.44
203.537	29.92
204.012	51.44
204.486	23.43
204.961	48.83
205.435	27.2
205.909	47.05
206.384	29.93
206.858	17.46
207.332	36.71
207.807	33.01
208.281	46.45
208.755	35.25
209.229	17.66
209.703	38.26
210.177	45.75
210.651	38.34
211.126	28.35
211.6	3.35
212.074	33.82
212.548	36.55
213.021	18.33
213.495	48.82
213.969	33.84
214.443	38.59
214.917	12.08
215.391	9.75
215.864	23.21
216.338	13.08
216.812	27.83
217.286	26.7
217.759	25.68
218.233	18.17
218.706	14.38
219.18	27.83
219.654	23.91
220.127	20.48
220.6	13.57
221.074	21.77
221.547	16.69
222.021	18.68
222.494	27.45
222.967	20.52
223.441	15.24
223.914	17.13
224.387	14.71
224.86	16.49
225.334	15.92
225.807	13.18
226.28	14.54
226.753	13.43
227.226	14.58
227.699	11.19
228.172	16.53
228.645	8.3
229.118	11.09
229.591	13.41
230.064	14.23
230.537	12.74
231.01	11.72
231.482	11.82
231.955	8.99
232.428	10.4
232.901	9.93
233.373	8.1
233.846	10.59
234.319	8.94
234.791	10.15
235.264	8.62
235.736	8.19
236.209	9.28
236.681	9.73
237.154	9.66
237.626	10.35
238.099	8.93
238.571	8.03
239.044	9.76
239.516	7.97
239.988	8.41
240.46	9.61
240.933	7.89
241.405	9.17
241.877	8.62
242.349	9.22
242.821	9.31
243.293	8.81
243.765	8.89
244.237	8.87
244.71	8.83
245.181	8.58
245.653	8.92
246.125	9.15
246.597	9.64
247.069	8.59
247.541	8.07
248.013	8.45
248.485	8.85
248.956	9.53
249.428	7.74
249.9	7.62
250.371	7.21
250.843	10.07
