Data from JCR0022_Black2_Reflection_00002.txt Node
Date: Fri Jul 31 11:32:22 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-200
199.266	100
199.74	-20
200.215	-350
200.69	13.2
201.164	43.44
201.639	40.52
202.114	16.04
202.588	39.15
203.063	25.9
203.537	10.88
204.012	11
204.486	14.96
204.961	26.46
205.435	5.74
205.909	21.31
206.384	10.7
206.858	12.87
207.332	37.43
207.807	17.13
208.281	30.07
208.755	19.1
209.229	7.19
209.703	16.73
210.177	20.11
210.651	21.96
211.126	19.72
211.6	-5.12
212.074	6.84
212.548	23.37
213.021	16.42
213.495	33.68
213.969	25.41
214.443	21.89
214.917	20.09
215.391	4.3
215.864	7.35
216.338	6.37
216.812	18.62
217.286	13.21
217.759	11.29
218.233	19.65
218.706	9.83
219.18	8.58
219.654	10.78
220.127	14.29
220.6	8.38
221.074	17.58
221.547	20.52
222.021	14.23
222.494	21.27
222.967	19.24
223.441	16.35
223.914	16.28
224.387	14.67
224.86	18.54
225.334	17.15
225.807	11.25
226.28	18.57
226.753	11.19
227.226	14.14
227.699	14.36
228.172	15.27
228.645	13.23
229.118	10.02
229.591	13.51
230.064	10.81
230.537	16.21
231.01	15.58
231.482	13.14
231.955	8.98
232.428	11.74
232.901	11.36
233.373	12.09
233.846	13.67
234.319	11.23
234.791	14.02
235.264	13.11
235.736	12.76
236.209	12.25
236.681	13.23
237.154	13.51
237.626	13.08
238.099	12.48
238.571	10.96
239.044	12.16
239.516	13.54
239.988	10.48
240.46	11.4
240.933	10.19
241.405	12.96
241.877	12.41
242.349	13.16
242.821	12.11
243.293	11.36
243.765	11.91
244.237	11.22
244.71	11.25
245.181	10.97
245.653	11.3
246.125	11.29
246.597	11.61
247.069	10.66
247.541	12.32
248.013	11.5
248.485	11.98
248.956	10.88
249.428	10.78
249.9	10.4
250.371	10.25
250.843	11.06
251.315	11.39
251.786	10.3
252.258	9.75
252.729	10.65
253.201	10.27
253.672	9.02
254.144	10.75
254.615	9.19
255.086	9.98
255.558	9.85
256.029	10.09
256.5	9.75
256.972	10.37
257.443	9.86
257.914	9.63
258.385	9.88
258.856	10.42
259.327	9.76
259.799	10.17
260.27	9.94
260.741	8.78
261.212	9.39
261.683	9.72
262.154	9.55
262.624	9.66
263.095	9.67
263.566	9.49
264.037	9.93
264.508	9.25
264.979	9.59
265.449	10.05
265.92	9.56
266.391	9.77
266.861	9.83
267.332	9.36
267.803	9.5
268.273	10.47
268.744	9.7
269.214	8.99
269.685	9.26
270.155	9.16
270.626	10.27
271.096	9.86
271.566	9.27
272.037	8.69
272.507	10.4
272.977	9.25
273.448	9.84
273.918	9.9
274.388	9.26
274.858	8.27
275.328	10.04
275.798	9.6
276.268	9.72
276.738	8.33
277.208	10.9
277.678	10.01
278.148	9.66
278.618	9.11
279.088	9.44
279.558	9.34
280.028	8.86
280.498	9.4
280.968	8.55
281.437	9.04
281.907	9.66
282.377	9.24
282.847	9.28
283.316	8.65
283.786	9.61
284.255	8.8
284.725	8.7
285.194	9.06
285.664	8.44
286.133	9.05
286.603	8.98
287.072	9.74
287.542	8.78
288.011	8.99
288.48	9.31
288.95	8.94
289.419	9.22
289.888	9
290.357	9.37
290.827	8.63
291.296	8.83
291.765	7.85
292.234	9.49
292.703	8.2
293.172	9.67
293.641	9.1
294.11	9.06
294.579	8.86
295.048	8.52
295.517	8.13
295.986	8.52
296.455	8.91
296.923	9.06
297.392	8.86
297.861	9.18
298.33	9.21
298.798	8.71
299.267	9.84
299.736	8.62
300.204	9.88
300.673	9.13
301.141	8.95
301.61	8.48
302.079	8.14
302.547	8.31
303.015	8.61
303.484	8.69
303.952	8.69
304.421	8.4
304.889	8.86
305.357	8.18
305.825	8.13
306.294	8.75
306.762	8.91
307.23	9.42
307.698	8.91
308.166	8.26
308.634	9.29
309.103	8.62
309.571	9.15
310.039	8.4
310.507	8.37
310.975	8.92
311.442	8.83
311.91	8.93
312.378	9.03
312.846	8.34
313.314	8.77
313.782	8.02
314.249	8.46
314.717	9.54
315.185	7.99
315.652	8.53
316.12	8.7
316.588	7.82
317.055	9.14
317.523	8.59
317.99	9.98
318.458	8.29
318.925	8.09
319.393	8.58
319.86	9.47
320.328	7.69
320.795	8.97
321.262	8.21
321.73	7.53
322.197	7.95
322.664	8.12
323.131	8.53
323.598	8.3
324.066	8.25
324.533	7.91
325	9.31
325.467	8.92
325.934	8.06
326.401	7.52
326.868	8.81
327.335	8.52
327.802	8.39
328.269	7.76
328.735	8.14
329.202	8.92
329.669	8.99
330.136	7.8
330.603	8.51
331.069	8.55
331.536	8.75
332.003	8.35
332.469	8.19
332.936	8.02
333.402	8.91
333.869	7.94
334.336	8.87
334.802	7.75
335.268	8.51
335.735	8.45
336.201	8.41
336.668	8.76
337.134	7.59
337.6	8
338.067	7.15
338.533	7.9
338.999	6.59
339.465	8.61
339.931	8.14
340.398	8.81
340.864	8.49
341.33	7.39
341.796	8.24
342.262	8.27
342.728	8.18
343.194	8.3
343.66	7.39
344.126	7.96
344.592	7.85
345.057	7.77
345.523	7.04
345.989	8.26
346.455	8.47
346.921	8.91
347.386	9.46
347.852	8.77
348.318	7.64
348.783	8.83
349.249	7.16
349.714	8.09
350.18	8.13
350.645	8.39
351.111	7.96
351.576	7.09
352.042	8.66
352.507	7.36
352.973	6.75
353.438	7.93
353.903	9.02
354.369	7.81
354.834	8.22
355.299	7.72
355.764	8.48
356.229	7.8
356.695	7.04
357.16	7.54
357.625	7.24
358.09	7.54
358.555	7.19
359.02	6.79
359.485	6.83
359.95	7.48
360.415	8.55
360.879	9.08
361.344	8.16
361.809	9.06
362.274	6.17
362.739	7.81
363.203	8.03
363.668	7.5
364.133	7.57
364.597	8.44
365.062	7.52
365.527	8.5
365.991	7.32
366.456	7.2
366.92	8.94
367.385	7.96
367.849	7.9
368.314	7.06
368.778	8.01
369.242	8.85
369.707	9
370.171	8.35
370.635	8.02
371.1	8.37
371.564	9.09
372.028	8.5
372.492	6.99
372.956	8.1
373.42	8.63
373.884	7.44
374.348	7.93
374.812	7.43
375.276	8.56
375.74	7.25
376.204	7.61
376.668	7.81
377.132	7.71
377.596	7.77
378.06	7.18
378.524	7.37
378.987	7.36
379.451	7.06
379.915	7.99
380.378	7.41
380.842	8.39
381.306	7.96
381.769	7.7
382.233	8.38
382.696	8.28
383.16	8.87
383.623	7.28
384.087	8.14
384.55	6.95
385.014	8.12
385.477	7.86
385.94	7.52
386.404	7.66
386.867	8.39
387.33	7.48
387.793	8.03
388.256	8.75
388.72	7.44
389.183	8.53
389.646	7.12
390.109	8.25
390.572	8.56
391.035	7.54
391.498	7.44
391.961	8.23
392.424	6.88
392.887	8.03
393.35	6.62
393.812	8.06
394.275	7.11
394.738	7.94
395.201	7.15
395.664	7.44
396.126	8.08
396.589	7.81
397.052	7.62
397.514	8.05
397.977	8.03
398.439	7.25
398.902	8.12
399.364	7.82
399.827	7.14
400.289	7.11
400.752	7.24
401.214	8.59
401.676	7.17
402.139	7.75
402.601	7.83
403.063	8.39
403.525	8.66
403.988	7.89
404.45	7.43
404.912	7.51
405.374	7.35
405.836	7.48
406.298	8.16
406.76	7.1
407.222	7.55
407.684	7.12
408.146	8.58
408.608	7.85
409.07	7.5
409.532	7.37
409.994	7.47
410.456	7.64
410.917	7.41
411.379	7.97
411.841	7.5
412.303	7.42
412.764	7.82
413.226	6.93
413.687	6.44
414.149	7.67
414.611	6.94
415.072	7.75
415.534	8.2
415.995	7.88
416.457	7.42
416.918	6.96
417.379	6.9
417.841	6.81
418.302	7.67
418.763	7.77
419.225	8.09
419.686	7.63
420.147	6.91
420.608	8.46
421.069	7.48
421.53	8.21
421.991	7.11
422.453	7.64
422.914	7.43
423.375	6.34
423.836	7.15
424.297	7.41
424.757	7.84
425.218	6.32
425.679	6.77
426.14	6.23
426.601	6.27
427.062	7.69
427.522	6.84
427.983	7.3
428.444	6.48
428.904	6.44
429.365	7.26
429.826	7.43
430.286	8.04
430.747	7.36
431.207	7.61
431.668	9.27
432.128	8.58
432.589	6.34
433.049	8.16
433.509	7.31
433.97	7.55
434.43	7.84
434.89	6.24
435.351	5.06
435.811	8.49
436.271	6.93
