Data from JCR0011_WhiteVentral_Reflection_00002.txt Node
Date: Thu Jul 23 13:34:16 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-643.75
199.266	-152.94
199.74	12.5
200.215	-100
200.69	66.9
201.164	73.93
201.639	52.59
202.114	78.64
202.588	55.01
203.063	59.06
203.537	43.61
204.012	52.29
204.486	59.22
204.961	54.98
205.435	44.12
205.909	48.81
206.384	61.79
206.858	52.72
207.332	56.54
207.807	56.71
208.281	49.01
208.755	42.37
209.229	50.24
209.703	42
210.177	52.44
210.651	59.27
211.126	50
211.6	47.77
212.074	46.1
212.548	42.63
213.021	42.23
213.495	38.62
213.969	44.55
214.443	51.69
214.917	47.2
215.391	47.03
215.864	37.19
216.338	40.36
216.812	37.38
217.286	38.34
217.759	40.91
218.233	38.8
218.706	32.2
219.18	36.27
219.654	30.52
220.127	34.07
220.6	31.97
221.074	31.21
221.547	27.27
222.021	36.5
222.494	31.19
222.967	29.38
223.441	28.32
223.914	28.2
224.387	28.25
224.86	23.59
225.334	27.98
225.807	24.93
226.28	24.77
226.753	23.41
227.226	23.18
227.699	22.74
228.172	22.1
228.645	20.79
229.118	20.5
229.591	22.55
230.064	20.56
230.537	18.43
231.01	19.9
231.482	20.22
231.955	21.3
232.428	19.01
232.901	19.38
233.373	18.68
233.846	19.58
234.319	18.14
234.791	18.13
235.264	17.36
235.736	18.25
236.209	17.2
236.681	17.53
237.154	16.83
237.626	16.65
238.099	17.14
238.571	16.82
239.044	17.84
239.516	16.19
239.988	16.1
240.46	16.45
240.933	16.33
241.405	16.21
241.877	15.65
242.349	16.59
242.821	15.41
243.293	15.75
243.765	15.88
244.237	15.82
244.71	15
245.181	14.66
245.653	15.37
246.125	15.38
246.597	15.85
247.069	14.65
247.541	14.37
248.013	15.02
248.485	14.78
248.956	15.26
249.428	14.29
249.9	14.79
250.371	14.43
250.843	14.05
251.315	13.83
251.786	13.09
252.258	13.71
252.729	13.57
253.201	13.68
253.672	13.48
254.144	13.18
254.615	13.56
255.086	13.43
255.558	13.17
256.029	13.39
256.5	13.07
256.972	13.48
257.443	13.42
257.914	12.65
258.385	13.62
258.856	13.3
259.327	13.05
259.799	13
260.27	12.71
260.741	13.17
261.212	12.95
261.683	12.58
262.154	12.77
