Data from JCR0012_WhiteVentral_Reflection_00002.txt Node
Date: Fri Jul 31 16:10:20 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	600
199.266	107.14
199.74	0
200.215	150
200.69	-17.52
201.164	19.76
201.639	-1.97
202.114	-20.36
202.588	-27.27
203.063	50.24
203.537	5.91
204.012	8.61
204.486	9.77
204.961	-8.37
205.435	2.45
205.909	8.27
206.384	-17.42
206.858	13.81
207.332	6.05
207.807	-4.56
208.281	-15.14
208.755	-9.03
209.229	1.07
209.703	0
210.177	-38.66
210.651	18.05
211.126	18.62
211.6	20.53
212.074	-12.99
212.548	-12.41
213.021	1.3
213.495	5.07
213.969	10.86
214.443	-12
214.917	19.53
215.391	21.78
215.864	2.71
216.338	12.11
216.812	-11.14
217.286	0.6
217.759	14.62
218.233	-4.21
218.706	18.75
219.18	16.2
219.654	2.88
220.127	5.86
220.6	1.13
221.074	1.58
221.547	16.69
222.021	-2.9
222.494	0.42
222.967	0
223.441	1.55
223.914	1.29
224.387	-4.2
224.86	-1.36
225.334	7.04
225.807	7.23
226.28	-2.52
226.753	1.24
227.226	6.36
227.699	6.39
228.172	7.29
228.645	3.53
229.118	5.9
229.591	2.44
230.064	4.56
230.537	2.85
231.01	1.02
231.482	5.01
231.955	6.72
232.428	2.62
232.901	4.46
233.373	4.6
233.846	5.31
234.319	4.01
234.791	-0.19
235.264	3.84
235.736	3
236.209	3.49
236.681	5.69
237.154	4.06
237.626	3.92
238.099	3.32
238.571	4.85
239.044	3.92
239.516	3.21
239.988	3.38
240.46	4.44
240.933	3.26
241.405	2.82
241.877	3.4
242.349	3.48
242.821	3.01
243.293	2.57
243.765	2.48
244.237	2.45
244.71	3.08
245.181	4.01
245.653	2.76
246.125	3.57
246.597	2.43
247.069	4.58
247.541	2.83
248.013	3.79
248.485	2.73
248.956	1.3
249.428	4.6
249.9	3.68
250.371	3.22
250.843	4.14
251.315	4.01
251.786	3.44
252.258	4.27
252.729	3.64
253.201	2.74
253.672	3.42
254.144	2.72
254.615	3.19
255.086	2.98
255.558	3.7
256.029	2.91
256.5	3.34
256.972	3.04
257.443	2.47
257.914	2.03
258.385	2.74
258.856	2.76
259.327	2.75
259.799	2.78
260.27	2.93
260.741	3.26
261.212	3.3
261.683	2.72
262.154	3.44
262.624	3.2
263.095	2.5
263.566	2.68
264.037	2.93
264.508	3.21
264.979	2.14
265.449	3.42
265.92	1.47
266.391	2.34
266.861	3.23
267.332	3.67
267.803	3.19
268.273	2.58
268.744	2.34
269.214	3.77
269.685	1.93
270.155	2.79
270.626	3.19
271.096	2.91
271.566	3.24
272.037	2.73
272.507	2.7
272.977	3.41
273.448	2.18
273.918	3.24
274.388	3.72
274.858	3.1
275.328	1.6
275.798	3.26
276.268	2.33
276.738	2.77
277.208	2.62
277.678	2.85
278.148	2.91
278.618	2.52
279.088	2.9
279.558	2.01
280.028	2.04
280.498	1.62
280.968	2.9
281.437	3.24
281.907	2.78
282.377	2.12
282.847	2.67
283.316	3.19
283.786	3.55
284.255	2.88
284.725	2.92
285.194	2.06
285.664	2.22
286.133	2.88
286.603	3
287.072	2.52
287.542	2.34
288.011	2.07
288.48	2.74
288.95	3.5
289.419	2.84
289.888	3.42
290.357	3.27
290.827	2.7
291.296	1.87
291.765	2.84
292.234	2.27
292.703	2.91
293.172	2.49
293.641	1.7
294.11	2.71
294.579	2.66
295.048	2.17
295.517	2.7
295.986	2.32
296.455	2.65
296.923	2.58
297.392	1.86
297.861	2.82
298.33	2.77
298.798	3.12
299.267	2.92
299.736	2.24
300.204	3.42
300.673	2.91
301.141	2.06
301.61	3.42
302.079	3.03
302.547	2.94
303.015	2.57
303.484	2.25
303.952	2.7
304.421	1.64
304.889	2.38
305.357	2.82
305.825	1.69
306.294	2.35
306.762	2.6
307.23	2.77
307.698	2.23
308.166	2.43
308.634	2.7
309.103	2.81
309.571	2.51
310.039	2.49
310.507	2.99
310.975	2.66
311.442	3.38
311.91	2.25
312.378	2.62
312.846	1.86
313.314	2.83
313.782	2.96
314.249	2.7
314.717	3.28
315.185	3.23
315.652	3.3
316.12	2.61
316.588	1.86
317.055	3.37
317.523	3.43
317.99	2.95
318.458	2.93
318.925	2.75
319.393	3.47
319.86	3.39
320.328	3.3
320.795	3.69
321.262	3.37
321.73	3.56
322.197	3.68
322.664	3.87
323.131	5.15
323.598	4.03
324.066	4.96
324.533	6.45
325	5.39
325.467	5.84
325.934	6.61
326.401	7.31
326.868	7.26
327.335	8.21
327.802	7.49
328.269	7.6
328.735	8.66
329.202	8.02
329.669	9.29
330.136	10.32
330.603	10.62
331.069	10.21
331.536	10.63
332.003	10.95
332.469	10.92
332.936	11.15
333.402	10.72
333.869	12.21
334.336	13.28
334.802	11.89
335.268	11.86
335.735	13.05
336.201	12.27
