Data from JCR0021_White2_Reflection_00003.txt Node
Date: Fri Jul 31 10:11:10 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	666.67
199.266	488.89
199.74	155.56
200.215	29.63
200.69	300.78
201.164	183.14
201.639	122.34
202.114	157.76
202.588	480.46
203.063	154.23
203.537	131.93
204.012	128.63
204.486	120.87
204.961	101.7
205.435	108.14
205.909	98.85
206.384	130.03
206.858	133.33
207.332	103.31
207.807	164.44
208.281	133.89
208.755	105.83
209.229	123.88
209.703	139.07
210.177	147.57
210.651	110.17
211.126	100.21
211.6	121.76
212.074	148.91
212.548	100.33
213.021	84.75
213.495	105.91
213.969	103.98
214.443	157.62
214.917	89.03
215.391	100.17
215.864	112.04
216.338	98.28
216.812	111.92
217.286	115.58
217.759	97.09
218.233	88.49
218.706	107.39
219.18	80.8
219.654	82.53
220.127	91.62
220.6	111.23
221.074	102.22
221.547	72.75
222.021	80.93
222.494	73.45
222.967	86.54
223.441	80.3
223.914	71.94
224.387	55.95
224.86	75.98
225.334	74.39
225.807	68.79
226.28	61.66
226.753	58.46
227.226	62.77
227.699	61
228.172	53.26
228.645	60.35
229.118	48.58
229.591	55.47
230.064	43.18
230.537	42.75
231.01	51.32
231.482	48.1
231.955	50.84
232.428	50.21
232.901	44.54
233.373	44.01
233.846	39.32
234.319	44.36
234.791	36.25
235.264	38.33
235.736	42.38
236.209	37.96
236.681	36.85
237.154	32.37
237.626	39.92
238.099	38.95
238.571	32.69
239.044	36.96
239.516	34.83
239.988	31.55
240.46	33.53
240.933	30.68
241.405	30.41
241.877	34.07
242.349	32.57
242.821	31.17
243.293	31.95
243.765	32.68
244.237	31.23
244.71	33.71
245.181	30.48
245.653	28.35
246.125	32.37
246.597	32.05
247.069	32.3
247.541	31.23
248.013	29.48
248.485	30.11
248.956	30.1
249.428	29.62
249.9	30.8
250.371	30.72
250.843	26.43
251.315	30.28
251.786	26.4
252.258	27.22
252.729	27.53
253.201	25.87
253.672	28.41
254.144	24.44
254.615	23.38
255.086	27.05
255.558	26.66
256.029	25.02
256.5	28.04
256.972	24.89
257.443	25.48
257.914	26.1
258.385	26.03
258.856	25.93
259.327	25.6
259.799	24.81
260.27	25.5
260.741	25.46
261.212	23.46
261.683	24.89
262.154	25.66
262.624	23.34
263.095	25.01
263.566	23.46
264.037	24.91
264.508	24.95
264.979	24.48
265.449	23.63
265.92	24.42
266.391	24.36
266.861	24.98
267.332	23.67
267.803	24.66
268.273	25.22
268.744	23.57
269.214	23.81
269.685	24.27
270.155	22.84
270.626	24.31
271.096	24.02
271.566	24.59
272.037	22.7
272.507	24.61
272.977	26.94
273.448	23.77
273.918	26.83
274.388	21.49
274.858	23.81
275.328	25.5
275.798	25.16
276.268	24.19
276.738	25.69
277.208	24.43
277.678	25.32
278.148	26.94
278.618	24.18
279.088	23.97
279.558	25.85
280.028	24.48
280.498	25.56
280.968	23.73
281.437	25.92
281.907	25.93
282.377	22.38
282.847	24.62
283.316	24.76
283.786	25.77
284.255	24.13
284.725	24.09
285.194	23.44
285.664	22.94
286.133	22.62
286.603	22.49
287.072	23.51
287.542	21.97
288.011	23.03
288.48	24.25
288.95	22.3
289.419	23.67
289.888	24.98
290.357	22.49
290.827	23.07
291.296	23.74
291.765	22.83
292.234	22.69
292.703	21.76
293.172	22.89
293.641	21.14
294.11	22.76
294.579	23.2
295.048	22.89
295.517	23.05
295.986	24.52
296.455	22.21
296.923	23.11
297.392	24.33
297.861	23.46
298.33	23.76
298.798	23.35
299.267	24.18
299.736	23.21
300.204	22.74
300.673	23.51
301.141	24.63
301.61	21.35
302.079	24.74
302.547	23.96
303.015	22.43
303.484	23.23
303.952	25.95
304.421	22.89
304.889	21.58
305.357	23.73
305.825	22.38
306.294	23.09
306.762	24.37
307.23	24.21
307.698	23.1
308.166	23.07
308.634	23.68
309.103	22.11
309.571	22.49
310.039	22.56
310.507	22.53
310.975	25.16
311.442	22.35
311.91	21.34
312.378	24.72
312.846	24.19
313.314	22.06
313.782	24.5
314.249	22.46
314.717	22.93
315.185	24.2
315.652	23.61
316.12	24.55
316.588	22.22
317.055	22.4
317.523	22.36
317.99	25.25
318.458	21.78
318.925	24.8
319.393	22.89
319.86	22.95
320.328	23.46
320.795	24.66
321.262	24.54
321.73	24.2
322.197	24.04
322.664	23.9
323.131	24.15
323.598	26.04
324.066	24.19
324.533	25.11
325	24.97
325.467	25.86
325.934	26.83
326.401	25.34
326.868	28.33
327.335	24.1
327.802	28.77
328.269	26.4
328.735	28.03
329.202	26.56
329.669	28.15
330.136	28.95
330.603	30.06
331.069	27.9
331.536	30.44
332.003	30.43
332.469	30.43
332.936	30.29
333.402	30.17
333.869	30.35
334.336	28.79
334.802	29.73
335.268	30.46
335.735	30.21
336.201	30.82
336.668	31.48
337.134	33.45
337.6	29.08
338.067	31.32
338.533	31.46
338.999	30.91
339.465	32.6
339.931	29.17
340.398	30.05
340.864	32.49
341.33	30.9
341.796	31.75
342.262	32.74
342.728	29.73
343.194	32.07
343.66	32.83
344.126	31.73
344.592	30.82
345.057	28.75
345.523	32.28
345.989	32.44
346.455	30.3
346.921	31.24
347.386	32.19
347.852	30.27
348.318	29.72
348.783	31.74
349.249	29.56
349.714	31.26
350.18	32.14
350.645	32.43
351.111	30.94
351.576	30.94
352.042	31.5
352.507	32.05
352.973	30.61
353.438	31.08
353.903	32.85
354.369	31.36
354.834	30.94
355.299	30.64
355.764	30.88
356.229	30.9
356.695	29.71
357.16	31.78
357.625	31.17
358.09	30.22
358.555	30.35
359.02	31.64
359.485	31.68
359.95	29.62
360.415	32.2
360.879	29.15
361.344	30.51
361.809	31.13
362.274	29.31
362.739	32.42
363.203	32.02
363.668	30.3
364.133	28.65
364.597	30.22
365.062	29.83
365.527	29.43
365.991	30.56
366.456	32.12
366.92	32.56
367.385	30.33
367.849	32.38
368.314	31.71
368.778	32.54
369.242	31.93
369.707	31.61
370.171	31.06
370.635	30.53
371.1	32.65
371.564	31.32
372.028	34.33
372.492	29.81
372.956	30.1
373.42	31.74
373.884	31.45
374.348	31.56
374.812	32.64
375.276	33.56
375.74	31.99
376.204	31.87
376.668	30.49
377.132	33.11
377.596	30.72
378.06	33.04
378.524	32.26
378.987	33.14
379.451	30.82
379.915	30.07
380.378	30.17
380.842	31.98
381.306	31.67
381.769	31.95
382.233	32.68
382.696	33.52
383.16	32.8
383.623	31.27
384.087	31.42
384.55	31.26
385.014	33.94
385.477	32.87
