Data from JCR0017_YellowVentral_Reflection_00003.txt Node
Date: Thu Jul 23 16:15:21 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-16.67
199.266	-133.33
199.74	183.33
200.215	0
200.69	17.35
201.164	-13.15
201.639	18.32
202.114	25.6
202.588	1.79
203.063	39.15
203.537	2.42
204.012	34.76
204.486	22.9
204.961	27.45
205.435	11.22
205.909	23.92
206.384	16.29
206.858	4.36
207.332	18.64
207.807	15.69
208.281	30.35
208.755	12.35
209.229	14.62
209.703	29.19
210.177	7.16
210.651	7.46
211.126	21.98
211.6	14.25
212.074	13.96
212.548	19.8
213.021	16.78
213.495	28.13
213.969	19.39
214.443	19.48
214.917	24.08
215.391	18.58
215.864	9.11
216.338	23.57
216.812	21.11
217.286	15.91
217.759	27.48
218.233	22.09
218.706	23.07
219.18	21
219.654	23.26
220.127	21.41
220.6	15.14
221.074	20.23
221.547	22.42
222.021	14.63
222.494	20.28
222.967	21.64
223.441	8.01
223.914	21.43
224.387	21.06
224.86	18.46
225.334	17.69
225.807	22.55
226.28	17.48
226.753	14.45
227.226	18.01
227.699	16.29
228.172	15.74
228.645	16.76
229.118	17.73
229.591	13.33
230.064	13.88
230.537	14.97
231.01	16.77
231.482	15.39
231.955	18.47
232.428	14.1
232.901	13.93
233.373	15.12
233.846	13.12
234.319	17.05
234.791	12.71
235.264	13.18
235.736	13.9
236.209	13.09
236.681	13.59
237.154	13.65
237.626	14.39
238.099	15.17
238.571	15.87
239.044	14.03
239.516	12.58
239.988	13.89
240.46	13.99
240.933	13.29
241.405	12.98
241.877	10.78
242.349	12.58
242.821	13.54
243.293	12
243.765	13.35
244.237	12.19
244.71	12.58
245.181	12.26
245.653	13.39
246.125	13.06
246.597	11.93
247.069	11.65
247.541	13.59
248.013	11.88
248.485	12.19
248.956	13.38
249.428	11.37
249.9	12.46
250.371	12.49
250.843	10.5
251.315	12.27
251.786	11.16
252.258	11.4
252.729	12.15
253.201	11.83
253.672	11.02
254.144	10.77
254.615	10.62
255.086	11.43
255.558	10.91
256.029	10.84
256.5	11.57
256.972	10.47
257.443	10.96
257.914	12.34
258.385	11.7
258.856	12.39
259.327	10.91
259.799	11.6
260.27	10.86
260.741	11.05
261.212	11.41
261.683	10.31
262.154	12.07
262.624	10.75
263.095	10.92
263.566	11.65
264.037	10.7
264.508	10.37
264.979	11.51
265.449	10.97
265.92	11.03
266.391	11.11
266.861	10.44
267.332	10.76
267.803	11.09
268.273	10.7
268.744	11.35
269.214	10.54
269.685	10.6
270.155	10.95
270.626	11.06
271.096	11.27
271.566	11.62
272.037	11.62
272.507	11.71
272.977	10.49
273.448	10.79
273.918	11.08
274.388	11.31
274.858	10.14
275.328	10.17
275.798	10.68
276.268	10.01
276.738	11.11
277.208	10
277.678	10.78
278.148	10.85
278.618	9.12
279.088	11.38
279.558	11.26
280.028	10.56
280.498	10.44
280.968	11.16
281.437	10.86
281.907	9.51
282.377	11.11
282.847	10.82
283.316	11.31
283.786	10.68
284.255	10.52
284.725	10.72
285.194	10.68
285.664	10.48
286.133	10.81
286.603	10.79
287.072	11.24
287.542	10.48
288.011	11.03
288.48	10.1
288.95	10.79
289.419	10.46
289.888	10.82
290.357	10.18
290.827	9.93
291.296	10.98
291.765	10.31
292.234	11.25
292.703	10.19
293.172	10.06
293.641	11.03
294.11	10.86
294.579	11.35
295.048	11.45
295.517	10.72
295.986	11.48
296.455	11.33
296.923	10.7
297.392	11.6
297.861	10.94
298.33	9.79
298.798	10.75
299.267	10.84
299.736	11.58
300.204	10.31
300.673	10.63
301.141	10.96
301.61	10.84
302.079	11.1
302.547	11.18
303.015	11.5
303.484	11.33
303.952	11.66
304.421	11.29
304.889	11.73
305.357	11.55
305.825	12.14
306.294	11.17
306.762	11.7
307.23	11.16
307.698	12.02
308.166	11.42
308.634	12.08
309.103	11.42
309.571	12.28
310.039	11.97
310.507	11.61
310.975	11.7
311.442	11.98
311.91	11.98
312.378	12.26
312.846	12.45
313.314	12.09
313.782	12.3
314.249	12.22
314.717	12.14
315.185	12.63
315.652	13.2
316.12	12.93
316.588	13.55
317.055	12.29
317.523	12.8
317.99	12.9
318.458	13.3
318.925	13.19
319.393	12.88
319.86	13.65
320.328	14.05
320.795	13.24
321.262	13.64
321.73	13.16
322.197	12.88
322.664	13.29
323.131	15.21
323.598	13.74
324.066	13.75
324.533	13.64
325	14.13
325.467	14.03
325.934	13.87
326.401	14.51
326.868	14.36
327.335	14.17
327.802	15.41
328.269	15.25
328.735	13.55
329.202	15.22
329.669	15.79
330.136	14.78
330.603	15.05
331.069	14.84
331.536	15.22
332.003	15.06
332.469	15.07
332.936	15.47
333.402	15.38
333.869	15.12
334.336	15.17
334.802	14.96
335.268	14.77
335.735	14.89
336.201	14.49
336.668	16.31
337.134	14.32
337.6	14.55
338.067	14.85
338.533	14.96
338.999	16.15
339.465	15.43
339.931	15.26
340.398	15.25
340.864	14.81
341.33	14.66
341.796	14.86
342.262	14.08
342.728	14.46
343.194	14.68
343.66	15.26
344.126	15.68
344.592	13.86
345.057	14.88
345.523	14.18
345.989	14.46
346.455	15.01
346.921	14.79
347.386	14.5
347.852	13.58
348.318	15.14
348.783	14.85
349.249	14.53
349.714	15.91
350.18	14.38
350.645	14.71
351.111	14.53
351.576	13.62
352.042	14.74
352.507	14.25
352.973	14.39
353.438	13.99
353.903	14.49
354.369	13.98
354.834	14.29
355.299	14.28
355.764	13.68
356.229	13.84
356.695	14.21
357.16	14.18
357.625	14.39
358.09	13.77
358.555	14.41
359.02	14.14
359.485	13.51
359.95	13.46
360.415	14.6
360.879	13.24
361.344	14.47
361.809	14.17
362.274	13.94
362.739	13.32
363.203	14.13
363.668	13.69
364.133	12.68
364.597	13.62
365.062	13.47
365.527	12.89
365.991	13.94
366.456	13.28
366.92	13.12
367.385	12.71
367.849	13.14
368.314	12.84
368.778	12.94
369.242	12.98
369.707	12.92
370.171	12.57
370.635	12.58
371.1	12.95
371.564	12.8
372.028	14.15
372.492	12.65
372.956	12.88
373.42	11.99
373.884	12.51
374.348	12.96
374.812	13.23
375.276	12.78
375.74	12.66
376.204	12.88
376.668	12.96
377.132	13.22
377.596	11.63
378.06	11.82
378.524	12.4
378.987	11.37
379.451	12.47
379.915	11.09
380.378	12.11
380.842	11.92
381.306	12.38
381.769	11.79
382.233	12.88
382.696	11.39
383.16	11.84
383.623	12.19
384.087	12.07
384.55	11.64
385.014	12.16
385.477	11.52
385.94	12.07
386.404	11.53
386.867	10.96
387.33	12.16
387.793	12.13
388.256	12.01
388.72	11.84
389.183	11.43
389.646	11.41
390.109	11.71
390.572	11.56
391.035	11.68
391.498	11.94
391.961	10.69
392.424	11.24
392.887	11.22
393.35	11.17
393.812	10.94
394.275	11.21
394.738	11.15
395.201	11.35
395.664	11.5
396.126	10.73
396.589	11.06
397.052	10.63
397.514	11.22
397.977	10.96
398.439	11.35
398.902	10.65
399.364	10.32
399.827	11.11
400.289	11.55
400.752	11.56
401.214	10.59
401.676	10.89
402.139	10.55
402.601	11
403.063	10.73
403.525	11.05
403.988	10.37
404.45	10.44
404.912	10.9
405.374	10.35
405.836	10.7
406.298	10.99
406.76	9.9
407.222	10.62
407.684	10.69
408.146	10.03
408.608	11
409.07	10.86
409.532	9.79
409.994	10.68
410.456	10.12
410.917	10.69
