Data from JCR0032_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 14:50:03 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	-19.44
199.74	183.33
200.215	16.67
200.69	-5.35
201.164	15.41
201.639	6.89
202.114	12.4
202.588	16.06
203.063	45.13
203.537	5.48
204.012	14.89
204.486	17.88
204.961	-2.48
205.435	5.51
205.909	23.46
206.384	26.32
206.858	10.75
207.332	-0.95
207.807	23.67
208.281	29.8
208.755	4.64
209.229	28.18
209.703	-9.94
210.177	22.68
210.651	3.3
211.126	26.05
211.6	20.69
212.074	23.79
212.548	24.73
213.021	15.16
213.495	23.48
213.969	15.69
214.443	27.21
214.917	13.84
215.391	14.05
215.864	7.7
216.338	23.42
216.812	20.18
217.286	27.69
217.759	15.32
218.233	17.03
218.706	2.9
219.18	16.27
219.654	16.07
220.127	19.11
220.6	6.15
221.074	5.04
221.547	6.76
222.021	8.1
222.494	9.58
222.967	13.18
223.441	10.77
223.914	12.41
224.387	10.02
224.86	12.36
225.334	1.63
225.807	13.1
226.28	8.76
226.753	8.26
227.226	8.16
227.699	9.58
228.172	6.85
228.645	6.35
229.118	10.07
229.591	4.03
230.064	6.41
230.537	8.82
231.01	3.95
231.482	7.5
231.955	8.1
232.428	8.16
232.901	7.2
233.373	6.54
233.846	4.33
234.319	6.41
234.791	6.55
235.264	7.41
235.736	7.21
236.209	7.14
236.681	4.57
237.154	6.47
237.626	5.66
238.099	5.8
238.571	7.54
239.044	6.36
239.516	4.91
239.988	6.54
240.46	6.11
240.933	5.94
241.405	5.75
241.877	6.89
242.349	5.73
242.821	6
243.293	6.02
243.765	5.8
244.237	5.31
244.71	5.31
245.181	5.23
245.653	6.92
246.125	6.2
246.597	6.21
247.069	6.09
247.541	5.72
248.013	6.41
248.485	6.64
248.956	5.98
249.428	5.85
249.9	4.84
250.371	5.8
250.843	5.36
251.315	5.25
251.786	5.6
252.258	5.6
252.729	5.48
253.201	5.61
253.672	5.19
254.144	5.47
254.615	5.21
255.086	4.71
255.558	5.6
256.029	4.71
256.5	5.47
256.972	4.66
257.443	5.14
257.914	5.11
258.385	5.55
258.856	4.99
259.327	4.55
259.799	5.5
260.27	4.87
260.741	4.65
261.212	5.33
261.683	5
262.154	5.54
262.624	5.08
263.095	4.6
263.566	4.27
264.037	4.91
264.508	5.19
264.979	4.84
265.449	5.34
265.92	4.92
266.391	4.68
266.861	4.33
267.332	4.93
267.803	5.06
268.273	4.73
268.744	4.12
269.214	4.99
269.685	5.27
270.155	4.9
270.626	4.46
271.096	4.47
271.566	4.95
272.037	4.46
272.507	4.98
272.977	5.34
273.448	4.98
273.918	4.15
274.388	4.8
274.858	4.54
275.328	5.15
275.798	4.63
276.268	4.78
276.738	5.18
277.208	5.29
277.678	5
278.148	4.42
278.618	4.46
279.088	5.13
279.558	4.52
280.028	4.57
280.498	4.78
280.968	4.59
281.437	4.93
281.907	4.75
282.377	4.77
282.847	4.56
283.316	4.18
283.786	4.87
284.255	4.03
284.725	4.09
285.194	4.46
285.664	4.93
286.133	4.39
286.603	5.01
287.072	4.79
287.542	5.05
288.011	4.77
288.48	4.53
288.95	4.13
289.419	4.35
289.888	4.51
290.357	4.68
290.827	4.21
291.296	4.38
291.765	4.43
292.234	4.96
292.703	4.87
293.172	4.5
293.641	4.41
294.11	4.39
294.579	4.88
295.048	4.4
295.517	5.2
295.986	4.6
296.455	5.21
296.923	4.65
297.392	4.38
297.861	4.93
298.33	4.55
298.798	4.55
299.267	4.1
299.736	4.74
300.204	4.71
300.673	4.28
301.141	4.72
301.61	4.91
302.079	4.88
302.547	3.88
303.015	4.12
303.484	4.08
303.952	4.88
304.421	4.84
304.889	4.18
305.357	4.2
305.825	4.63
306.294	3.4
306.762	4.48
307.23	4.08
307.698	4.14
308.166	4.63
308.634	4.86
309.103	4.48
309.571	4.09
310.039	4.52
310.507	4.38
310.975	4.49
311.442	4.45
311.91	4.26
312.378	4.09
312.846	4.67
313.314	4.12
313.782	4.7
314.249	4.78
314.717	4.77
315.185	4.12
315.652	5.09
316.12	5.21
316.588	4.26
317.055	4.54
317.523	4.48
317.99	4.67
318.458	3.75
318.925	4.75
319.393	4.64
319.86	4.44
320.328	5.27
320.795	5.79
321.262	5.06
321.73	5.5
322.197	5.91
322.664	5.91
323.131	5.47
323.598	6.75
324.066	6.88
324.533	7.08
325	7.95
325.467	7.36
325.934	8.13
326.401	8.07
326.868	9.52
327.335	9.34
327.802	9.4
328.269	9.49
328.735	12.03
329.202	10.64
329.669	11.61
330.136	11.74
330.603	12.79
331.069	13.07
331.536	13.58
332.003	13.76
332.469	14.23
332.936	14.76
333.402	14.56
333.869	14.75
334.336	15.39
334.802	15.51
335.268	15.54
335.735	14.6
336.201	15.19
336.668	15.58
337.134	14.77
337.6	14.96
338.067	15.16
338.533	14.37
338.999	14.06
339.465	14.59
339.931	14.82
340.398	15.41
340.864	15.08
341.33	16.29
341.796	15.79
342.262	15.24
342.728	15.5
343.194	16.09
343.66	16.54
344.126	15.57
344.592	15.62
345.057	15.89
345.523	15.54
345.989	14.69
346.455	14.91
346.921	15.27
347.386	15.72
347.852	15.85
348.318	17.02
348.783	16.03
349.249	15.75
349.714	15.97
350.18	16.05
350.645	14.16
351.111	14.38
351.576	14.56
352.042	15.46
352.507	15.13
352.973	16.41
353.438	14.63
353.903	15.38
354.369	15.42
354.834	15.47
355.299	15.1
355.764	15.4
356.229	16.56
356.695	15.09
357.16	15.48
357.625	15.19
358.09	15.55
358.555	15.91
359.02	16.03
359.485	16.22
359.95	16.65
360.415	17.15
360.879	15.25
361.344	15.31
361.809	16.87
362.274	14.66
362.739	15.64
363.203	16.05
363.668	17.05
364.133	15.35
364.597	15.56
365.062	16.72
365.527	16.88
365.991	18.48
366.456	16.27
366.92	16.37
367.385	17.05
367.849	18.37
368.314	17.44
368.778	15.5
369.242	16.53
369.707	18.03
370.171	15.98
370.635	18.05
371.1	18.42
371.564	17.35
372.028	16.92
372.492	17.52
372.956	18.69
373.42	18.56
373.884	17.82
374.348	18.2
374.812	19.31
375.276	17.58
