Data from JCR0016_Black1_Reflection_00001.txt Node
Date: Thu Jul 23 15:36:31 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-2300
199.266	700
199.74	-42.86
200.215	14.29
200.69	-10.84
201.164	46.67
201.639	15.49
202.114	7.8
202.588	11.11
203.063	-8.27
203.537	-54.84
204.012	-10.11
204.486	28.06
204.961	37.93
205.435	4.07
205.909	20
206.384	8.84
206.858	25.77
207.332	-33.91
207.807	-8.91
208.281	19.71
208.755	-4.5
209.229	5.34
209.703	13.51
210.177	40.17
210.651	-8.03
211.126	11.72
211.6	-15.33
212.074	-7.59
212.548	25.98
213.021	6.38
213.495	5.69
213.969	-15.97
214.443	-25.58
214.917	9.22
215.391	15.98
215.864	21.64
216.338	11.48
216.812	18.56
217.286	1.49
217.759	25.79
218.233	3.5
218.706	2.89
219.18	18.45
219.654	27.64
220.127	10.73
220.6	12.44
221.074	12.64
221.547	4.76
222.021	18.61
222.494	18.06
222.967	13.36
223.441	17.21
223.914	15.25
224.387	27.62
224.86	20.87
225.334	10.66
225.807	23.72
226.28	16.46
226.753	39.07
227.226	23.63
227.699	25.87
228.172	33.18
228.645	16.33
229.118	18.04
229.591	30.81
230.064	23
230.537	27.27
231.01	26.27
231.482	27.17
231.955	17.81
232.428	22.5
232.901	21.61
233.373	27.25
233.846	26.27
234.319	19.4
234.791	20.66
235.264	29.2
235.736	20.44
236.209	21.76
236.681	23.38
237.154	20.39
237.626	25.94
238.099	26.02
238.571	23.69
239.044	23.48
239.516	20.96
239.988	25.94
240.46	23.03
240.933	24.4
241.405	21.32
241.877	21.86
242.349	23.7
242.821	22.94
243.293	24.15
243.765	21.08
244.237	24.21
244.71	19.77
245.181	21.12
245.653	23.69
246.125	23.68
246.597	20.76
247.069	23.58
247.541	22.94
248.013	17.38
248.485	21.6
248.956	19.61
249.428	18.88
249.9	22.86
250.371	21.48
250.843	20.55
251.315	20.67
251.786	19.3
252.258	20.77
252.729	20.72
253.201	21.05
253.672	19.95
254.144	17.51
254.615	19.74
255.086	20.84
255.558	20.57
256.029	18.53
256.5	22.29
256.972	19.62
257.443	20.53
257.914	20.33
258.385	20.18
258.856	19.49
259.327	21.29
259.799	19.9
260.27	19.73
260.741	19.24
261.212	20.4
261.683	19.66
262.154	20.11
262.624	20.66
263.095	18.04
263.566	17.3
