Data from JCR0006_YellowVentral_Reflection_00002.txt Node
Date: Wed Jul 22 14:13:04 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	77.78
199.266	-233.33
199.74	204.76
200.215	-4.76
200.69	22.34
201.164	67.51
201.639	22.44
202.114	52.72
202.588	31.41
203.063	29.19
203.537	37.48
204.012	55.09
204.486	45.08
204.961	22.28
205.435	20.81
205.909	41.25
206.384	30.64
206.858	28.46
207.332	44.92
207.807	43.32
208.281	44.49
208.755	20.41
209.229	63.87
209.703	32.36
210.177	34.69
210.651	46.1
211.126	23.94
211.6	24.64
212.074	24.44
212.548	30.9
213.021	34.04
213.495	26.34
213.969	39.83
214.443	28.4
214.917	37.66
215.391	43.31
215.864	34.81
216.338	26.02
216.812	34.03
217.286	44.75
217.759	42.75
218.233	30.64
218.706	28.88
219.18	24.46
219.654	28.05
220.127	28.89
220.6	32.74
221.074	27
221.547	34.14
222.021	23.37
222.494	29.69
222.967	27.71
223.441	25.85
223.914	29.32
224.387	25.4
224.86	29.68
225.334	25.58
225.807	25.84
226.28	23.14
226.753	23.54
227.226	24.6
227.699	22.63
228.172	21.64
228.645	26.68
229.118	27.38
229.591	25.69
230.064	25.69
230.537	24.48
231.01	24.95
231.482	24.22
231.955	22.95
232.428	26.09
232.901	24.29
233.373	23.3
233.846	23.3
234.319	22.08
234.791	23.28
235.264	23.76
235.736	21.67
236.209	24.45
236.681	22.69
237.154	23.94
237.626	22.98
238.099	23.03
238.571	20.66
239.044	22.07
239.516	22.98
239.988	22.29
240.46	21.99
240.933	22.41
241.405	23.15
241.877	21.34
242.349	21.8
242.821	20.27
243.293	20.59
243.765	22.26
244.237	20.71
244.71	21.11
245.181	21.07
245.653	23.2
246.125	21.4
246.597	21.18
247.069	21.51
247.541	19.62
248.013	20.27
248.485	20.27
248.956	22.38
249.428	21.2
249.9	19.7
250.371	21.67
250.843	20.32
251.315	19.73
251.786	20.8
252.258	19.43
252.729	18.65
253.201	20.05
253.672	19.27
254.144	19.52
254.615	20.17
255.086	19.26
255.558	18.68
256.029	18.9
256.5	18.84
256.972	19.08
257.443	19.29
257.914	20.06
258.385	18.29
258.856	18.91
259.327	19.58
259.799	18.53
260.27	18.39
260.741	19.08
261.212	18.57
261.683	18.83
262.154	18.73
262.624	18.82
263.095	18.32
263.566	19.21
264.037	17.74
264.508	18.96
264.979	19.4
265.449	18.39
265.92	17.8
266.391	19.15
266.861	18.74
267.332	18.96
267.803	19.27
268.273	18.22
268.744	19.21
269.214	17.96
269.685	18.34
270.155	18.4
270.626	18.31
271.096	17.91
271.566	19.05
272.037	19.79
272.507	17.93
272.977	18.75
273.448	18.11
273.918	16.78
274.388	18.11
274.858	18.77
275.328	17.2
275.798	18.39
