Data from JCR0002_YellowVentral_Reflection_00002.txt Node
Date: Wed Jul 22 12:03:47 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-850
199.266	125
199.74	-850
200.215	12.5
200.69	225.47
201.164	115.62
201.639	141.58
202.114	103.8
202.588	107.3
203.063	107.25
203.537	92.86
204.012	76.79
204.486	102.3
204.961	96.71
205.435	97.37
205.909	84.23
206.384	86
206.858	129.33
207.332	92.64
207.807	116.18
208.281	72.5
208.755	140.76
209.229	76.82
209.703	92.12
210.177	94.52
210.651	84.94
211.126	123.11
211.6	84.7
212.074	84.54
212.548	88.55
213.021	80.42
213.495	98.09
213.969	100.31
214.443	80.22
214.917	111.68
215.391	70.36
215.864	77.46
216.338	101.7
216.812	75.89
217.286	60.86
217.759	82.14
218.233	73.49
218.706	107.91
219.18	75.1
219.654	71.12
220.127	69.39
220.6	47.61
221.074	53.42
221.547	62.93
222.021	73.95
222.494	75.38
222.967	55.19
223.441	65.86
223.914	56.72
224.387	62.54
224.86	40.27
225.334	53.34
225.807	53.79
226.28	48.46
226.753	54.31
227.226	33.7
227.699	53.81
228.172	31.88
228.645	39.98
229.118	41.29
229.591	30.63
230.064	42.71
230.537	32.04
231.01	27.31
231.482	41
231.955	28.55
232.428	35.67
232.901	32.9
233.373	27.6
233.846	33.75
234.319	28.71
234.791	29.17
235.264	32.04
235.736	24.66
236.209	32.26
236.681	26.12
237.154	25.19
237.626	27.06
238.099	25.45
238.571	28.14
239.044	32.19
239.516	24.68
239.988	28.41
240.46	26.52
240.933	24.52
241.405	25.76
241.877	25.16
242.349	23.86
242.821	26.65
243.293	27.41
243.765	21.97
244.237	26.39
244.71	22.38
245.181	22.24
245.653	26.17
246.125	25.11
246.597	25.07
247.069	23.57
247.541	21.72
248.013	23.22
248.485	28.94
248.956	21.04
249.428	22.63
249.9	20.79
250.371	23.96
250.843	19.29
251.315	19.42
251.786	18.56
252.258	20.77
252.729	19.64
253.201	17.2
253.672	17.99
254.144	17.4
254.615	18.24
255.086	19.87
255.558	19.42
256.029	19.91
256.5	16.77
256.972	18.67
257.443	20.35
257.914	18.34
258.385	19.27
258.856	16.88
259.327	18.84
259.799	17.42
260.27	18.68
260.741	17.89
261.212	16.8
261.683	16.95
262.154	17.89
262.624	15.89
263.095	16.51
263.566	18.55
264.037	17.71
264.508	20.2
264.979	18.86
265.449	14.95
265.92	17.81
266.391	20.18
266.861	19.26
267.332	16.8
267.803	17.98
268.273	16.6
268.744	16.19
269.214	16.98
269.685	16.96
270.155	16.43
270.626	20.46
271.096	19.04
271.566	19.63
272.037	17.76
272.507	18.7
272.977	21.07
273.448	16.96
273.918	20.9
274.388	23.26
274.858	18.67
275.328	17.26
275.798	18.81
276.268	17.44
276.738	17.84
277.208	17.52
277.678	21.66
278.148	21.02
278.618	21.02
279.088	16.54
279.558	21.68
280.028	17.89
280.498	19.21
280.968	18.31
281.437	21.28
281.907	15.36
282.377	17.49
282.847	18.39
283.316	17.19
283.786	15.76
284.255	18.43
284.725	16.69
285.194	18.96
285.664	17.67
286.133	16.18
286.603	19.54
287.072	16.25
287.542	15.71
288.011	16.46
288.48	15.46
288.95	15.33
289.419	19.07
289.888	16.92
290.357	18.28
290.827	18.19
291.296	17.54
291.765	16.32
292.234	17.7
292.703	16.38
293.172	17.21
293.641	16.82
294.11	16.63
294.579	16.85
295.048	18.24
295.517	17.6
295.986	16.34
296.455	18.55
296.923	17.55
297.392	19.06
297.861	18.79
298.33	16.64
298.798	17.27
299.267	21.04
299.736	19.97
300.204	17.07
300.673	18.46
301.141	19.33
301.61	14.85
302.079	18.25
302.547	18.02
303.015	19.39
303.484	17.66
303.952	19.3
304.421	18.37
304.889	18.08
305.357	18.46
305.825	18.02
306.294	17.69
306.762	18.96
307.23	19.59
307.698	20.95
308.166	19.45
308.634	16.85
309.103	19.28
309.571	18.08
310.039	17.2
310.507	16.5
310.975	15.79
311.442	20.57
311.91	21.81
312.378	18.8
312.846	18.96
313.314	18.69
313.782	17.77
314.249	19.08
314.717	19.54
315.185	16.8
315.652	19.97
316.12	20.7
316.588	19.69
317.055	19.92
317.523	17.28
317.99	20.87
318.458	18.32
318.925	17.96
319.393	18.52
319.86	17.59
320.328	18.96
320.795	18.89
321.262	17.46
321.73	17.51
322.197	23.67
322.664	16.95
323.131	19.78
323.598	19.66
324.066	16.6
324.533	18.95
325	17.73
325.467	19.8
325.934	20.06
326.401	20.08
326.868	17.18
327.335	18.91
327.802	20.92
328.269	18.59
328.735	20.5
329.202	20.6
329.669	19.86
330.136	21.41
330.603	20.96
331.069	19.57
331.536	18.7
332.003	19.22
332.469	20.61
332.936	17.99
333.402	21
333.869	19.5
334.336	18.42
334.802	17.98
335.268	18.64
335.735	21.03
336.201	17.64
336.668	21.91
337.134	20.96
337.6	18.13
338.067	20.48
338.533	20.73
338.999	20.68
339.465	18.79
339.931	17.36
340.398	19.04
340.864	20.28
341.33	16.87
341.796	17.96
342.262	19.75
342.728	17.46
343.194	17.6
343.66	18.09
344.126	18.77
344.592	19.46
345.057	19.96
345.523	20.21
345.989	19.18
346.455	17.6
346.921	19.5
347.386	17.19
347.852	18.99
348.318	17.38
348.783	20.19
349.249	18.24
349.714	19.73
350.18	16.42
350.645	22.5
351.111	17.98
351.576	19.62
352.042	18.03
352.507	19.29
352.973	19.4
353.438	18.11
353.903	19.48
354.369	19.94
354.834	16.44
355.299	18.34
355.764	19.59
356.229	17.57
356.695	18.58
357.16	18.61
357.625	18.85
358.09	19.7
358.555	17.03
359.02	19.08
359.485	19.51
359.95	17.06
360.415	19.74
360.879	18.23
361.344	17.86
361.809	17.28
362.274	17.42
362.739	18.76
363.203	18.52
363.668	18.62
364.133	15.19
364.597	17.11
365.062	18.65
365.527	16.49
365.991	15.64
366.456	17.48
366.92	18.57
367.385	16.88
367.849	17.94
368.314	17.18
368.778	16.82
369.242	17.57
369.707	16.89
370.171	16.54
370.635	18.79
