Data from JCR0011_White2_Reflection_00002.txt Node
Date: Thu Jul 23 13:32:21 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-621.87
199.266	-120.59
199.74	-3.12
200.215	-143.75
200.69	69.89
201.164	64.57
201.639	42.78
202.114	56.02
202.588	46.07
203.063	48.77
203.537	38.42
204.012	45.32
204.486	41.91
204.961	41.05
205.435	37.9
205.909	42.53
206.384	57.95
206.858	44.16
207.332	51.93
207.807	45.61
208.281	44.49
208.755	37.71
209.229	36.68
209.703	40.88
210.177	45.52
210.651	39.15
211.126	40.69
211.6	45.03
212.074	33.45
212.548	40.82
213.021	34.96
213.495	33.31
213.969	34.79
214.443	43.2
214.917	32.94
215.391	41.69
215.864	31.71
216.338	33.88
216.812	34.69
217.286	30.17
217.759	36.67
218.233	31.84
218.706	27.08
219.18	31.61
219.654	28.77
220.127	29.76
220.6	23.18
221.074	26.12
221.547	23.26
222.021	30.63
222.494	25.42
222.967	19.47
223.441	24.39
223.914	21.82
224.387	23.18
224.86	19.71
225.334	23.8
225.807	19.47
226.28	20.2
226.753	20.84
227.226	19.72
227.699	17.16
228.172	18.95
228.645	16.04
229.118	16
229.591	16.71
230.064	14.54
230.537	16.35
231.01	13.45
231.482	15.16
231.955	17.34
232.428	14.41
232.901	14.34
233.373	13.81
233.846	13.02
234.319	13.32
234.791	13.45
235.264	12.87
235.736	12.37
236.209	11.68
236.681	12.71
237.154	11.78
237.626	11.85
238.099	12.59
238.571	11.82
239.044	13.08
239.516	12.11
239.988	11.02
240.46	11.35
240.933	12.22
241.405	12.73
241.877	10.58
242.349	11.66
242.821	11.18
243.293	10.96
243.765	10.7
244.237	10.77
244.71	10.97
245.181	11.31
245.653	11.42
246.125	11.94
246.597	10.37
247.069	10.95
247.541	10.15
248.013	10.65
248.485	10.59
248.956	10.96
249.428	9.89
249.9	10.49
250.371	10.18
250.843	10.84
251.315	9.57
251.786	10.07
252.258	9.95
252.729	9.7
253.201	9.24
253.672	9.5
254.144	8.92
254.615	8.95
255.086	8.95
255.558	9.73
256.029	9.22
256.5	9.14
256.972	9.38
257.443	8.78
257.914	8.93
258.385	8.97
258.856	9.23
259.327	9.42
259.799	8.7
260.27	8.72
260.741	9.15
261.212	8.76
261.683	9.22
262.154	8.91
262.624	9.25
263.095	8.99
263.566	9.35
264.037	8.97
264.508	8.66
264.979	8.77
265.449	9.06
265.92	9.08
266.391	9.4
266.861	9.23
267.332	8.63
267.803	8.76
268.273	9.17
268.744	8.86
269.214	8.65
269.685	9.48
270.155	8.62
270.626	9.09
271.096	9.09
271.566	9.18
272.037	9.08
272.507	9.15
272.977	9.32
273.448	9.38
273.918	9.7
274.388	8.8
274.858	9
275.328	8.86
275.798	9.16
276.268	9.33
276.738	8.8
277.208	9.05
277.678	9.7
278.148	10.21
278.618	9.07
279.088	8.79
279.558	8.99
280.028	9.2
280.498	9.09
280.968	9.08
281.437	8.8
281.907	9.24
282.377	8.52
282.847	8.76
283.316	8.79
283.786	8.41
284.255	9
284.725	9.12
285.194	8.77
285.664	8.27
286.133	9.02
286.603	8.58
