Data from JCR0023_White2_Reflection_00001.txt Node
Date: Fri Jul 31 11:44:17 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-4.55
199.266	106.25
199.74	215
200.215	125
200.69	25.63
201.164	9.43
201.639	15.09
202.114	32.59
202.588	41.46
203.063	35.66
203.537	16.11
204.012	16.99
204.486	29.33
204.961	26.65
205.435	16.05
205.909	26.39
206.384	24.92
206.858	16.36
207.332	29.86
207.807	25.55
208.281	42.4
208.755	19.24
209.229	30.78
209.703	8.36
210.177	36.4
210.651	11.99
211.126	13.56
211.6	12.8
212.074	21.18
212.548	38.18
213.021	1.61
213.495	36.18
213.969	26.38
214.443	27.53
214.917	18.17
215.391	9.75
215.864	9.98
216.338	0.55
216.812	29.05
217.286	16.52
217.759	25.68
218.233	11.39
218.706	27.74
219.18	17.97
219.654	25.48
220.127	20.92
220.6	7.6
221.074	21.77
221.547	18.25
222.021	12.7
222.494	18.28
222.967	22.67
223.441	14.66
223.914	19.28
224.387	17.96
224.86	19.51
225.334	22
225.807	8.93
226.28	13.46
226.753	9.41
227.226	14.78
227.699	12.08
228.172	13.01
228.645	14.86
229.118	8.54
229.591	13.8
230.064	10.18
230.537	16.59
231.01	13.95
231.482	11.26
231.955	11.53
232.428	11.46
232.901	10.8
233.373	12.29
233.846	12.76
234.319	10.61
234.791	11.16
235.264	12.09
235.736	9.07
236.209	11.86
236.681	10.38
237.154	11.56
237.626	11.87
238.099	9.98
238.571	10.86
239.044	11.29
239.516	10.15
239.988	9.93
240.46	10.33
240.933	8.59
241.405	10.13
241.877	10.96
242.349	11.52
242.821	11.21
243.293	9.97
243.765	10.68
244.237	9.66
244.71	10.31
245.181	9.32
245.653	10.45
246.125	9.48
246.597	10.17
247.069	9.53
247.541	9.88
248.013	11.21
248.485	10.04
248.956	10.65
249.428	8.96
249.9	9.48
250.371	9.34
250.843	10.74
251.315	9.51
251.786	8.95
252.258	9.76
252.729	10.09
253.201	9.64
253.672	9.62
254.144	9
254.615	9.06
255.086	9.73
255.558	9.51
256.029	9.02
256.5	9.49
256.972	8.67
257.443	9.21
257.914	8.8
258.385	8.63
258.856	9.52
259.327	9.08
259.799	8.86
260.27	9.44
260.741	8.93
261.212	8.52
261.683	8.66
262.154	8.16
262.624	8.66
263.095	8.87
263.566	8.77
264.037	8.42
264.508	7.91
264.979	8.58
265.449	7.7
265.92	8.02
266.391	8.52
266.861	8.34
267.332	9.16
267.803	9.07
268.273	8.2
268.744	7.54
