Data from JCR0007_YellowVentral_Reflection_00003.txt Node
Date: Wed Jul 22 15:47:07 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-76
199.266	89.47
199.74	4.35
200.215	44
200.69	23.87
201.164	48.29
201.639	18.94
202.114	40.84
202.588	13.56
203.063	105.45
203.537	37.98
204.012	34.19
204.486	25.98
204.961	47.63
205.435	46.63
205.909	44.83
206.384	57.09
206.858	75.09
207.332	49.59
207.807	64.55
208.281	63.39
208.755	63.64
209.229	11.01
209.703	51.9
210.177	65.92
210.651	41.75
211.126	40.06
211.6	20
212.074	38.9
212.548	45.41
213.021	30.49
213.495	36.44
213.969	27.97
214.443	27.06
214.917	47.75
215.391	36.86
215.864	47.75
216.338	23.64
216.812	35.41
217.286	21.42
217.759	35.73
218.233	21.64
218.706	26.48
219.18	29.39
219.654	23.12
220.127	31.63
220.6	53.39
221.074	32.65
221.547	23.4
222.021	20.92
222.494	22.56
222.967	34.4
223.441	25.98
223.914	36.76
224.387	27.04
224.86	26.56
225.334	11.95
225.807	26.71
226.28	23.49
226.753	27.14
227.226	21.21
227.699	24.5
228.172	23.12
228.645	16.79
229.118	23.79
229.591	12.18
230.064	19.4
230.537	25.2
231.01	24.1
231.482	14.19
231.955	18.57
232.428	19.96
232.901	18.62
233.373	17.27
233.846	14.03
234.319	21.24
234.791	21.82
235.264	17.12
235.736	14.32
236.209	17.2
236.681	22.92
237.154	18.42
237.626	14.47
238.099	18.59
238.571	17.7
239.044	14.04
239.516	17.59
239.988	16.74
240.46	16.91
240.933	16.56
241.405	14.96
241.877	16.69
242.349	12.83
242.821	15.26
243.293	14.75
243.765	13.19
244.237	13.94
244.71	12.96
245.181	14.2
245.653	14.62
246.125	12.57
246.597	15.85
247.069	13.4
247.541	15.56
248.013	15.66
248.485	15.24
248.956	14.28
249.428	13.29
249.9	13.21
250.371	13.98
250.843	14.28
251.315	13.2
251.786	12.82
252.258	11.52
252.729	12.15
253.201	11.62
253.672	13.32
254.144	11.14
254.615	11.72
255.086	13.29
255.558	13.42
256.029	10.79
256.5	13.02
256.972	11.77
257.443	12.53
257.914	12.11
258.385	11.1
258.856	11.03
259.327	11.53
259.799	11.33
260.27	11.61
260.741	13.14
261.212	12.9
261.683	13.2
262.154	12.21
262.624	10.68
263.095	12.11
263.566	12.75
264.037	11.14
264.508	12.98
264.979	12.17
265.449	11.9
265.92	11.9
266.391	12.3
266.861	10.92
267.332	11.81
267.803	11.49
268.273	11.26
268.744	12.68
269.214	11.64
269.685	11.27
270.155	11.29
270.626	12.58
271.096	11.83
271.566	13.3
272.037	11.61
272.507	12.5
272.977	11.25
273.448	10.88
273.918	12.07
274.388	11.12
274.858	13.49
275.328	12.46
275.798	12.11
276.268	10.63
276.738	11.56
277.208	10.56
277.678	12.5
278.148	11.02
278.618	11.5
279.088	9.79
279.558	12.5
280.028	11.65
280.498	12.05
280.968	9.37
281.437	11.43
281.907	9.69
282.377	10.9
282.847	12.42
283.316	10.75
283.786	11.72
284.255	10.95
284.725	11.15
285.194	11.69
285.664	10.94
286.133	9.33
286.603	11.5
287.072	9.66
287.542	10.5
288.011	10.49
288.48	11.6
