Data from JCR0032_White1_Reflection_00002.txt Node
Date: Fri Jul 31 14:47:52 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	61.11
199.74	66.67
200.215	233.33
200.69	72.33
201.164	13.84
201.639	1.78
202.114	28.46
202.588	21.14
203.063	31.84
203.537	26.75
204.012	25.78
204.486	25.35
204.961	4.5
205.435	21.73
205.909	18.77
206.384	21.81
206.858	20.18
207.332	-7.58
207.807	23.81
208.281	35.88
208.755	18.3
209.229	34.05
209.703	-0.61
210.177	12.28
210.651	10.76
211.126	27.65
211.6	10.17
212.074	33.77
212.548	17.49
213.021	25.81
213.495	16.45
213.969	19.05
214.443	14.06
214.917	17.11
215.391	5.43
215.864	7.21
216.338	3.89
216.812	17.81
217.286	14.24
217.759	24.92
218.233	9.71
218.706	5.79
219.18	3.69
219.654	17.73
220.127	10.38
220.6	5.07
221.074	10.47
221.547	2.34
222.021	7.22
222.494	13.72
222.967	6.67
223.441	2.42
223.914	14.34
224.387	9.56
224.86	9.02
225.334	2.8
225.807	7.35
226.28	7.88
226.753	5.18
227.226	4.44
227.699	8.62
228.172	7.34
228.645	4.69
229.118	4.82
229.591	2.92
230.064	6.31
230.537	5.71
231.01	4.07
231.482	3.53
231.955	4.53
232.428	7.2
232.901	3.83
233.373	4.88
233.846	5
234.319	6.21
234.791	3.4
235.264	3.92
235.736	4.82
236.209	6.09
236.681	3.8
237.154	5.18
237.626	5.23
238.099	4.36
238.571	3.54
239.044	4.9
239.516	4.29
239.988	4.2
240.46	5.67
240.933	4.16
241.405	4.51
241.877	4.97
242.349	4.27
242.821	4.75
243.293	5.77
243.765	3.88
244.237	3.95
244.71	3.86
245.181	3.48
245.653	5.09
246.125	3.98
246.597	4.21
247.069	4.76
247.541	4.15
248.013	4.59
248.485	4.44
248.956	4.49
249.428	4.14
249.9	3.21
250.371	4.5
250.843	4.05
251.315	4.45
251.786	3.73
252.258	4.27
252.729	3.53
253.201	3.58
253.672	3.83
254.144	3.81
254.615	3.84
255.086	3.02
255.558	4.58
256.029	3.61
256.5	3.57
256.972	3.11
257.443	3.86
257.914	3.19
258.385	3.94
258.856	3.26
259.327	3.38
259.799	4.09
260.27	3.3
260.741	3.24
261.212	3.39
261.683	3.63
262.154	3.7
262.624	3.26
263.095	3.55
263.566	2.82
264.037	3.99
264.508	3.29
264.979	3.44
265.449	3.03
265.92	3.76
266.391	2.93
266.861	3.1
267.332	3.28
267.803	3.27
268.273	3.27
268.744	3.4
269.214	2.94
269.685	3.37
270.155	3.41
270.626	3.06
271.096	2.75
271.566	3.04
272.037	2.33
272.507	3.27
272.977	4.16
273.448	3.42
273.918	2.87
274.388	2.61
274.858	3.64
275.328	3.23
275.798	2.88
276.268	2.95
276.738	3.5
277.208	3.17
277.678	3.71
278.148	3.06
278.618	3.02
279.088	2.94
279.558	3.03
280.028	3.3
280.498	3.05
280.968	2.95
281.437	3.83
281.907	2.91
282.377	2.77
282.847	3.45
283.316	2.16
283.786	3.6
284.255	2.2
284.725	2.85
285.194	2.71
285.664	3.42
286.133	2.56
286.603	2.92
287.072	3.04
287.542	2.91
288.011	3
288.48	2.56
288.95	2.78
289.419	2.93
289.888	2.47
290.357	3.02
290.827	2.59
291.296	2.88
291.765	3.23
292.234	3.22
292.703	2.88
293.172	2.95
293.641	2.39
294.11	2.57
294.579	2.98
295.048	2.7
295.517	2.81
295.986	2.24
296.455	3.5
296.923	3.54
297.392	3.37
297.861	3.59
298.33	3.36
298.798	2.94
299.267	2.57
299.736	2.64
300.204	3.47
300.673	2.82
301.141	3.01
301.61	3.28
302.079	2.8
302.547	3.21
303.015	3.15
303.484	2.22
303.952	3.15
304.421	3.27
304.889	3.06
305.357	2.62
305.825	3.68
306.294	2.9
306.762	2.93
307.23	2.88
307.698	2.61
308.166	2.97
308.634	3.37
309.103	2.58
309.571	3.14
310.039	3.4
310.507	2.89
310.975	3.22
311.442	3.22
311.91	2.9
312.378	3.16
312.846	2.42
313.314	2.65
313.782	3.82
314.249	3.46
314.717	2.83
315.185	2.97
315.652	3.42
316.12	3.32
316.588	3.66
317.055	3.35
317.523	3.11
317.99	3.27
318.458	2.62
318.925	2.94
319.393	4.03
319.86	3.2
320.328	3.19
320.795	3.97
321.262	4.61
321.73	5.12
322.197	4.09
322.664	4.94
323.131	6.11
323.598	6.05
324.066	5.77
