Data from JCR0010_WhiteVentral_Reflection_00001.txt Node
Date: Thu Jul 23 13:03:29 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-187.5
199.266	-70.59
199.74	18.75
200.215	-75
200.69	31.69
201.164	27.61
201.639	25.86
202.114	39.55
202.588	21.81
203.063	27.74
203.537	30.66
204.012	29.77
204.486	26.43
204.961	25.46
205.435	31.69
205.909	26.23
206.384	39.11
206.858	28.37
207.332	25.67
207.807	26.36
208.281	27.63
208.755	23.9
209.229	27.45
209.703	25.82
210.177	21.99
210.651	28.05
211.126	22.15
211.6	29.82
212.074	18.64
212.548	19.94
213.021	22.76
213.495	18.9
213.969	18.98
214.443	25.28
214.917	21.3
215.391	22.8
215.864	18.69
216.338	17.25
216.812	16.44
217.286	20.44
217.759	22.09
218.233	20.74
218.706	15.02
219.18	15.4
219.654	14.37
220.127	17.75
220.6	11.88
221.074	18.69
221.547	12.51
222.021	17.54
222.494	14.27
222.967	15.37
223.441	17.05
223.914	15.59
224.387	11.23
224.86	13.3
225.334	13.77
225.807	11.12
226.28	13.97
226.753	14.49
227.226	11.57
227.699	11.12
228.172	12.23
228.645	9.64
229.118	10.05
229.591	12.03
230.064	9.35
230.537	9.86
231.01	11.37
231.482	10.1
231.955	11.26
232.428	9.29
232.901	9.22
233.373	10.74
233.846	9.06
234.319	9.3
234.791	8.82
235.264	9.04
235.736	8.91
236.209	8.34
236.681	8.85
237.154	8.65
237.626	8.35
238.099	8.39
238.571	7.96
239.044	8.66
239.516	7.96
239.988	7.33
240.46	7.77
240.933	8.08
241.405	8.27
241.877	7.51
242.349	7.9
242.821	7.88
243.293	7.65
243.765	7.7
244.237	8.09
244.71	7.63
245.181	7.76
245.653	8.45
246.125	8.85
246.597	7.76
247.069	7.81
247.541	7.29
248.013	7.3
248.485	7.36
248.956	7.29
249.428	7.38
249.9	7.9
250.371	7.65
250.843	7.25
251.315	7.03
251.786	7.14
252.258	7.02
252.729	7.31
253.201	7.01
253.672	6.96
