Data from JCR0010_White2_Reflection_00001.txt Node
Date: Thu Jul 23 13:00:53 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-93.75
199.266	17.65
199.74	-0
200.215	0
200.69	32.75
201.164	27.61
201.639	13.58
202.114	24.55
202.588	21.81
203.063	23.77
203.537	13.29
204.012	26.91
204.486	27.05
204.961	21.59
205.435	22.49
205.909	20.51
206.384	23.57
206.858	16.3
207.332	25.67
207.807	28.75
208.281	22.7
208.755	17.29
209.229	24.08
209.703	19.1
210.177	18.08
210.651	15.53
211.126	21.69
211.6	20.03
212.074	18.21
212.548	17.34
213.021	15.17
213.495	14.35
213.969	15.75
214.443	20.56
214.917	19.05
215.391	21.15
215.864	20.2
216.338	15.22
216.812	16.44
217.286	13.62
217.759	16.78
218.233	16.59
218.706	11.09
219.18	18.22
219.654	15.34
220.127	15.61
220.6	12.3
221.074	14.6
221.547	12.51
222.021	16.33
222.494	11.12
222.967	14.74
223.441	11.86
223.914	14.08
224.387	9.82
224.86	10.78
225.334	12.73
225.807	8.7
226.28	10.09
226.753	11.33
227.226	10.52
227.699	8.02
228.172	9.19
228.645	9.26
229.118	8.3
229.591	8.53
230.064	7.78
230.537	6.79
231.01	7.36
231.482	8.72
231.955	9.26
232.428	7.25
232.901	8.34
233.373	8.66
233.846	7.12
234.319	6.8
234.791	6.82
235.264	6.7
235.736	6.45
236.209	6.84
236.681	6.74
237.154	6.63
237.626	6.46
238.099	6.43
238.571	6.19
239.044	6.59
239.516	5.64
239.988	6.13
240.46	5.61
240.933	6.88
241.405	5.66
241.877	5.56
242.349	6.54
242.821	5.73
243.293	6.14
243.765	5.57
244.237	6.3
244.71	6.13
245.181	5.16
245.653	5.88
246.125	5.66
246.597	6.04
247.069	5.7
247.541	6.06
248.013	5.97
248.485	5.16
248.956	6.23
249.428	5.9
249.9	5.57
250.371	5.99
250.843	6.1
251.315	4.92
251.786	5.09
252.258	5.17
252.729	5.46
253.201	4.94
253.672	4.65
254.144	4.9
254.615	4.82
255.086	4.92
255.558	4.79
256.029	5.24
256.5	4.8
256.972	4.93
257.443	4.51
257.914	5.1
258.385	4.99
258.856	4.58
259.327	5.1
259.799	4.79
260.27	5.26
260.741	4.68
261.212	4.88
261.683	5.1
262.154	4.86
262.624	4.78
263.095	4.67
263.566	4.96
264.037	4.85
264.508	4.61
264.979	4.86
265.449	4.91
265.92	4.8
266.391	5.04
266.861	4.96
267.332	4.07
267.803	4.86
268.273	4.91
268.744	4.61
269.214	5.08
269.685	4.81
270.155	4.51
270.626	4.75
271.096	4.28
271.566	4.56
272.037	4.68
272.507	4.92
272.977	4.63
273.448	5.05
273.918	5.05
274.388	4.75
274.858	4.45
275.328	4.53
275.798	4.9
276.268	4.81
276.738	4.57
277.208	5.21
277.678	5.17
278.148	4.89
278.618	4.7
279.088	5.24
279.558	4.17
280.028	4.58
280.498	4.54
280.968	4.88
281.437	5.13
281.907	4.94
282.377	4.84
282.847	4.2
