Data from JCR0013_YellowVentral_Reflection_16-29-24-863.txt Node
Date: Fri Jul 31 16:29:24 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	562.5
199.266	53.57
199.74	30
200.215	-1275
200.69	-12.04
201.164	31.44
201.639	8.88
202.114	18.33
202.588	11.54
203.063	65.31
203.537	6.65
204.012	20.81
204.486	39.77
204.961	7.67
205.435	18.98
205.909	12.4
206.384	6.77
206.858	20.71
207.332	44.15
207.807	43.92
208.281	2.06
208.755	25.59
209.229	25.09
209.703	23.93
210.177	17.78
210.651	37.78
211.126	17.07
211.6	35.93
212.074	19.49
212.548	10.71
213.021	20.22
213.495	32.94
213.969	22.98
214.443	20.18
214.917	33.28
215.391	37.66
215.864	17.95
216.338	23.21
216.812	-4.71
217.286	10.56
217.759	37.94
218.233	19.98
218.706	11.43
219.18	29.1
219.654	24.88
220.127	22.33
220.6	22.36
221.074	15.55
221.547	22.51
222.021	24.92
222.494	16.9
222.967	9.89
223.441	18.36
223.914	14.05
224.387	14.33
224.86	22.3
225.334	21.58
225.807	20.44
226.28	19.21
226.753	16.93
227.226	18.72
227.699	15.76
228.172	16.71
228.645	13.83
229.118	18.52
229.591	14.01
230.064	12.98
230.537	15.85
231.01	15.03
231.482	15.23
231.955	12.76
232.428	17.21
232.901	15.65
233.373	15.83
233.846	15.45
234.319	16.27
234.791	15.29
235.264	15.67
235.736	15.38
236.209	15.38
236.681	15.92
237.154	14.83
237.626	14.73
238.099	14.94
238.571	13.32
239.044	15.05
239.516	13.22
239.988	14.62
240.46	15.81
240.933	14.99
241.405	15.49
241.877	14.28
242.349	14.09
242.821	13.19
243.293	14.91
243.765	13.72
244.237	14.45
244.71	13.6
245.181	13.85
245.653	14.28
246.125	13.71
246.597	13.69
247.069	14.83
247.541	14.62
248.013	14.57
248.485	13.22
248.956	12.08
249.428	13.45
249.9	12.44
250.371	13.15
250.843	12.34
251.315	13.9
251.786	13.33
252.258	13.75
252.729	12.54
253.201	13.62
253.672	11.81
254.144	12.96
254.615	12.07
255.086	11.84
255.558	12.72
256.029	12.97
256.5	14.03
256.972	13.28
257.443	11.65
257.914	11.98
258.385	13.02
258.856	12.97
259.327	13.04
259.799	11.84
260.27	12.38
260.741	13.14
261.212	12.93
261.683	12.7
262.154	11.78
262.624	13.4
263.095	12.82
263.566	12.62
264.037	12.4
264.508	12.99
264.979	11.45
265.449	12.05
265.92	12.21
266.391	11.44
266.861	12.3
267.332	12.58
267.803	11.92
268.273	12.81
268.744	12.96
269.214	12.82
269.685	12.17
270.155	11.61
270.626	12.69
271.096	11.89
271.566	13.21
272.037	12.39
272.507	11.72
272.977	12.53
273.448	12.17
273.918	10.98
274.388	12.49
274.858	12.43
275.328	11.88
275.798	12.44
276.268	11.61
276.738	11.9
277.208	11.86
277.678	12.17
278.148	11.39
278.618	12.55
279.088	12.41
279.558	10.99
280.028	11.72
280.498	10.66
280.968	10.85
281.437	11.26
281.907	12.32
282.377	11.12
282.847	12.06
283.316	11.6
283.786	12.31
284.255	11.65
284.725	11.81
285.194	11.9
285.664	12.8
286.133	11.19
286.603	11.58
287.072	11.54
287.542	11.51
288.011	11.26
288.48	11.16
288.95	11.75
289.419	11.54
289.888	11.64
290.357	12.05
290.827	12.38
291.296	11.71
291.765	12.01
292.234	12.18
292.703	12.13
293.172	12.28
293.641	11.82
294.11	12.46
294.579	12.02
295.048	12.2
295.517	12.33
295.986	12.74
296.455	12.4
296.923	12
297.392	12.66
297.861	11.29
298.33	12.67
298.798	13.14
299.267	13.46
299.736	11.46
300.204	12.62
300.673	12.58
301.141	12.84
301.61	13.53
302.079	12.15
302.547	13.06
303.015	12.83
303.484	12.25
303.952	12.89
304.421	12.11
304.889	12.36
305.357	13.31
305.825	11.84
306.294	13.96
306.762	13.82
307.23	12.7
307.698	12.87
308.166	13.95
308.634	12.9
309.103	14.57
309.571	13.41
310.039	13.15
310.507	13.44
310.975	13.67
311.442	13.88
311.91	14.5
312.378	14.34
312.846	13.33
313.314	13.78
313.782	14.84
314.249	14.76
314.717	15.74
315.185	14.4
315.652	15.81
316.12	14.04
316.588	14.82
317.055	15.04
317.523	15.12
317.99	14.35
318.458	15.36
318.925	14.8
319.393	14.76
319.86	14.86
320.328	15.16
320.795	15.56
321.262	16.14
321.73	15.07
322.197	14.23
322.664	15.86
323.131	15.39
323.598	16.8
324.066	16.64
324.533	16.18
325	16.77
325.467	18.22
325.934	17.27
326.401	18.51
326.868	18.86
327.335	18.85
327.802	18.91
328.269	19.6
328.735	17.77
329.202	19.72
329.669	20.04
330.136	21.65
330.603	21.01
331.069	21.75
331.536	22.36
332.003	22.49
332.469	23.2
332.936	22.97
333.402	22.88
333.869	24.2
334.336	24.05
334.802	24.19
335.268	24.33
335.735	24.09
336.201	25.93
336.668	22.31
337.134	23.85
337.6	23.96
338.067	24.13
338.533	24.21
338.999	22.98
339.465	24.65
339.931	23.36
340.398	24.82
340.864	25.4
341.33	24.3
341.796	23.11
342.262	23.56
342.728	24.81
343.194	25.27
343.66	24.8
344.126	22.12
344.592	24.24
345.057	22.92
345.523	26.57
345.989	24.32
346.455	22.75
346.921	26.02
347.386	24.33
347.852	23.81
348.318	22.39
348.783	24.38
349.249	24.42
349.714	23.41
350.18	25.53
350.645	23.37
351.111	24.62
351.576	24.55
352.042	23.57
352.507	23.82
352.973	23.35
353.438	23.55
353.903	25.1
354.369	22.36
354.834	24.56
355.299	22.73
355.764	25.95
356.229	24.16
356.695	22.75
357.16	22.87
357.625	24.56
358.09	24.66
358.555	23.97
359.02	23.89
359.485	21.97
359.95	21.94
360.415	23.24
360.879	22.75
361.344	25.16
361.809	22.89
362.274	24.12
362.739	23.52
363.203	23.08
363.668	22.24
364.133	22.26
364.597	22.34
365.062	23.11
365.527	24.06
365.991	21.79
366.456	22.68
366.92	21.99
367.385	23.82
367.849	23.07
368.314	22.61
368.778	22.51
369.242	23.03
369.707	23.06
370.171	24.4
370.635	24.82
371.1	21.55
371.564	24.37
372.028	22.46
372.492	23.78
372.956	21.73
373.42	24.04
373.884	23.91
374.348	22.78
374.812	22.96
375.276	23
375.74	21.15
376.204	24.02
376.668	23.01
377.132	22.63
377.596	22.52
378.06	21.37
378.524	21.34
378.987	22.45
379.451	20.66
379.915	20.78
380.378	21.27
380.842	23.56
381.306	21.55
381.769	21.91
382.233	20.91
382.696	21.79
383.16	20.36
383.623	22.29
384.087	21.56
384.55	20.16
385.014	20.59
385.477	21.18
385.94	21.28
386.404	21.23
386.867	19.15
387.33	21.19
387.793	20.53
388.256	21.24
388.72	19.31
389.183	20.48
389.646	21.44
390.109	19.66
390.572	21.48
391.035	19.62
391.498	19.83
391.961	18.63
392.424	19.35
392.887	19.93
393.35	20.18
393.812	19.47
394.275	19.7
394.738	19.18
395.201	19.54
395.664	19.09
396.126	20.77
396.589	18.48
397.052	19.14
397.514	19.2
397.977	18.82
398.439	19.93
398.902	17.54
399.364	19.65
399.827	18.57
400.289	19.62
400.752	19.15
401.214	17.8
401.676	19.84
402.139	18.49
402.601	18.29
403.063	18.87
403.525	17.89
403.988	16.75
404.45	17.07
404.912	18.35
405.374	18.25
405.836	17.28
406.298	17.98
406.76	17.08
407.222	17.06
407.684	18.34
408.146	17.2
408.608	17.11
409.07	16.44
409.532	17.57
409.994	17.79
410.456	16.53
410.917	16.12
411.379	16.45
411.841	18.11
412.303	15.4
412.764	16.36
413.226	16.57
413.687	16.1
414.149	17.53
414.611	15.59
415.072	17.05
415.534	17.65
415.995	15.79
416.457	16.26
416.918	18.45
417.379	17.1
417.841	16.63
418.302	16.87
418.763	16.94
419.225	16.6
419.686	17.48
420.147	16.96
420.608	15.32
421.069	17.07
421.53	17.75
421.991	18.91
422.453	16.57
422.914	17.3
423.375	19.21
423.836	17.82
424.297	18.73
424.757	18.23
425.218	19.13
425.679	16.95
426.14	17.2
426.601	19.69
427.062	17
427.522	16.15
427.983	18.33
428.444	18.01
428.904	18.22
429.365	20.57
429.826	16.87
430.286	20.99
430.747	18.34
431.207	18.55
431.668	19.16
432.128	20.21
432.589	18.55
433.049	20.66
433.509	22.74
433.97	18.87
434.43	18.32
434.89	17.71
