Data from JCR0002_Black2_Reflection_00002.txt Node
Date: Wed Jul 22 12:00:43 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-692.86
199.266	145
199.74	-350
200.215	137.5
200.69	68.87
201.164	75.63
201.639	95.26
202.114	16.85
202.588	64.61
203.063	110.31
203.537	0.65
204.012	62.5
204.486	81.25
204.961	41.62
205.435	74.88
205.909	64.77
206.384	70
206.858	81.25
207.332	55.08
207.807	63.82
208.281	79.64
208.755	88.66
209.229	50.56
209.703	47.6
210.177	44.84
210.651	65.06
211.126	76.05
211.6	60.82
212.074	57.57
212.548	43.85
213.021	49.76
213.495	71.37
213.969	43.17
214.443	31.72
214.917	70.56
215.391	62.67
215.864	48.44
216.338	68.69
216.812	38.32
217.286	39.59
217.759	71.15
218.233	68.51
218.706	91.46
219.18	64.07
219.654	48.3
220.127	37.83
220.6	21.71
221.074	68.63
221.547	34.31
222.021	56.08
222.494	34.02
222.967	43.37
223.441	47.29
223.914	41.55
224.387	31.53
224.86	44.26
225.334	48.61
225.807	47.33
226.28	50.51
226.753	41.92
227.226	33.9
227.699	41.97
228.172	45.91
228.645	28.85
229.118	34.91
229.591	16.14
230.064	33.63
230.537	38.52
231.01	30.57
231.482	29.23
231.955	12.66
232.428	30.84
232.901	28.03
233.373	27.7
233.846	29.68
234.319	27.4
234.791	27.91
235.264	33.66
235.736	28.06
236.209	24.83
236.681	24.95
237.154	26.09
237.626	24.03
238.099	25.7
238.571	21.02
239.044	24.06
239.516	21.91
239.988	28.64
240.46	23.02
240.933	23.89
241.405	21.43
241.877	23.09
242.349	21.15
242.821	25
243.293	23.1
243.765	21.26
244.237	22.65
244.71	19.16
245.181	19.81
245.653	22.46
246.125	21.88
246.597	21.8
247.069	23.63
247.541	18.39
248.013	22.42
248.485	24.37
248.956	15.67
249.428	21.93
249.9	17.52
250.371	17.91
250.843	17.32
251.315	21.06
251.786	16.53
252.258	18.38
252.729	18.49
253.201	16.46
253.672	17.38
254.144	18.23
254.615	15.96
