Data from JCR0034_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 15:14:10 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	50
199.74	100
200.215	100
200.69	11.32
201.164	-11.32
201.639	30.67
202.114	12.2
202.588	28.05
203.063	39.33
203.537	36.84
204.012	25.33
204.486	38.54
204.961	13.51
205.435	18.75
205.909	15.53
206.384	24.3
206.858	35.53
207.332	-7.95
207.807	30.25
208.281	7.63
208.755	27.07
209.229	30.94
209.703	13.76
210.177	13.53
210.651	12.5
211.126	43.7
211.6	21.28
212.074	19.74
212.548	31.97
213.021	18.8
213.495	32.47
213.969	17.53
214.443	27.11
214.917	30.16
215.391	18.6
215.864	15.2
216.338	2.45
216.812	20.1
217.286	28.65
217.759	19.52
218.233	17.39
218.706	15.02
219.18	11.46
219.654	19.6
220.127	17.58
220.6	16.35
221.074	10.34
221.547	11.5
222.021	15.79
222.494	7.82
222.967	9.55
223.441	10.43
223.914	9.14
224.387	12.47
224.86	12.08
225.334	6.82
225.807	11.56
226.28	10.73
226.753	9.51
227.226	7.15
227.699	5.77
228.172	8.68
228.645	10.97
229.118	9.17
229.591	4.63
230.064	7.2
230.537	6.94
231.01	5.75
231.482	6.12
231.955	9.55
232.428	6.55
232.901	7.19
233.373	3.42
233.846	8.04
234.319	6.83
234.791	5.58
235.264	6.94
235.736	4.28
236.209	7.32
236.681	4.8
237.154	5.22
237.626	6.37
238.099	4.51
238.571	5.4
239.044	5.08
239.516	3.88
239.988	5.61
240.46	6.15
240.933	5.75
241.405	4.84
241.877	5.17
242.349	4.43
242.821	6.34
243.293	6.22
243.765	5.49
244.237	4.07
244.71	5.08
245.181	4.87
245.653	6.04
246.125	5.26
246.597	6.07
247.069	5.64
247.541	5.08
248.013	5.78
248.485	5.62
248.956	5.18
249.428	5.32
249.9	5.59
250.371	5.14
250.843	4.11
251.315	4.62
251.786	5.15
252.258	4.85
252.729	4.25
253.201	4.87
253.672	4.45
254.144	4.61
254.615	4.33
255.086	3.56
255.558	4.55
256.029	4.36
256.5	4.15
256.972	3.66
