Data from JCR0034_White2_Reflection_00002.txt Node
Date: Fri Jul 31 15:11:36 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	83.33
199.74	200
200.215	-400
200.69	54.72
201.164	33.96
201.639	28
202.114	37.8
202.588	32.93
203.063	56.18
203.537	55.26
204.012	48
204.486	42.71
204.961	12.16
205.435	25.89
205.909	39.81
206.384	39.25
206.858	67.11
207.332	19.32
207.807	44.54
208.281	35.59
208.755	39.85
209.229	33.09
209.703	30.28
210.177	31.58
210.651	15.62
211.126	48.15
211.6	25.53
212.074	25
212.548	44.26
213.021	38.35
213.495	26.62
213.969	27.27
214.443	34.94
214.917	34.92
215.391	26.16
215.864	23.98
216.338	28.83
216.812	37.25
217.286	30.73
217.759	25.71
218.233	29.13
218.706	30.05
219.18	30.04
219.654	28.8
220.127	31.87
220.6	21.67
221.074	25.67
221.547	21.09
222.021	27.86
222.494	26.19
222.967	27.76
223.441	23.19
223.914	24.73
224.387	28.43
224.86	25.85
225.334	23.18
225.807	22.7
226.28	24.73
226.753	20.84
227.226	20.33
227.699	22.08
228.172	18.6
228.645	25.6
229.118	22.49
229.591	21.03
230.064	21.95
230.537	24.77
231.01	19.07
231.482	18.95
231.955	23.97
232.428	20.64
232.901	19.75
233.373	19.25
233.846	19.88
234.319	21.71
234.791	19.7
235.264	21.07
235.736	19.91
236.209	23.78
236.681	19.16
237.154	19.39
237.626	19
238.099	19.74
238.571	18.74
239.044	19.48
239.516	18.97
239.988	18.48
240.46	20.87
240.933	19.17
241.405	18.75
241.877	18.42
242.349	18.79
242.821	19.79
243.293	18.53
243.765	18.62
244.237	18.79
244.71	18.76
245.181	19.19
245.653	19.61
246.125	17.87
246.597	19.67
247.069	17.36
247.541	19.42
248.013	18.62
248.485	20.04
248.956	19.19
249.428	16.66
249.9	18.59
250.371	18.49
250.843	16.33
251.315	17.03
251.786	18.4
252.258	17.65
252.729	17.17
253.201	17.44
253.672	17.7
254.144	17.05
254.615	17.78
255.086	16.4
255.558	17.66
256.029	16.52
256.5	17.47
256.972	16.94
257.443	16.18
257.914	16.31
258.385	16.91
258.856	16.53
259.327	16.42
259.799	16.94
260.27	16.62
260.741	15.9
261.212	16.43
261.683	17.1
262.154	16.21
262.624	17.27
263.095	16.46
263.566	15.91
264.037	16.99
264.508	16.86
264.979	16.83
265.449	17.25
265.92	16.95
266.391	16.39
266.861	16.48
267.332	16.39
267.803	16.27
268.273	16.76
268.744	17.26
269.214	15.84
269.685	16.27
270.155	16.52
270.626	16.06
