Data from JCR0003_YellowVentral_Reflection_00003.txt Node
Date: Wed Jul 22 12:21:14 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-900
199.266	-60
199.74	-900
200.215	-225
200.69	407.55
201.164	161.25
201.639	157.89
202.114	156.52
202.588	171.91
203.063	171.76
203.537	175.32
204.012	162.86
204.486	148.03
204.961	116.77
205.435	122.01
205.909	122.82
206.384	211.2
206.858	193.27
207.332	137.06
207.807	100.59
208.281	135
208.755	184.03
209.229	115.64
209.703	104.79
210.177	152.9
210.651	139.77
211.126	191.6
211.6	132.09
212.074	126.32
212.548	105.59
213.021	134.43
213.495	171.76
213.969	165.84
214.443	136.57
214.917	210.28
215.391	123.53
215.864	135.27
216.338	119.42
216.812	138.58
217.286	115.38
217.759	146.7
218.233	140.93
218.706	144.3
219.18	132.32
219.654	139.81
220.127	112.93
220.6	106.37
221.074	88.97
221.547	98.28
222.021	136.88
222.494	98.12
222.967	102.88
223.441	98.57
223.914	133.45
224.387	103.48
224.86	97.26
225.334	122.84
225.807	104.49
226.28	103.89
226.753	110.18
227.226	98.99
227.699	101.48
228.172	98.58
228.645	89.38
229.118	81.86
229.591	84.09
230.064	94.81
230.537	76.06
231.01	87.22
231.482	81.03
231.955	73.89
232.428	80.31
232.901	78.65
233.373	82.94
233.846	71.49
234.319	76.69
234.791	73.58
235.264	80.58
235.736	73.09
236.209	77.33
236.681	71.04
237.154	70.05
237.626	61.74
238.099	70.46
238.571	61.98
239.044	66.14
239.516	66
239.988	71.27
240.46	67.51
240.933	69.2
241.405	65.51
241.877	67.42
242.349	62.15
242.821	67.32
243.293	67.62
243.765	58.96
244.237	68.35
244.71	63.95
245.181	67.31
245.653	67.79
246.125	68.18
246.597	65.32
247.069	66.32
247.541	56.87
248.013	65.1
248.485	63.02
248.956	57.77
249.428	54.45
249.9	53.19
250.371	56.85
250.843	54.53
251.315	55.22
251.786	54.42
252.258	53.61
252.729	51.98
253.201	54.61
253.672	50.61
254.144	52.96
254.615	54.49
255.086	53.91
255.558	55.36
256.029	56.17
256.5	56.81
256.972	56.3
257.443	55.68
257.914	53.89
258.385	57.84
258.856	53.11
259.327	56.39
259.799	52.7
260.27	56.24
260.741	56.02
261.212	51.08
261.683	56.35
262.154	55.4
262.624	50.33
263.095	53.29
263.566	54.61
264.037	52.37
264.508	52.97
264.979	56.71
265.449	54.72
265.92	55
266.391	56.75
266.861	52.59
267.332	56.36
267.803	55.36
268.273	54.95
268.744	56.06
269.214	57.12
269.685	55.18
270.155	52.38
270.626	55.31
271.096	55.99
271.566	56.9
272.037	51.47
272.507	54.78
272.977	55.83
273.448	53.16
273.918	54.38
274.388	54.16
274.858	54.69
275.328	53.09
275.798	57.1
276.268	54.15
276.738	56.33
277.208	53.43
277.678	52.74
278.148	54.98
278.618	50.39
279.088	54.19
279.558	54.42
280.028	55.09
280.498	57.12
280.968	55.08
281.437	56.01
281.907	50.36
282.377	51.1
282.847	52.62
283.316	52.31
283.786	52.78
284.255	52.41
284.725	53.23
285.194	54.64
285.664	49.97
286.133	55.65
286.603	53.77
287.072	54.94
287.542	55.56
288.011	53.55
288.48	49.01
288.95	54.44
289.419	54.72
289.888	53.48
290.357	53.66
290.827	51.54
291.296	54.55
291.765	53.6
292.234	52.11
292.703	54.75
293.172	52.63
293.641	53.15
294.11	56.14
294.579	55.77
295.048	52.85
295.517	55.74
295.986	51.66
296.455	52.15
296.923	55.34
297.392	57.3
297.861	53.68
298.33	51.24
298.798	56.27
299.267	58.1
299.736	55.41
300.204	58.01
300.673	55.72
301.141	57.49
301.61	54.16
302.079	54.54
302.547	52.82
303.015	52.38
303.484	50.5
303.952	55.12
304.421	53.12
304.889	52.09
305.357	52.68
305.825	56.69
306.294	52.36
306.762	51.49
307.23	56.54
307.698	58.28
308.166	53.83
308.634	54.66
309.103	57.41
309.571	54.47
310.039	53.22
310.507	55.68
310.975	51.19
311.442	52.59
311.91	55.19
312.378	56.43
312.846	56.74
313.314	53.77
313.782	54.02
314.249	53.32
314.717	58.05
315.185	52.14
315.652	54.22
316.12	60.5
316.588	49.67
317.055	59.8
317.523	54.47
317.99	56.84
318.458	53.17
318.925	54.02
319.393	53.86
319.86	52.38
320.328	55.93
320.795	55.9
321.262	54.55
321.73	54.37
322.197	54.87
322.664	51.08
323.131	54.34
323.598	54.78
324.066	54.54
324.533	54.05
325	55.19
325.467	55.39
325.934	55.38
326.401	57.03
326.868	54.44
327.335	54.38
327.802	56.22
328.269	54.62
328.735	56.93
329.202	55.67
329.669	55.02
330.136	56.37
330.603	56.33
331.069	56.73
331.536	57.02
332.003	53.26
332.469	57.47
332.936	60.45
333.402	58.4
333.869	56.98
334.336	55.45
334.802	57.25
335.268	55.2
335.735	57.86
336.201	56.14
336.668	60.37
337.134	60.32
337.6	56.85
338.067	58.18
338.533	52.83
338.999	54.37
339.465	55.22
339.931	55.52
340.398	54.6
340.864	57.94
341.33	53.3
341.796	54.94
342.262	56.06
342.728	54.16
343.194	56.51
343.66	52.49
344.126	53.12
344.592	55.67
345.057	53.69
345.523	54.8
345.989	52.32
346.455	57.11
346.921	50.73
347.386	53.39
347.852	55.02
348.318	53.37
348.783	54.43
349.249	54.17
349.714	51.44
350.18	52.07
350.645	53.39
351.111	50.14
351.576	51.71
352.042	51.36
352.507	54.56
352.973	57.26
353.438	52.37
353.903	52.9
354.369	54
354.834	48.87
355.299	50.52
355.764	50.22
356.229	52.33
356.695	48.89
357.16	51.64
357.625	48.81
358.09	52.4
358.555	50.53
359.02	53.84
359.485	48.92
359.95	50.1
360.415	51.41
360.879	49.71
361.344	48.55
361.809	50.97
362.274	52.04
362.739	51.19
363.203	48.35
363.668	50.8
364.133	47.28
364.597	47.57
365.062	47.21
365.527	48.97
365.991	45.9
366.456	47.1
366.92	47.5
367.385	47.41
367.849	49.12
368.314	45.01
368.778	45.94
369.242	50.78
369.707	45.99
370.171	45.14
370.635	49.38
371.1	46.6
371.564	46.51
372.028	46.96
372.492	47.97
372.956	48.1
373.42	44.53
373.884	40.9
374.348	49.21
374.812	46.5
375.276	46.64
375.74	44.26
376.204	48.93
376.668	43.38
377.132	45.54
377.596	43.26
378.06	42.86
378.524	45.76
378.987	47.34
379.451	47.07
379.915	44.07
380.378	41.84
380.842	44.15
381.306	46.62
381.769	46.66
382.233	45.16
382.696	43.71
383.16	42.37
383.623	45.71
384.087	43.75
384.55	43.76
385.014	43.6
385.477	42.86
385.94	43.84
386.404	44.38
386.867	44.47
387.33	42.66
387.793	43.09
388.256	44.73
388.72	42.35
389.183	42.05
389.646	43.69
390.109	41.4
390.572	42.76
391.035	43.06
391.498	42.87
391.961	42.63
392.424	41.92
392.887	44.61
393.35	41.35
393.812	42.12
394.275	40.78
394.738	40.79
395.201	43.4
395.664	41.66
396.126	42.79
396.589	44.01
397.052	42.11
397.514	42.38
397.977	43.19
398.439	42.38
398.902	41.45
399.364	42.7
399.827	41.08
400.289	43.62
400.752	43.34
401.214	40.83
401.676	40.69
402.139	42.27
402.601	40.72
403.063	41.7
403.525	41.55
403.988	42.28
404.45	39.93
404.912	41.65
405.374	41.17
405.836	43.18
406.298	39.33
406.76	41.13
407.222	41.55
407.684	39.46
408.146	39.55
408.608	37.66
409.07	39.22
409.532	39.65
409.994	39.32
410.456	42.31
410.917	39.25
411.379	41.28
411.841	39.84
412.303	41.68
412.764	39.39
413.226	41.71
413.687	40.91
414.149	39.46
414.611	38.58
415.072	38.45
415.534	40.22
415.995	42.28
416.457	39.45
416.918	37.86
417.379	37.77
417.841	39.93
418.302	41.68
418.763	39.65
419.225	40.29
419.686	38.31
420.147	36.57
420.608	39.24
421.069	38.23
421.53	38.3
421.991	40.25
422.453	39.45
422.914	36.29
423.375	38.2
423.836	39.25
424.297	41.81
424.757	38.45
425.218	39.14
425.679	39.37
426.14	42.8
426.601	38.52
427.062	39.74
427.522	38.94
427.983	37.34
428.444	39.79
428.904	39.72
429.365	37.57
429.826	41.77
430.286	39.66
430.747	40.23
431.207	42.34
431.668	38.28
432.128	40.54
432.589	36.71
433.049	37.17
433.509	35.08
433.97	40.4
434.43	34.79
434.89	37.69
435.351	36.74
435.811	38.68
436.271	37.3
436.731	39.03
437.191	36.68
437.651	34.59
438.112	37.72
