Data from JCR0015_White2_Reflection_00002.txt Node
Date: Thu Jul 23 15:23:06 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-800
199.266	400
199.74	114.29
200.215	-28.57
200.69	57.83
201.164	69.33
201.639	70.42
202.114	76.6
202.588	51.85
203.063	31.58
203.537	19.35
204.012	6.74
204.486	54.68
204.961	73.56
205.435	19.51
205.909	40
206.384	46.26
206.858	55.67
207.332	17.39
207.807	-11.88
208.281	54.01
208.755	18.02
209.229	42.75
209.703	36.04
210.177	29.06
210.651	46.72
211.126	-6.9
211.6	54.01
212.074	59.31
212.548	34.65
213.021	63.83
213.495	14.63
213.969	23.53
214.443	26.36
214.917	82.27
215.391	50.89
215.864	56.14
216.338	46.99
216.812	51.5
217.286	31.84
217.759	68.78
218.233	62.94
218.706	50.87
219.18	64.38
219.654	48.24
220.127	64.38
220.6	58.06
221.074	52.87
221.547	41.56
222.021	47.62
222.494	72.25
222.967	54.87
223.441	66.98
223.914	57.63
224.387	80
224.86	66.67
225.334	61.67
225.807	72.07
226.28	48.61
226.753	76.82
227.226	54.42
227.699	65.73
228.172	67.75
228.645	66.67
229.118	64.45
229.591	66.44
230.064	72.43
230.537	65.33
231.01	65.02
231.482	73.42
231.955	51.75
232.428	64.98
232.901	67.65
233.373	63.39
233.846	60.43
234.319	62.69
234.791	62.08
235.264	67.96
235.736	59.95
236.209	63.96
236.681	64.37
237.154	58.02
237.626	63.45
238.099	57.2
238.571	62.29
239.044	56.99
239.516	60.75
239.988	61.81
240.46	58.17
240.933	63.23
241.405	59.45
241.877	59.91
242.349	57.55
242.821	58.73
243.293	63.23
243.765	56.39
244.237	59.83
244.71	53.53
245.181	57.32
245.653	58.29
246.125	55.84
246.597	59.77
247.069	56.51
247.541	57.24
248.013	50.92
248.485	53.98
248.956	52.09
249.428	49.63
249.9	55.3
250.371	51.11
250.843	53.28
251.315	52.95
251.786	52.57
252.258	53.87
252.729	54.27
253.201	57.26
253.672	50.45
254.144	48.59
254.615	52.29
255.086	52.53
255.558	49.66
256.029	49.16
256.5	53.52
256.972	52.9
257.443	51
257.914	54.44
258.385	51.8
258.856	49.6
259.327	54.81
259.799	54.33
260.27	50.72
260.741	51.96
261.212	50.67
261.683	49.24
262.154	51.77
262.624	53.51
263.095	52.05
263.566	50.86
264.037	50.47
264.508	54.58
264.979	49.6
265.449	50.16
265.92	49.64
266.391	49.55
266.861	49.88
267.332	50.85
267.803	51.42
268.273	51.52
268.744	50.73
269.214	49.7
269.685	51.83
270.155	49.29
270.626	49.16
271.096	54.59
271.566	46.99
272.037	49.84
272.507	51.82
272.977	52.39
273.448	51.03
273.918	51.6
274.388	53.08
274.858	50.87
275.328	53.05
275.798	51.37
276.268	51.47
276.738	52.69
277.208	51.46
277.678	47.96
278.148	50.49
278.618	51.79
279.088	48.45
279.558	50.78
280.028	48.17
280.498	47.73
280.968	49.48
281.437	48.1
281.907	50.11
282.377	51.87
282.847	50.95
283.316	49.55
283.786	48.96
284.255	49.12
284.725	51.03
285.194	50.9
285.664	52.56
286.133	50.29
286.603	48.59
287.072	49.68
287.542	53.13
288.011	50.69
288.48	48.16
288.95	47.55
289.419	50.45
289.888	51.34
290.357	51.85
290.827	47.96
291.296	48.37
291.765	50.75
292.234	48.74
292.703	49.1
293.172	49.5
293.641	47.49
294.11	48.74
294.579	51.26
295.048	47.75
295.517	48.72
295.986	47.52
296.455	48.72
296.923	45.06
297.392	49.18
297.861	43.53
298.33	48.06
298.798	47.64
299.267	49.19
299.736	47.65
300.204	46.69
300.673	45.1
301.141	45.67
301.61	45.98
302.079	47.41
302.547	47.77
303.015	47.18
303.484	45.57
303.952	45.63
304.421	46.19
304.889	43.98
305.357	43.11
305.825	44.11
306.294	47.86
306.762	46.02
307.23	44.13
307.698	43.35
308.166	42.42
308.634	44.6
309.103	46.14
309.571	44.24
310.039	42.93
310.507	43.97
310.975	41.92
311.442	42.76
311.91	43.42
312.378	44.21
312.846	44.96
313.314	43.58
313.782	42.58
314.249	42.62
314.717	42.69
315.185	44.25
315.652	39.88
316.12	42.83
316.588	42.73
317.055	42.3
317.523	42.89
317.99	42.53
318.458	42.93
318.925	42.04
319.393	41.51
319.86	39.46
320.328	39.54
320.795	38.64
321.262	40.79
321.73	41.04
322.197	40.77
322.664	41.14
323.131	39.35
323.598	40.99
324.066	41.42
324.533	39.12
325	40.78
325.467	41.79
325.934	38.95
326.401	41.57
326.868	43.32
327.335	40.23
