Data from JCR0022_YellowVentral_Reflection_00003.txt Node
Date: Fri Jul 31 11:36:10 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	13.64
199.266	-56.25
199.74	75
200.215	75
200.69	54.06
201.164	30.74
201.639	42.67
202.114	35.32
202.588	57.12
203.063	46.02
203.537	63.39
204.012	42.34
204.486	33.66
204.961	41.44
205.435	51.18
205.909	32.95
206.384	37.63
206.858	13.79
207.332	30.43
207.807	40.19
208.281	65.37
208.755	39.19
209.229	43.59
209.703	41.1
210.177	49.72
210.651	42.06
211.126	41.73
211.6	44.29
212.074	21.71
212.548	44.43
213.021	24.19
213.495	56.45
213.969	55.11
214.443	50.81
214.917	37.58
215.391	42.91
215.864	29.31
216.338	38.57
216.812	37.96
217.286	38.84
217.759	30.29
218.233	34.7
218.706	26.99
219.18	34.22
219.654	32.09
220.127	29.52
220.6	23.65
221.074	34.41
221.547	26.3
222.021	33.31
222.494	33.44
222.967	34.85
223.441	30.72
223.914	27.24
224.387	34.4
224.86	29.67
225.334	32.31
225.807	26.79
226.28	25.18
226.753	31.65
227.226	30.52
227.699	26.26
228.172	24.75
228.645	28.42
229.118	26.36
229.591	25.6
230.064	24.91
230.537	26.67
231.01	25.66
231.482	24.62
231.955	24.86
232.428	20.59
232.901	24.09
233.373	25.78
233.846	23.84
234.319	22.71
234.791	22.47
235.264	23.42
235.736	24.93
236.209	23.56
236.681	23.02
237.154	22.67
237.626	23.24
238.099	23.46
238.571	22.39
239.044	22.41
239.516	23.1
239.988	22.09
240.46	22.6
240.933	19.5
241.405	22.66
241.877	22.62
242.349	23.53
242.821	22.18
243.293	21.93
243.765	21.07
244.237	22.45
244.71	22.7
245.181	22.72
245.653	23.09
246.125	21.33
246.597	22.83
247.069	21.75
247.541	22.15
248.013	21.73
248.485	20.68
248.956	20.32
249.428	20.2
249.9	20.86
250.371	19.85
250.843	21.09
251.315	19.84
251.786	20.27
252.258	20.48
252.729	20.35
253.201	20.52
253.672	18.46
254.144	19.31
254.615	19.28
255.086	19.52
255.558	19.93
256.029	19.32
256.5	19.74
256.972	19.7
257.443	20.48
257.914	19.24
258.385	20.18
258.856	19.59
259.327	20.25
259.799	18.86
260.27	18.85
260.741	18.7
261.212	18.52
261.683	20.31
262.154	18.53
262.624	18.97
263.095	20.05
263.566	19.21
264.037	18.79
264.508	18.5
264.979	18.85
265.449	17.9
265.92	19.01
266.391	19.02
266.861	19.14
