Data from JCR0029_White2_Reflection_00001.txt Node
Date: Fri Jul 31 12:56:19 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	154.55
199.266	-87.5
199.74	70
200.215	-50
200.69	55.84
201.164	53.28
201.639	50.86
202.114	29.35
202.588	42.35
203.063	46.22
203.537	39.75
204.012	21.05
204.486	30.31
204.961	52.14
205.435	11.82
205.909	33.11
206.384	25.75
206.858	27.21
207.332	35.71
207.807	30.39
208.281	48.31
208.755	25.84
209.229	27.81
209.703	35.94
210.177	47.31
210.651	36.15
211.126	20.77
211.6	23.23
212.074	31.32
212.548	29.89
213.021	19.94
213.495	27.37
213.969	30.39
214.443	41.24
214.917	36.34
215.391	33.16
215.864	16.18
216.338	16.26
216.812	30.77
217.286	16.96
217.759	13.2
218.233	25.39
218.706	26.53
219.18	15.15
219.654	19.13
220.127	21.28
220.6	10.09
221.074	23.76
221.547	12.34
222.021	29.79
222.494	17.07
222.967	20.16
223.441	21.25
223.914	16.55
224.387	10.24
224.86	15.52
225.334	26.27
225.807	15.74
226.28	18.57
226.753	16.01
227.226	16.94
227.699	12.05
228.172	14.56
228.645	14.99
229.118	10.47
229.591	15.09
230.064	11.2
230.537	12.36
231.01	12.41
231.482	10.9
231.955	4.62
232.428	10.68
232.901	9.91
233.373	10.13
233.846	10.83
234.319	12.97
234.791	8.82
235.264	10.6
235.736	9.06
236.209	9.06
236.681	9.27
237.154	9.78
237.626	10.58
238.099	10.15
238.571	8.81
239.044	10.79
239.516	10.09
239.988	8.2
240.46	9.6
240.933	7.97
241.405	9.88
241.877	9.69
242.349	9.95
242.821	9.11
243.293	10.33
243.765	9.34
244.237	9.56
244.71	8.97
245.181	8.62
245.653	9.06
246.125	9.37
246.597	9.82
247.069	7.87
247.541	8.4
248.013	9.13
248.485	8.74
248.956	8.92
249.428	8.29
249.9	8.1
250.371	8.73
250.843	9.1
251.315	8.33
251.786	7.05
252.258	7.37
252.729	7.95
253.201	8.22
253.672	7.99
254.144	8.46
254.615	7.27
255.086	7.84
255.558	7.46
256.029	8.27
256.5	8.27
256.972	7.63
257.443	7.92
257.914	7.77
258.385	7.81
258.856	7.36
259.327	7.63
259.799	7.5
260.27	7.57
260.741	6.73
261.212	6.83
261.683	8.14
262.154	7.31
262.624	6.69
263.095	7.58
263.566	6.34
264.037	7.38
264.508	7.07
264.979	7.19
265.449	7.3
265.92	7.45
266.391	7.13
266.861	7.19
267.332	6.13
267.803	7.49
268.273	7.63
268.744	7.61
269.214	7.35
269.685	7.13
270.155	7.64
270.626	8.11
271.096	6.54
271.566	8.02
272.037	7.89
272.507	8.56
272.977	7.2
273.448	7.76
273.918	7.56
274.388	6.91
274.858	6.69
275.328	7.84
275.798	7.35
276.268	6.86
276.738	7.78
277.208	8.25
277.678	7.64
278.148	7.14
278.618	8.42
279.088	8.21
279.558	7.45
280.028	6.38
280.498	6.94
280.968	6.58
281.437	6.76
281.907	7.65
282.377	7.37
282.847	7.21
283.316	6.28
283.786	7.23
284.255	7.24
284.725	6.62
285.194	6.83
285.664	6.59
286.133	6.66
286.603	6.63
287.072	6.89
287.542	6.79
288.011	5.93
288.48	6.75
288.95	6.88
289.419	6.99
289.888	6.37
290.357	7.49
290.827	6.7
291.296	6.56
291.765	5.64
292.234	6.89
292.703	6.05
293.172	7.03
293.641	6.56
294.11	7.1
294.579	6.71
295.048	7.27
295.517	7.46
295.986	6.72
296.455	6.73
296.923	7.15
297.392	6.63
297.861	7.02
298.33	7.3
298.798	6.96
299.267	7.5
299.736	6.15
300.204	6.93
300.673	7.18
301.141	6.56
301.61	6.77
302.079	6.7
302.547	7.19
303.015	6.63
303.484	6.36
303.952	7.26
304.421	6.55
304.889	6.65
305.357	6.44
305.825	7.17
306.294	6.89
306.762	6.24
307.23	6.72
307.698	6.51
308.166	6.72
308.634	6.4
309.103	7.31
309.571	6.86
310.039	7.66
310.507	6.74
310.975	7.52
311.442	6.96
311.91	6.8
312.378	7.74
312.846	6.67
313.314	7.01
313.782	6.52
314.249	7.06
314.717	7.38
315.185	6.53
315.652	6.88
316.12	6.42
316.588	6.22
317.055	7.6
317.523	7.16
317.99	7.89
318.458	6.58
318.925	7.24
319.393	7.02
319.86	6.93
320.328	7.4
320.795	7.14
321.262	8.12
321.73	7.89
322.197	7.66
322.664	8.21
323.131	8.97
323.598	9.14
324.066	9.57
324.533	9.63
325	10.57
325.467	11.28
325.934	12.45
326.401	11.84
326.868	12.6
327.335	12.65
327.802	13.62
328.269	13.64
328.735	15.58
329.202	16.22
329.669	16.41
330.136	18.31
330.603	18.47
331.069	19.21
331.536	19.05
332.003	19.58
332.469	19.4
332.936	20.4
333.402	21.6
333.869	20.71
334.336	22.17
334.802	20.97
335.268	21.54
335.735	21.48
336.201	23.15
336.668	22
337.134	21.96
337.6	21.55
338.067	22.02
338.533	22.65
338.999	21.24
339.465	23.21
339.931	22.35
340.398	23.49
340.864	23.23
341.33	23.05
341.796	23.79
342.262	22.86
342.728	23.33
343.194	22.09
343.66	21.77
344.126	23.47
344.592	21.35
345.057	22.74
345.523	21.18
345.989	22.45
346.455	22.38
346.921	23.85
347.386	22.64
347.852	22.66
348.318	20.84
348.783	22.73
349.249	21.56
349.714	22.68
350.18	21.07
350.645	23.21
351.111	21.19
351.576	22.34
352.042	22.9
352.507	21.77
352.973	20.84
353.438	21.64
353.903	22.53
354.369	21.04
354.834	21.71
355.299	22.39
355.764	21.46
356.229	20.44
356.695	22.23
357.16	22.22
357.625	20.77
358.09	21.2
358.555	22.3
359.02	21.41
359.485	20.52
359.95	21.33
360.415	20.8
360.879	22.11
361.344	22.08
361.809	22.07
362.274	20.97
362.739	21.26
363.203	22.65
363.668	22.12
364.133	21.62
364.597	21.34
365.062	22.8
365.527	22.41
365.991	21.33
366.456	21.1
366.92	21.93
367.385	22.61
367.849	22.59
368.314	20.54
368.778	22.02
369.242	22.39
369.707	22.48
370.171	22.78
370.635	22.33
371.1	21.87
371.564	23.79
372.028	23.02
372.492	22.08
372.956	21.48
373.42	22.34
373.884	21.55
374.348	22.4
374.812	21.47
375.276	22.21
375.74	20.61
376.204	22.22
376.668	22.52
377.132	23.94
377.596	22.48
378.06	23.21
378.524	21.9
378.987	22.95
379.451	24.19
379.915	23.27
380.378	24.26
380.842	22.37
381.306	23.78
381.769	23.68
382.233	23.9
382.696	22.49
383.16	23.74
383.623	22.15
384.087	23.17
384.55	23.11
385.014	23.55
385.477	23.49
385.94	23.65
386.404	23.89
386.867	24.75
387.33	23.43
387.793	24.22
388.256	22.53
388.72	23.94
389.183	23.23
389.646	24
390.109	24.25
390.572	25.34
391.035	23.44
391.498	24.19
391.961	23.99
392.424	22.63
392.887	23.78
393.35	23.59
393.812	24.76
394.275	23.29
394.738	25.53
395.201	23.28
395.664	23.2
396.126	25.85
396.589	23.18
397.052	24.36
397.514	23.63
397.977	23.13
398.439	23.46
398.902	25.07
399.364	23.86
399.827	23.93
400.289	23.59
400.752	24.31
401.214	23.94
401.676	23.2
402.139	23.8
402.601	23.27
403.063	22.89
403.525	24.6
403.988	24.56
404.45	23.33
404.912	23.13
405.374	24.83
405.836	22.15
406.298	24.39
406.76	21.09
407.222	25.02
407.684	23.66
408.146	23.3
408.608	24.13
409.07	23.29
409.532	23.95
409.994	23.16
410.456	23.71
410.917	23.47
411.379	24.59
411.841	23.81
412.303	22.74
412.764	22.9
413.226	23.21
413.687	23.61
414.149	23.99
414.611	24.35
415.072	24
415.534	23.79
415.995	23.44
416.457	22.64
416.918	24.22
417.379	24
417.841	23.93
418.302	23.58
418.763	24.13
419.225	23.68
419.686	24.93
420.147	24.65
420.608	24.88
421.069	25.23
421.53	24.27
421.991	24.57
422.453	24.73
422.914	25.71
423.375	24
423.836	24.18
424.297	25.6
424.757	24.83
425.218	24.74
425.679	26.54
426.14	25.14
426.601	24.53
427.062	24.32
427.522	23.39
427.983	24.93
428.444	26.65
428.904	25.23
429.365	26.49
429.826	24.34
430.286	26.7
430.747	25
431.207	26.52
431.668	27.64
432.128	26.28
432.589	25.37
433.049	25.09
433.509	23.89
433.97	26.27
434.43	25.3
434.89	26.25
435.351	26.77
435.811	27.96
436.271	24.76
436.731	25.64
437.191	25.9
437.651	25.69
438.112	26.12
438.572	26.02
439.032	25.21
439.492	26.14
439.952	27.39
440.412	25.9
440.871	26.03
441.331	26.71
441.791	27.6
442.251	25.92
442.711	23.05
443.171	26.48
443.63	24.47
444.09	26.75
444.55	25
445.009	28.37
445.469	25.75
445.929	26.83
446.388	26.27
446.848	25.7
447.307	25.1
447.767	26.43
448.226	25.77
448.686	26.8
449.145	25.41
449.604	25.72
450.064	26.47
450.523	27.52
450.982	25.58
451.442	26.25
451.901	27.67
452.36	25.03
452.819	26.05
453.278	25.51
453.737	26.66
454.197	26.98
454.656	25.56
455.115	28.05
455.574	26.52
456.033	28.35
456.492	26.38
456.95	23.77
457.409	25.58
457.868	25.24
458.327	26.37
458.786	26.02
459.245	28.54
459.703	26.77
460.162	26.94
460.621	24.95
461.079	25.97
461.538	24.71
461.997	26.76
462.455	26.44
462.914	28.31
463.372	25.89
463.831	25.24
464.289	26.49
464.748	26.39
465.206	27.76
465.664	24.56
466.123	24.43
466.581	28
467.039	28.09
467.497	26.11
467.956	25.76
468.414	26.72
468.872	26.26
469.33	25.07
469.788	27.26
470.246	27.23
470.704	26.48
471.162	24.54
471.62	27.99
472.078	24.25
472.536	26.75
472.994	27.26
473.452	25.17
473.91	27.78
474.368	26.58
474.826	28.13
475.283	26.71
475.741	26.26
476.199	27.9
476.656	26.87
477.114	27.32
477.572	24.42
478.029	27.82
478.487	26.66
478.944	23.78
479.402	27.6
479.859	26.3
480.317	28.08
480.774	28.27
481.232	26.52
481.689	27.37
482.146	26.74
482.604	26.09
483.061	26.69
483.518	25.18
483.975	27.73
484.433	25.2
484.89	27.85
485.347	25.59
485.804	26.65
486.261	28.38
486.718	28.72
487.175	27.31
487.632	26.1
488.089	25.86
488.546	27.86
489.003	27.41
489.46	26.79
489.917	26.46
490.373	26.14
490.83	25.68
491.287	26.14
491.744	24.82
492.2	26.41
492.657	26.46
493.114	26.4
493.57	26.29
494.027	27.4
494.484	28.27
494.94	25.36
495.397	28.93
495.853	29.05
496.31	24.42
496.766	26.2
497.222	26.79
497.679	25.89
498.135	28.21
498.591	25.78
499.048	24.81
499.504	27.13
499.96	26.2
500.416	26.76
500.872	24.7
501.329	27.85
501.785	26.86
502.241	25.21
502.697	30.27
503.153	28.83
503.609	25.09
504.065	26.4
504.521	26.13
504.977	26.69
505.432	26.66
505.888	25.09
506.344	27.04
506.8	26.99
507.256	25.8
507.711	25.93
508.167	27.89
508.623	26.14
509.078	27.51
509.534	25.01
509.99	25.8
510.445	26.07
510.901	26.04
511.356	25.66
511.812	26.06
512.267	25.83
512.722	26.29
513.178	26.42
513.633	26.34
514.089	25.9
514.544	27.46
514.999	25.83
515.454	25.98
515.91	27.1
516.365	26.26
516.82	24.72
517.275	26.51
517.73	26.34
518.185	25.93
518.64	26.26
519.095	26.51
519.55	24.45
520.005	28.05
520.46	25.19
520.915	26.3
521.37	27.22
521.825	26.44
522.28	25.77
522.734	27.52
523.189	26.2
523.644	23.81
524.099	25.58
524.553	23.92
525.008	26.57
525.462	26.92
525.917	27.5
526.372	25.52
526.826	25.84
527.281	25.81
527.735	25.35
528.19	27.01
528.644	27.42
529.098	24.92
529.553	24
530.007	25.24
530.461	24.26
530.916	25.1
531.37	26.41
531.824	25.79
532.278	25.12
532.732	25.83
533.186	27.17
533.641	24.75
534.095	27.05
534.549	25.23
