Data from JCR0007_White2_Reflection_00001.txt Node
Date: Wed Jul 22 15:44:24 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-40
199.266	42.11
199.74	121.74
200.215	32
200.69	-12.9
201.164	53.99
201.639	44.05
202.114	36.01
202.588	20.19
203.063	-0.78
203.537	13.94
204.012	51.93
204.486	52.67
204.961	9.03
205.435	30.92
205.909	26.53
206.384	23.27
206.858	54.8
207.332	24.11
207.807	39.46
208.281	47.6
208.755	57
209.229	9.69
209.703	31.39
210.177	16.72
210.651	43.58
211.126	16.71
211.6	17.72
212.074	53.13
212.548	37.65
213.021	39.22
213.495	45.48
213.969	21.33
214.443	22.12
214.917	47.11
215.391	14.26
215.864	11.13
216.338	36.01
216.812	23.85
217.286	5.73
217.759	12.79
218.233	20.1
218.706	25.97
219.18	1.74
219.654	14.4
220.127	34.45
220.6	22.61
221.074	22.55
221.547	10.43
222.021	15.92
222.494	15.75
222.967	23.77
223.441	26.27
223.914	34.14
224.387	17.42
224.86	17.64
225.334	10.15
225.807	18.99
226.28	9.03
226.753	12.99
227.226	15.82
227.699	13.83
228.172	22.27
228.645	13.27
229.118	9.81
229.591	13.36
230.064	13
230.537	10.53
231.01	14.45
231.482	17.35
231.955	7.74
232.428	16.56
232.901	10.51
233.373	15.38
233.846	9.94
234.319	12.67
234.791	16.45
235.264	12.85
235.736	12.65
236.209	12.15
236.681	12.05
237.154	10.45
237.626	12.78
238.099	12.13
238.571	10.15
239.044	7.84
239.516	13.64
239.988	13.37
240.46	9.22
240.933	10.76
241.405	12.36
241.877	10.44
242.349	9.68
242.821	10.8
243.293	11.25
243.765	9.79
244.237	10.89
244.71	10.84
245.181	10.05
245.653	10.76
246.125	10.57
246.597	12.63
247.069	10
247.541	11.45
248.013	11.44
248.485	11.02
248.956	10.58
249.428	8.79
249.9	11.52
250.371	8.04
250.843	9.25
251.315	10.34
251.786	10.6
252.258	8.95
252.729	7.98
253.201	8.95
253.672	10.13
254.144	7.3
254.615	9.36
255.086	9.35
255.558	7.9
256.029	8.67
256.5	9.3
256.972	8.83
257.443	9.25
257.914	7.46
258.385	8.9
258.856	8.87
259.327	7.85
259.799	8.69
260.27	8.49
260.741	8.14
261.212	9.19
261.683	8.9
262.154	8.93
262.624	7.27
263.095	8.16
263.566	8.03
264.037	8.12
264.508	8.14
264.979	7.77
265.449	9.76
265.92	7.01
266.391	8.21
266.861	7.86
267.332	8.3
267.803	7.11
268.273	8.92
268.744	9.26
269.214	7.71
269.685	7.94
270.155	6.17
270.626	8.95
271.096	9.06
271.566	7.81
272.037	7.36
272.507	7.71
272.977	6.55
273.448	7.87
273.918	8.67
274.388	8.04
274.858	8.83
275.328	9.02
275.798	7.22
276.268	7.46
276.738	6.87
277.208	6.18
277.678	8.3
278.148	8.1
278.618	8.03
279.088	6.67
279.558	6.93
280.028	9.36
280.498	8.21
