Data from JCR0034_White2_Reflection_00001.txt Node
Date: Fri Jul 31 15:11:35 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	19.44
199.74	216.67
200.215	-116.67
200.69	39.31
201.164	35.53
201.639	25.11
202.114	40.04
202.588	41.26
203.063	53.75
203.537	30.04
204.012	31.78
204.486	48.78
204.961	26.8
205.435	32.89
205.909	31.88
206.384	37.23
206.858	23.46
207.332	22.54
207.807	33.47
208.281	30.37
208.755	26.19
209.229	32.25
209.703	24.62
210.177	20.93
210.651	16.49
211.126	34.69
211.6	30.38
212.074	39.36
212.548	25.27
213.021	41.98
213.495	36.26
213.969	24.57
214.443	34.24
214.917	18.96
215.391	21.41
215.864	20.96
216.338	29.35
216.812	37.66
217.286	29.08
217.759	33.73
218.233	30.8
218.706	26.68
219.18	24.44
219.654	28.73
220.127	27.41
220.6	26.55
221.074	21.39
221.547	23.91
222.021	27.5
222.494	24.43
222.967	24.73
223.441	20.24
223.914	27.11
224.387	28.14
224.86	28.95
225.334	20.87
225.807	24.59
226.28	22.33
226.753	24.1
227.226	18.67
227.699	20.24
228.172	24.16
228.645	22.2
229.118	21.21
229.591	20.76
230.064	20.65
230.537	24.05
231.01	18.45
231.482	19.23
231.955	21.84
232.428	21.33
232.901	19.24
233.373	18.52
233.846	21.26
234.319	22.35
234.791	19.89
235.264	19.54
235.736	19.77
236.209	21.64
236.681	18.73
237.154	19.72
237.626	21.21
238.099	19.73
238.571	18.58
239.044	21.96
239.516	19.06
239.988	18.93
240.46	20.15
240.933	19.79
241.405	18.83
241.877	19.82
242.349	19.21
242.821	19.44
243.293	19.02
243.765	17.75
244.237	19.4
244.71	18.54
245.181	16.86
245.653	19.56
246.125	17.1
246.597	18.57
247.069	18.92
247.541	19.15
248.013	17.99
248.485	19.38
248.956	18.61
249.428	18.2
249.9	18.62
250.371	17.99
250.843	17.87
251.315	17.57
251.786	18.01
252.258	17.68
252.729	17.26
253.201	17.23
253.672	16.5
254.144	17.1
254.615	16.48
255.086	17.36
255.558	16.86
256.029	17.19
256.5	17.56
256.972	16.62
257.443	17.05
257.914	16.14
258.385	17.16
258.856	16.17
259.327	17.13
259.799	16.86
260.27	17.01
260.741	16.23
261.212	17.56
261.683	16.93
262.154	17.53
262.624	17.15
263.095	15.82
263.566	15.63
264.037	17.76
264.508	17.43
264.979	16.74
265.449	16.9
265.92	17.17
266.391	16.94
266.861	16.57
267.332	16.9
267.803	16.41
268.273	16.64
268.744	16.68
269.214	15.76
269.685	15.57
270.155	17.5
270.626	16.55
271.096	15.4
271.566	16.7
272.037	15.46
272.507	16.64
272.977	17.18
273.448	17.03
273.918	15.39
274.388	16.65
274.858	17.03
275.328	16.34
275.798	16.18
276.268	16.9
276.738	15.95
277.208	16.52
277.678	16.57
278.148	16.45
278.618	17.52
279.088	16.92
279.558	15.86
280.028	16.21
280.498	16.36
280.968	16.66
281.437	16.88
281.907	16.1
282.377	16.04
282.847	16.45
283.316	15.18
283.786	15.79
284.255	16.19
284.725	15.2
285.194	14.88
285.664	16.15
286.133	15.09
286.603	15.9
287.072	16.64
287.542	15
288.011	15.38
288.48	15.15
288.95	15.15
289.419	15.71
289.888	15.23
290.357	15.32
290.827	15.35
291.296	15.22
291.765	15.37
292.234	15.77
292.703	16.02
293.172	16.24
293.641	15.02
294.11	16.02
294.579	15.72
295.048	15.47
295.517	15.3
295.986	15.34
296.455	16.18
296.923	16.12
297.392	14.86
297.861	16.77
298.33	15.03
298.798	15.34
299.267	16.25
299.736	15.26
300.204	16.42
300.673	15.21
301.141	15.84
301.61	16.04
302.079	15.34
302.547	15.36
303.015	14.56
303.484	15.2
303.952	14.91
304.421	16.12
304.889	15.94
305.357	14.97
305.825	15.11
306.294	15.18
306.762	14.62
307.23	15.99
307.698	15.59
308.166	15.18
308.634	15.33
309.103	15.08
309.571	15.84
310.039	15.04
310.507	15.82
310.975	16.02
311.442	15.12
311.91	15.48
312.378	14.69
312.846	16.42
313.314	15.1
313.782	14.74
314.249	14.98
314.717	15
315.185	14.91
315.652	15.55
316.12	15.73
316.588	15.02
317.055	15.08
317.523	15.35
317.99	15.59
318.458	14.49
318.925	15.9
319.393	15.5
319.86	16.31
320.328	15.73
320.795	16.46
321.262	15.65
321.73	16.49
322.197	17.25
322.664	17.59
323.131	17.09
323.598	18.61
324.066	17.43
324.533	19.47
325	19.68
325.467	19.75
325.934	21.5
326.401	22.57
326.868	23.15
327.335	24.31
327.802	25.31
328.269	25.04
328.735	27.32
329.202	28.05
329.669	29.33
330.136	29.39
330.603	31.45
331.069	31.58
331.536	31.99
332.003	31.97
332.469	33.42
332.936	33.43
333.402	34.09
333.869	32.58
334.336	34.81
334.802	34.52
335.268	34.63
335.735	34.83
336.201	36.2
336.668	36.1
337.134	35.44
337.6	34.46
338.067	34.89
338.533	35.48
338.999	33.32
339.465	34.47
339.931	34.93
340.398	34.54
340.864	34.33
341.33	34.27
341.796	34.87
342.262	34.06
342.728	33.96
343.194	34.28
343.66	34.31
344.126	33.4
344.592	34.67
345.057	33.46
345.523	34.3
345.989	33.37
346.455	33.04
346.921	34.07
347.386	33.87
347.852	34.45
348.318	33.66
348.783	34.57
349.249	33.11
349.714	33.71
350.18	35.17
350.645	32.53
351.111	34.87
351.576	33.46
352.042	33.08
352.507	33.4
352.973	33.05
353.438	31.77
353.903	33.15
354.369	33.84
354.834	34.4
355.299	33.19
355.764	32.95
356.229	32.85
356.695	30.71
357.16	32.03
357.625	32.59
358.09	31.96
358.555	32.24
359.02	33.02
359.485	32.23
359.95	31.4
360.415	31.98
360.879	32.56
361.344	31.43
361.809	32.61
362.274	31.77
362.739	33.11
363.203	34.07
363.668	33.22
364.133	31.03
364.597	32.42
365.062	31.8
365.527	33.54
365.991	32.71
366.456	31.79
366.92	32.01
367.385	31.64
367.849	32.94
368.314	32.58
368.778	32
369.242	33.31
369.707	31.92
370.171	31.12
370.635	33.43
371.1	34.08
371.564	33.29
372.028	32.41
372.492	30.83
372.956	31.35
373.42	32.58
373.884	31.45
374.348	32.28
374.812	32.59
375.276	31.58
375.74	32.42
