Data from JCR0023_YellowVentral_Reflection_00001.txt Node
Date: Fri Jul 31 11:46:04 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-59.09
199.266	143.75
199.74	95
200.215	425
200.69	-3.3
201.164	38.93
201.639	22.84
202.114	25.43
202.588	39.32
203.063	-0.2
203.537	19.87
204.012	28.47
204.486	17.52
204.961	32.49
205.435	21.11
205.909	48.03
206.384	16.89
206.858	-2.39
207.332	35.86
207.807	11.46
208.281	19.09
208.755	26.83
209.229	17.66
209.703	19.04
210.177	36.4
210.651	18.07
211.126	25.18
211.6	9.25
212.074	23.55
212.548	22.69
213.021	16.57
213.495	36.18
213.969	18.92
214.443	29.61
214.917	13.43
215.391	18.86
215.864	8.09
216.338	18.35
216.812	16.9
217.286	19.2
217.759	27.11
218.233	18.7
218.706	7.14
219.18	7.03
219.654	25.48
220.127	13.48
220.6	9.3
221.074	13.12
221.547	23.31
222.021	11.1
222.494	20.19
222.967	18.07
223.441	12.64
223.914	15.79
224.387	13.24
224.86	15.32
225.334	11.11
225.807	11.29
226.28	14.54
226.753	13.03
227.226	12.58
227.699	12.26
228.172	12.13
228.645	16.94
229.118	11.54
229.591	12.75
230.064	12.4
230.537	12.5
231.01	11.84
231.482	10.7
231.955	9.4
232.428	10.79
232.901	11.18
233.373	10.8
233.846	12.34
234.319	9.42
234.791	11.32
235.264	9.06
235.736	10.18
236.209	9.14
236.681	11.81
237.154	10.67
237.626	9.92
238.099	10.33
238.571	10.07
239.044	12.06
239.516	9.46
239.988	10.39
240.46	9.66
240.933	8.74
241.405	10.61
241.877	9.42
242.349	10.55
242.821	9.93
243.293	9.88
243.765	9.9
244.237	10.3
244.71	10.31
245.181	9.75
245.653	9.74
246.125	10.27
246.597	10.07
247.069	8.16
247.541	9.64
248.013	10.37
248.485	8.75
248.956	9.16
249.428	9.29
249.9	9.21
250.371	8.78
250.843	9.86
251.315	9.08
251.786	8.57
252.258	9.51
252.729	8.63
253.201	8.68
253.672	7.12
254.144	8.82
254.615	8.17
255.086	8.2
255.558	8.54
256.029	8.15
256.5	8.09
256.972	7.94
257.443	9.01
257.914	8.8
258.385	8.22
258.856	8.6
259.327	9.22
259.799	8.43
260.27	8.74
260.741	8.18
261.212	7.88
261.683	8.81
262.154	8.38
262.624	8.01
263.095	8.58
263.566	7.98
264.037	8.88
264.508	7.86
264.979	8.14
265.449	8
265.92	8.98
266.391	8.6
266.861	8.84
267.332	8.19
267.803	8.65
268.273	8.3
268.744	8.37
269.214	8.63
269.685	8.15
270.155	8.12
270.626	8.6
271.096	8.43
271.566	7.94
272.037	8.32
272.507	8.9
272.977	7.99
273.448	7.99
273.918	8.06
274.388	7.22
274.858	7.5
275.328	9.16
275.798	7.8
276.268	9.39
276.738	9.05
277.208	9.36
277.678	7.78
278.148	8.04
278.618	8.04
279.088	8.85
279.558	8.24
280.028	7.21
280.498	8.31
280.968	8.33
281.437	7.96
281.907	8.07
282.377	7.75
282.847	7.64
283.316	7.51
283.786	8.13
284.255	7.54
284.725	7.88
285.194	8.29
285.664	8.49
286.133	7.04
286.603	7.71
287.072	8.3
287.542	7.6
288.011	8.02
288.48	7.76
288.95	8.25
289.419	8.2
289.888	7.52
290.357	7.64
290.827	7.26
291.296	8.17
291.765	6.96
292.234	7.7
292.703	6.85
293.172	8.49
293.641	7.99
294.11	7.36
294.579	7.25
295.048	7.61
295.517	7.07
295.986	8.29
296.455	8.68
296.923	8.3
297.392	7.25
297.861	7.85
298.33	7.74
298.798	7.91
299.267	8.65
299.736	8.42
300.204	7.81
300.673	7.64
301.141	7.37
301.61	7.7
302.079	7.3
302.547	7.63
303.015	7.87
303.484	7.37
303.952	8.78
304.421	8
304.889	7.94
305.357	7.95
305.825	7.41
306.294	8.37
306.762	8.26
307.23	8.83
307.698	8.53
308.166	8.64
308.634	7.9
309.103	8.44
309.571	9.46
310.039	8.44
310.507	8.29
310.975	8.83
311.442	7.68
311.91	8.2
312.378	9.23
312.846	8.2
313.314	9.34
313.782	8.49
314.249	8.55
314.717	8.93
315.185	8.31
315.652	8.08
316.12	8.88
316.588	7.71
317.055	9.29
317.523	9.09
317.99	9.28
318.458	8.6
318.925	8.25
319.393	7.76
319.86	9.51
320.328	8.38
320.795	8.11
321.262	9.67
321.73	8.12
322.197	9.69
322.664	8.57
323.131	9.17
323.598	8.92
324.066	9.8
324.533	8.95
325	10.25
325.467	10.01
325.934	9.69
326.401	10.1
326.868	10.11
327.335	10.08
327.802	10.42
328.269	9.99
328.735	10.28
329.202	11.68
329.669	11.79
330.136	10.13
330.603	11.22
331.069	11.03
331.536	11.43
332.003	11.13
332.469	10.9
332.936	10.78
333.402	11.37
333.869	11.16
334.336	11.49
334.802	11.54
335.268	10.98
335.735	11.94
336.201	10.92
336.668	11.73
337.134	10.49
337.6	10.79
338.067	10.99
338.533	11.79
338.999	10.87
339.465	11.36
339.931	10.87
340.398	12.05
340.864	11.65
341.33	10.43
341.796	11.97
342.262	11.27
342.728	10.93
343.194	11.8
343.66	10.72
344.126	11.32
344.592	11.22
345.057	11.28
345.523	10.24
345.989	12
346.455	11.71
346.921	11.65
347.386	12.26
347.852	12.67
348.318	11.29
348.783	11.93
349.249	11.34
349.714	12.09
350.18	11.1
350.645	11.34
351.111	10.15
351.576	11.53
352.042	10.75
352.507	12.38
352.973	10.4
353.438	10.29
353.903	12.63
354.369	11.19
354.834	12.51
355.299	10.63
355.764	12.24
356.229	10.76
356.695	11.14
357.16	11.8
357.625	11.54
358.09	10.07
358.555	11.46
359.02	10.59
359.485	11.38
359.95	11.74
360.415	10.52
360.879	11.35
361.344	11.55
361.809	11.6
362.274	11.5
362.739	12.22
363.203	11.61
363.668	11.24
364.133	12.11
364.597	12.59
365.062	11.07
365.527	11.5
365.991	10.06
366.456	10.7
366.92	10.92
367.385	11.47
367.849	11.88
368.314	11.45
368.778	10.91
369.242	12.3
369.707	12.07
370.171	11.67
370.635	11.14
371.1	11.65
371.564	11.64
372.028	12.01
372.492	11.38
372.956	10.63
373.42	12.48
373.884	10.48
374.348	11.66
374.812	11.7
375.276	11.51
375.74	10.62
376.204	11.79
376.668	12.04
377.132	12.38
377.596	11.89
378.06	11.66
378.524	11.06
378.987	11.86
379.451	11.24
379.915	11.92
380.378	12.23
380.842	11.84
381.306	11.69
381.769	12.22
382.233	11.51
382.696	11.16
383.16	12.32
383.623	11.13
384.087	11.21
384.55	11.27
385.014	11.34
385.477	10.98
385.94	11.95
386.404	11.17
386.867	12.53
387.33	11.39
387.793	11.9
388.256	11.15
388.72	11.1
389.183	11.63
389.646	11.46
390.109	12.32
390.572	12.05
391.035	11.35
391.498	11.36
391.961	11.62
392.424	12.09
392.887	11.97
393.35	10.77
393.812	10.91
394.275	10.01
394.738	10.92
395.201	11.39
395.664	10.87
396.126	11.75
396.589	10.96
397.052	11.16
397.514	11.02
397.977	11.7
398.439	10.97
398.902	11.31
399.364	11.26
399.827	10.59
400.289	12.57
400.752	11.09
401.214	11.55
401.676	10.32
402.139	10.41
402.601	11.61
403.063	9.8
403.525	11.48
403.988	11.65
404.45	10.81
404.912	11.18
405.374	11.24
405.836	10.23
406.298	11.61
406.76	10.23
407.222	9.41
407.684	11.79
408.146	10.98
408.608	11.18
409.07	10.71
409.532	10.13
409.994	10.7
410.456	10.81
410.917	10.36
411.379	10.99
411.841	11.38
412.303	11.59
412.764	11.94
413.226	10.76
413.687	11.02
414.149	10.8
414.611	10.53
415.072	10.01
415.534	10.81
415.995	11.57
416.457	10.61
416.918	10.22
417.379	11.15
417.841	11.21
418.302	11.33
418.763	11.13
419.225	11.62
419.686	11.53
