Data from JCR0007_YellowVentral_Reflection_00002.txt Node
Date: Wed Jul 22 15:47:06 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-116
199.266	257.89
199.74	47.83
200.215	28
200.69	-8.39
201.164	52.09
201.639	78.85
202.114	44.05
202.588	20.5
203.063	36.96
203.537	39.37
204.012	24.42
204.486	59.43
204.961	70.2
205.435	40.15
205.909	60.21
206.384	56.36
206.858	74.38
207.332	50.68
207.807	43.81
208.281	69.79
208.755	60.2
209.229	73.57
209.703	45.32
210.177	55.63
210.651	36.46
211.126	8.36
211.6	43.8
212.074	60.15
212.548	35.06
213.021	41.75
213.495	44.11
213.969	48.09
214.443	49.18
214.917	35.76
215.391	29.12
215.864	28.05
216.338	12.8
216.812	21.83
217.286	34.23
217.759	21.37
218.233	35.6
218.706	28.16
219.18	25.91
219.654	29.25
220.127	44.28
220.6	49.91
221.074	20.94
221.547	26.68
222.021	11.42
222.494	31.91
222.967	32.8
223.441	26.94
223.914	44.71
224.387	16.41
224.86	31.54
225.334	23.13
225.807	15.88
226.28	27.01
226.753	17.98
227.226	22.79
227.699	24.37
228.172	21.31
228.645	19.69
229.118	20.38
229.591	22.18
230.064	22.88
230.537	17.56
231.01	24.73
231.482	14.11
231.955	19.84
232.428	18.35
232.901	15.95
233.373	21.76
233.846	11.61
234.319	17.29
234.791	18.62
235.264	17.73
235.736	15.53
236.209	18.35
236.681	21.56
237.154	15.65
237.626	14.56
238.099	16.29
238.571	17.01
239.044	14
239.516	16.73
239.988	12.94
240.46	13.6
240.933	16.74
241.405	15.66
241.877	14.51
242.349	14.14
242.821	14.68
243.293	15.45
243.765	13.67
244.237	12.83
244.71	14.06
245.181	17.42
245.653	14.38
246.125	14.27
246.597	14.29
247.069	12.92
247.541	15.63
248.013	14.48
248.485	16.15
248.956	14.95
249.428	15.3
249.9	12.66
250.371	13.17
250.843	14.09
251.315	15.14
251.786	12
252.258	12.56
252.729	13.03
253.201	13.81
253.672	13.6
254.144	12.02
254.615	13.04
255.086	11.46
255.558	12.24
256.029	12.75
256.5	12.67
256.972	12.55
257.443	14.03
257.914	11.56
258.385	12.06
258.856	11.79
259.327	11.56
259.799	12.12
260.27	11.54
260.741	11.99
261.212	12.26
261.683	13.08
262.154	12.51
262.624	10.81
263.095	10.47
263.566	11.99
264.037	11.48
264.508	11.6
264.979	10.89
265.449	12.09
265.92	11.28
266.391	10.87
266.861	11.73
267.332	12.23
267.803	11.93
268.273	12.16
268.744	12.72
269.214	10.64
269.685	12.48
270.155	10.81
270.626	11.8
271.096	14.81
271.566	13.07
272.037	10.67
272.507	11.98
272.977	11.16
273.448	9.4
273.918	12.42
274.388	13.37
274.858	12.78
275.328	12.12
275.798	9.7
276.268	13
276.738	11.16
277.208	10.22
277.678	12.17
278.148	10.92
278.618	12.37
279.088	11.42
279.558	10.68
280.028	12.57
280.498	11.67
280.968	10.44
281.437	12.43
281.907	9.43
282.377	11.06
282.847	12.94
283.316	10.97
283.786	10.43
284.255	11.28
284.725	11.19
285.194	10.29
285.664	10.13
286.133	10.99
286.603	11.25
287.072	9.58
287.542	11.64
288.011	11.72
288.48	10.91
288.95	9.95
289.419	8.74
289.888	11.12
290.357	11.5
290.827	11.09
291.296	9.76
291.765	10.98
292.234	11
292.703	11.35
293.172	12.08
293.641	11.21
294.11	12.06
294.579	10.03
295.048	12.16
295.517	11.22
295.986	12.38
296.455	11.27
296.923	12.19
297.392	11.35
297.861	12.18
298.33	10.4
298.798	12
299.267	12.16
299.736	10.58
300.204	10.98
300.673	11.14
301.141	11.12
301.61	11.77
302.079	11.15
302.547	10.39
303.015	11.23
303.484	11.33
303.952	9.82
304.421	10.53
304.889	11.11
305.357	12.18
305.825	11.37
306.294	12.42
306.762	12.8
307.23	11.31
307.698	12.22
308.166	12.31
308.634	10.53
309.103	12.63
309.571	11.85
310.039	12.09
310.507	11.62
310.975	13.71
311.442	11.77
311.91	11.75
312.378	10.76
312.846	12.33
313.314	11.97
313.782	13
314.249	12.26
314.717	13.49
315.185	12.24
315.652	12.16
316.12	10.88
316.588	11.42
317.055	11.56
317.523	12.3
317.99	12.66
318.458	12.37
318.925	12.66
319.393	11.53
319.86	12.13
320.328	11.31
320.795	12.27
321.262	12.93
321.73	11.98
322.197	13.9
322.664	10.76
323.131	13.38
323.598	14.46
324.066	13.61
324.533	12.77
325	14.2
325.467	13.59
325.934	13.1
326.401	13.82
326.868	14.83
327.335	14.2
327.802	13.72
328.269	14.51
328.735	14.86
329.202	15.63
329.669	16.42
330.136	15.26
330.603	15.97
331.069	15.96
331.536	16.91
332.003	16.72
332.469	17.3
332.936	15.65
333.402	16.1
333.869	17.45
334.336	16.87
334.802	15.75
335.268	17.27
335.735	18.16
336.201	16.98
336.668	16.44
337.134	17.28
337.6	19.49
338.067	16.92
338.533	17.47
338.999	17.85
339.465	18.43
339.931	16.72
340.398	16.79
340.864	17.38
341.33	16.94
341.796	16.89
342.262	17.67
342.728	17.12
343.194	17
343.66	17.01
344.126	17.03
344.592	17.25
345.057	16.98
345.523	16.72
345.989	19
346.455	17.21
346.921	18.23
347.386	17.12
347.852	17.31
348.318	16.81
348.783	17.69
349.249	16.88
349.714	17.54
350.18	18.34
350.645	18.18
351.111	17.89
351.576	15.67
352.042	16.28
352.507	16.73
352.973	18.25
353.438	17.25
353.903	18.22
354.369	16.84
354.834	18.76
355.299	18
355.764	17.76
356.229	17.2
356.695	16.48
357.16	15.96
357.625	15.9
358.09	18.28
358.555	17.49
359.02	18.71
359.485	16.61
359.95	18.86
360.415	15.48
360.879	17.9
361.344	17.19
361.809	18.43
362.274	16.84
362.739	17.63
363.203	19
363.668	18.23
364.133	18.93
364.597	18.74
365.062	17.82
365.527	18.17
365.991	19.06
366.456	18.7
366.92	16.37
367.385	17.2
367.849	18.85
368.314	18.27
368.778	17.18
369.242	19.47
369.707	19.39
370.171	17.6
370.635	18.25
371.1	16.73
371.564	18.52
372.028	18.33
372.492	16.81
372.956	18.17
373.42	18.22
373.884	17.82
374.348	18.2
374.812	18.47
375.276	18.29
375.74	17.73
376.204	18.59
376.668	18.1
377.132	17.87
377.596	19.78
378.06	18.58
378.524	18.16
378.987	17.65
379.451	16.49
379.915	18.66
380.378	17.91
380.842	18.15
381.306	19.31
381.769	18.98
382.233	18.59
382.696	15.81
383.16	20.28
383.623	18.16
384.087	18.04
384.55	17.24
385.014	18.06
385.477	18.81
385.94	20.56
386.404	16.53
386.867	19.52
387.33	19.36
387.793	19.2
388.256	18.42
388.72	17.7
389.183	19.28
389.646	18.43
390.109	18.92
390.572	19.19
391.035	17.71
391.498	17.78
391.961	18.35
392.424	19.44
392.887	18.14
393.35	17.93
393.812	17.03
394.275	18.26
394.738	18.59
395.201	18.05
395.664	19.61
396.126	18.47
396.589	18.32
397.052	17.35
397.514	19.39
