Data from JCR0008_YellowVentral_Reflection_00002.txt Node
Date: Wed Jul 22 16:02:19 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-260
199.266	226.32
199.74	-4.35
200.215	4
200.69	22.58
201.164	45.25
201.639	36.56
202.114	74.92
202.588	28.08
203.063	62.65
203.537	45.64
204.012	49.1
204.486	40.21
204.961	60.72
205.435	59.6
205.909	58.62
206.384	93.45
206.858	48.75
207.332	27.67
207.807	71.91
208.281	75.29
208.755	70.52
209.229	41.85
209.703	55.95
210.177	24.76
210.651	62.12
211.126	51.59
211.6	55.95
212.074	68.12
212.548	32.24
213.021	37.09
213.495	37.53
213.969	54.12
214.443	50.59
214.917	58.89
215.391	41.34
215.864	30.62
216.338	32.32
216.812	22.94
217.286	22.09
217.759	41.97
218.233	34.58
218.706	54.47
219.18	36.35
219.654	32.92
220.127	52.36
220.6	34.26
221.074	42.9
221.547	49.03
222.021	30.68
222.494	23.1
222.967	32.8
223.441	36.15
223.914	48.79
224.387	22.46
224.86	29.24
225.334	19
225.807	37.18
226.28	28.84
226.753	27
227.226	27.1
227.699	22.04
228.172	24.7
228.645	26.05
229.118	26.99
229.591	23.86
230.064	23.47
230.537	28.46
231.01	25.45
231.482	22.19
231.955	24.08
232.428	23.17
232.901	20.71
233.373	21.56
233.846	20.16
234.319	23.3
234.791	19.94
235.264	23.26
235.736	16.8
236.209	19.41
236.681	24.03
237.154	19.6
237.626	21.71
238.099	19.68
238.571	19.98
239.044	17.83
239.516	19.8
239.988	19.36
240.46	19.92
240.933	20.46
241.405	20.75
241.877	18.9
242.349	18.68
242.821	20.69
243.293	20.05
243.765	16.29
244.237	19.15
244.71	17.79
245.181	20.57
245.653	20.3
246.125	16.22
246.597	17.45
247.069	20.5
247.541	20.12
248.013	17.61
248.485	19.17
248.956	19.7
249.428	15.88
249.9	17.52
250.371	17.25
250.843	17.98
251.315	17.81
251.786	16.58
252.258	15.95
252.729	16.45
253.201	14.86
253.672	15.81
254.144	16.96
254.615	15.48
255.086	15.37
255.558	15.12
256.029	14.46
256.5	15.76
256.972	16.31
257.443	16.09
257.914	14.14
258.385	17.49
258.856	13.66
259.327	13.8
259.799	14.36
260.27	16.27
260.741	13.94
261.212	15.52
