Data from JCR0035_Black1_Reflection_00002.txt Node
Date: Fri Jul 31 15:47:43 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	512.5
199.266	25
199.74	250
200.215	25
200.69	-32.48
201.164	21.86
201.639	-15.46
202.114	9.73
202.588	44.41
203.063	26.08
203.537	17.98
204.012	0.24
204.486	4.42
204.961	14.19
205.435	-9.59
205.909	39.17
206.384	-1.61
206.858	12.76
207.332	43.75
207.807	9.32
208.281	16.74
208.755	15.22
209.229	18.33
209.703	21.21
210.177	14.18
210.651	30.64
211.126	1.21
211.6	18.44
212.074	15.55
212.548	-6.58
213.021	23.7
213.495	35.64
213.969	11
214.443	12.18
214.917	19.67
215.391	28.11
215.864	2.14
216.338	18.27
216.812	-0.71
217.286	19.42
217.759	16.82
218.233	4.32
218.706	20.02
219.18	22.3
219.654	15.99
220.127	14.51
220.6	22.17
221.074	12.21
221.547	28.41
222.021	8.31
222.494	9.25
222.967	22.27
223.441	15.14
223.914	3.93
224.387	4.65
224.86	12.66
225.334	13.21
225.807	8.39
226.28	1.17
226.753	3.25
227.226	6.87
227.699	9.96
228.172	9.15
228.645	4.94
229.118	10.17
229.591	3.68
230.064	12.3
230.537	9.49
231.01	5.83
231.482	5.79
231.955	6.74
232.428	6.45
232.901	7.37
233.373	9.22
233.846	9.79
234.319	7.54
234.791	8.52
235.264	6.66
235.736	8.56
236.209	6.23
236.681	7.84
237.154	5.42
237.626	6.64
238.099	6.72
238.571	6.97
239.044	6.44
239.516	7.09
239.988	6.08
240.46	6.54
240.933	6.35
241.405	6.66
241.877	6.57
242.349	5.76
242.821	5.2
243.293	5.63
243.765	5.04
244.237	6.67
244.71	5.44
245.181	5.4
245.653	5.91
246.125	5.28
246.597	5.41
247.069	6.88
247.541	5.86
248.013	7.28
248.485	6.09
248.956	4.67
249.428	6.78
249.9	6.33
250.371	5.74
250.843	6.35
251.315	6.57
251.786	5.17
252.258	6.54
252.729	6.16
253.201	5.57
253.672	6.51
254.144	5.14
254.615	4.65
255.086	4.6
255.558	5.04
256.029	5.14
256.5	5.59
256.972	5.03
257.443	5.37
257.914	4.88
258.385	4.7
258.856	4.84
259.327	4.85
259.799	4.71
