Data from JCR0010_Black1_Reflection_00002.txt Node
Date: Thu Jul 23 12:58:06 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	6.25
199.266	-23.53
199.74	100
200.215	-87.5
200.69	3.87
201.164	13.5
201.639	18.53
202.114	12.73
202.588	12.18
203.063	15.66
203.537	13.63
204.012	15.84
204.486	7.79
204.961	8.67
205.435	11.07
205.909	16.06
206.384	19.11
206.858	7.04
207.332	11.91
207.807	22.36
208.281	8.22
208.755	16.1
209.229	7.06
209.703	2.93
210.177	14.5
210.651	8.85
211.126	10
211.6	12.31
212.074	8.09
212.548	4.19
213.021	13.53
213.495	5.48
213.969	8.34
214.443	9.66
214.917	7.35
215.391	8.48
215.864	10.45
216.338	5.98
216.812	4.31
217.286	8.3
217.759	9.97
218.233	6.27
218.706	5.01
219.18	14.03
219.654	6.01
220.127	6.77
220.6	6.18
221.074	6.55
221.547	4.1
222.021	11.29
222.494	5.68
222.967	6.53
223.441	6.61
223.914	6.76
224.387	7.11
224.86	4.75
225.334	8.4
225.807	3.83
226.28	5.62
226.753	6.09
227.226	5.99
227.699	3.98
228.172	4.66
228.645	4.1
229.118	4.39
229.591	5.52
230.064	4.55
230.537	4
231.01	4.36
231.482	4.17
231.955	6.59
232.428	4.05
232.901	3.69
233.373	4.29
233.846	3.68
234.319	4.04
234.791	2.59
235.264	3.47
235.736	3.48
236.209	3.07
236.681	3.38
237.154	3.22
237.626	3.28
238.099	3.46
238.571	3.94
239.044	4.34
239.516	3.59
239.988	3.26
240.46	3.09
240.933	3.55
241.405	3.12
241.877	3.44
242.349	3.58
242.821	2.87
243.293	3.29
243.765	3.43
244.237	3.22
244.71	3.62
245.181	2.73
245.653	3.78
246.125	3.21
246.597	3.19
247.069	3.8
247.541	3.25
248.013	3.2
248.485	2.68
248.956	3.54
249.428	3
249.9	3.06
250.371	2.9
250.843	3.31
251.315	2.75
251.786	2.93
252.258	2.99
252.729	3.19
253.201	2.53
253.672	3.2
254.144	2.54
254.615	3.05
255.086	3.14
255.558	2.65
256.029	2.89
256.5	2.69
256.972	2.88
257.443	2.71
257.914	2.69
258.385	2.85
258.856	2.91
259.327	3.14
259.799	2.61
260.27	2.87
260.741	3.01
261.212	2.64
261.683	2.96
262.154	2.7
262.624	2.62
263.095	2.92
263.566	2.72
264.037	2.62
264.508	2.63
264.979	2.74
265.449	3.07
265.92	2.77
266.391	2.89
266.861	2.97
267.332	2.54
267.803	2.58
268.273	2.91
268.744	2.4
269.214	2.63
269.685	2.75
270.155	2.61
270.626	3.06
271.096	2.42
271.566	2.6
272.037	2.82
272.507	2.67
272.977	2.89
273.448	2.65
273.918	2.65
274.388	3.1
274.858	2.83
275.328	2.75
275.798	2.94
276.268	2.84
276.738	2.63
277.208	2.72
277.678	2.97
278.148	2.71
278.618	2.98
279.088	2.59
279.558	2.17
280.028	2.56
280.498	2.22
280.968	2.75
281.437	2.59
281.907	3.01
282.377	2.95
282.847	2.38
283.316	2.97
283.786	2.81
284.255	2.88
284.725	2.58
285.194	2.56
285.664	2.29
286.133	2.52
286.603	2.5
287.072	2.77
287.542	2.63
288.011	2.87
288.48	2.78
288.95	2.58
289.419	2.74
289.888	2.62
290.357	2.42
290.827	2.44
291.296	2.46
291.765	2.44
292.234	2.55
292.703	2.46
293.172	2.62
293.641	2.15
294.11	2.56
294.579	2.56
295.048	2.61
295.517	2.85
295.986	2.47
296.455	2.47
296.923	2.47
297.392	2.49
