Data from JCR0001_YellowVentral_Reflection_00001.txt Node
Date: Wed Jul 22 11:46:34 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-335.71
199.266	215
199.74	-550
200.215	162.5
200.69	191.51
201.164	40.63
201.639	106.84
202.114	19.02
202.588	90.45
203.063	63.74
203.537	65.58
204.012	83.21
204.486	86.51
204.961	33.83
205.435	74.4
205.909	74.16
206.384	74
206.858	94.71
207.332	77.41
207.807	91.47
208.281	59.64
208.755	118.07
209.229	70.11
209.703	57.19
210.177	86.77
210.651	71.31
211.126	95.38
211.6	86.94
212.074	78.62
212.548	39.94
213.021	67.69
213.495	100.38
213.969	74.22
214.443	100.37
214.917	41.59
215.391	67.65
215.864	72.1
216.338	60.92
216.812	68.27
217.286	51.36
217.759	62.36
218.233	68.15
218.706	77.53
219.18	80.8
219.654	50.73
220.127	42.02
220.6	52.39
221.074	31.75
221.547	37.07
222.021	78.52
222.494	43.8
222.967	69.02
223.441	53
223.914	43.28
224.387	60.45
224.86	35.04
225.334	44.99
225.807	36.1
226.28	50.92
226.753	48.34
227.226	42.15
227.699	24.63
228.172	45.2
228.645	36.39
229.118	31.71
229.591	26.38
230.064	24.72
230.537	33.31
231.01	28.88
231.482	30.55
231.955	25.82
232.428	25.41
232.901	21.4
233.373	25.05
233.846	24.91
234.319	23.64
234.791	22.41
235.264	27.16
235.736	17.02
236.209	22.48
236.681	20.97
237.154	21.44
237.626	20.29
238.099	20.77
238.571	21.15
239.044	25.54
239.516	23.79
239.988	23.96
240.46	23.29
240.933	19.57
241.405	19.76
241.877	20.9
242.349	19.88
242.821	23.55
243.293	16.59
243.765	17.08
244.237	18.13
244.71	19.11
245.181	19.92
245.653	18.48
246.125	20.67
246.597	17.92
247.069	16.26
247.541	16.41
248.013	18.05
248.485	17
248.956	15.62
249.428	18.73
249.9	19.41
250.371	18.79
250.843	14.27
251.315	16.79
251.786	18.12
252.258	14.54
252.729	16.3
253.201	13.37
253.672	14.96
254.144	13.45
254.615	14.52
255.086	15.12
255.558	13.03
256.029	13.66
256.5	14.45
256.972	13.06
257.443	14.03
257.914	12.83
258.385	13.25
258.856	11.9
259.327	14.96
259.799	13.56
260.27	11.79
260.741	13.83
261.212	12.52
261.683	12.58
262.154	15.46
262.624	12.73
263.095	13.75
263.566	12.58
264.037	12.67
264.508	13.81
264.979	14.94
265.449	12.25
265.92	12.09
266.391	14.73
266.861	12.61
267.332	12.34
267.803	11.54
268.273	13.31
268.744	12.34
269.214	14.2
269.685	12.43
270.155	12.59
270.626	12.82
271.096	14.1
271.566	14.93
272.037	11.94
272.507	12.78
272.977	17.01
273.448	14.06
273.918	13.25
274.388	13.38
274.858	13.13
275.328	14.42
275.798	14.62
276.268	12.37
276.738	13.44
277.208	13.63
277.678	15.63
278.148	13.84
278.618	15.02
279.088	15.61
279.558	14.76
280.028	15.53
280.498	13.06
280.968	12.81
281.437	12.58
281.907	8.56
282.377	11.65
282.847	11.14
283.316	13.48
283.786	12.32
284.255	11.51
284.725	10.45
285.194	11.33
285.664	12.95
286.133	11.62
286.603	13.84
287.072	13.08
287.542	11.69
288.011	10.25
288.48	10.86
288.95	11.38
289.419	11.92
289.888	10.33
290.357	13.68
290.827	11.32
291.296	10.79
291.765	11.49
292.234	12.99
292.703	10.79
293.172	10.61
293.641	10.06
294.11	11.28
294.579	12.81
295.048	14.4
295.517	10.93
295.986	12.19
296.455	11.36
296.923	12.09
297.392	14.01
297.861	12.88
298.33	11.09
298.798	12.12
299.267	12.77
299.736	13.74
300.204	12.87
300.673	13.68
301.141	14.29
301.61	12.29
302.079	12.56
302.547	11.13
303.015	13.92
303.484	12.5
303.952	12.74
304.421	12.78
304.889	12.35
305.357	15
305.825	12.68
306.294	13.85
306.762	11.96
307.23	13.21
307.698	14.91
308.166	13.62
308.634	13.24
309.103	13.47
309.571	13.76
310.039	10
310.507	15.12
310.975	14.44
311.442	13.45
311.91	14.51
312.378	12.73
312.846	14.39
313.314	14.43
313.782	12.59
314.249	15.61
314.717	13.2
315.185	11.53
315.652	13.28
316.12	15.93
316.588	13.91
317.055	12.74
317.523	14.07
317.99	16.31
318.458	12.8
318.925	12
319.393	11.61
319.86	13.47
320.328	13.9
320.795	15.14
