Data from JCR0009_Black1_Reflection_00002.txt Node
Date: Wed Jul 22 16:40:21 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-512
199.266	210.53
199.74	34.78
200.215	-32
200.69	101.94
201.164	66.92
201.639	93.39
202.114	62.38
202.588	42.27
203.063	75.49
203.537	50.87
204.012	32.9
204.486	73.31
204.961	38.37
205.435	67.83
205.909	72.15
206.384	64
206.858	71.17
207.332	86.03
207.807	62.88
208.281	67.73
208.755	71.25
209.229	32.6
209.703	43.04
210.177	64.31
210.651	62.73
211.126	59.37
211.6	46.08
212.074	61.86
212.548	28.71
213.021	46.99
213.495	38.36
213.969	55.94
214.443	85.18
214.917	37.69
215.391	54.18
215.864	28.69
216.338	47.29
216.812	26.79
217.286	35.75
217.759	54.6
218.233	60.65
218.706	52.95
219.18	26.43
219.654	39.82
220.127	40.65
220.6	50.43
221.074	25.77
221.547	32.49
222.021	19.51
222.494	37.92
222.967	44.11
223.441	24.93
223.914	39.77
224.387	28.78
224.86	22.63
225.334	25.45
225.807	23.07
226.28	28.16
226.753	23.51
227.226	19.12
227.699	19.52
228.172	14.36
228.645	21.53
229.118	13.92
229.591	13.92
230.064	11.41
230.537	21.89
231.01	11.75
231.482	7.41
231.955	13.47
232.428	12.99
232.901	9.15
233.373	13.73
233.846	8.43
234.319	9.78
234.791	12.6
235.264	11.62
235.736	6.25
236.209	7.73
236.681	13.75
237.154	11.22
237.626	7.47
238.099	11.84
238.571	6.11
239.044	6.64
239.516	6.88
239.988	10.67
240.46	7.45
240.933	7.13
241.405	8.3
241.877	6.13
242.349	5.61
242.821	7.44
243.293	9.13
243.765	4.63
244.237	6.14
244.71	5
245.181	8.65
245.653	8.18
246.125	6.31
246.597	8.55
247.069	7.62
247.541	7.37
248.013	6.61
248.485	8.27
248.956	6.51
249.428	4.88
249.9	8.02
250.371	4.37
250.843	6.52
251.315	5.6
251.786	5.63
252.258	3.41
252.729	5.7
253.201	5.3
253.672	5.21
254.144	4.72
254.615	4.27
255.086	4.39
255.558	4.62
256.029	4.91
256.5	4.7
256.972	5.42
257.443	5
257.914	2.98
258.385	4.42
258.856	4.59
259.327	4.71
259.799	3.86
260.27	4.01
260.741	6.27
261.212	5.39
261.683	4.61
262.154	4.02
262.624	4.23
263.095	3.32
263.566	4.44
264.037	4.4
264.508	4.41
264.979	4.97
265.449	5.51
265.92	3.85
266.391	4.57
266.861	3.71
267.332	4.64
267.803	4.66
268.273	5.04
268.744	3.47
269.214	4.22
269.685	4.24
270.155	3.35
270.626	5.45
271.096	5.5
271.566	5.34
272.037	4.73
272.507	6.13
272.977	3.53
273.448	2.34
273.918	5.52
274.388	4.66
274.858	6.08
275.328	4.66
275.798	3.8
276.268	5.41
276.738	5.72
277.208	4.06
277.678	5.27
278.148	5.64
278.618	4.35
279.088	4.46
279.558	5.26
280.028	5.33
280.498	4.32
280.968	4.39
281.437	5.32
281.907	3.81
282.377	3.61
282.847	5.3
283.316	3.74
283.786	3.7
284.255	4.96
284.725	4.78
285.194	4.26
285.664	3.23
286.133	4.43
286.603	3.34
287.072	3.65
287.542	3.59
288.011	4.69
288.48	4.44
288.95	2.97
289.419	3.41
289.888	5.74
290.357	4.6
290.827	2.9
291.296	3.11
291.765	3.45
292.234	4.7
292.703	3.84
293.172	3.19
293.641	3.72
294.11	3.72
294.579	4.02
295.048	4.97
295.517	4.98
295.986	4.74
296.455	4.21
296.923	4.3
297.392	5.26
297.861	3.74
298.33	3.99
298.798	5.05
299.267	6.14
299.736	2.56
300.204	5.61
300.673	3.5
301.141	4.08
301.61	5.46
302.079	4.85
302.547	2.88
303.015	4.5
303.484	4.8
303.952	4.51
304.421	3.51
304.889	3.55
305.357	5.29
305.825	4.22
306.294	3.78
306.762	4.56
307.23	5.22
307.698	4.88
308.166	4.78
308.634	3.12
309.103	4.98
309.571	4.58
310.039	5.41
310.507	4.48
310.975	4.88
311.442	4.7
311.91	3.68
312.378	5.04
312.846	3.75
313.314	5.65
313.782	4.17
314.249	4.74
314.717	5.43
315.185	5.68
315.652	4.43
316.12	5.23
316.588	3.39
317.055	5.21
317.523	4.55
317.99	5.22
318.458	4.75
318.925	5.01
319.393	3.69
319.86	6.18
320.328	4.91
320.795	5.22
321.262	5.88
321.73	5.24
322.197	4.43
322.664	4.95
323.131	3.38
323.598	5.91
324.066	5.76
324.533	4.38
325	4.62
325.467	5.36
325.934	5.27
326.401	5.09
326.868	4.73
327.335	6.13
327.802	4.81
328.269	5.18
328.735	4.9
329.202	5.21
329.669	5.55
330.136	4.62
330.603	5.27
331.069	5.5
331.536	5.06
332.003	3.64
332.469	5.36
332.936	4.67
333.402	4.52
333.869	4.3
334.336	4.75
334.802	5.05
335.268	3.81
335.735	4.94
336.201	4.85
336.668	4.77
337.134	4.39
337.6	5.41
338.067	5.64
338.533	4.72
338.999	6.11
339.465	7.12
339.931	6.1
340.398	4.63
340.864	5.45
341.33	3.88
341.796	4.97
342.262	4.85
342.728	5.83
343.194	4.31
343.66	6.12
344.126	4.22
344.592	3.85
345.057	5
345.523	4.65
345.989	4.63
346.455	3.99
346.921	6.28
347.386	4.6
347.852	5.44
348.318	5.79
348.783	5.2
349.249	3.57
349.714	5.65
350.18	5
350.645	5.44
351.111	5.31
351.576	4.37
352.042	5.86
352.507	4.99
352.973	4.08
353.438	5.58
353.903	5.56
354.369	4.83
354.834	5.75
355.299	4.39
355.764	6.51
356.229	4.56
356.695	4.35
357.16	6.3
357.625	4.7
358.09	6.74
358.555	6.1
359.02	6.49
359.485	5.04
359.95	7.72
360.415	5.34
360.879	6.01
361.344	4.52
361.809	4.48
362.274	4.61
362.739	6.08
363.203	6.08
363.668	7.12
364.133	4.94
364.597	5.54
365.062	5.15
365.527	6.1
365.991	5.52
366.456	7.14
366.92	5.46
367.385	5.72
367.849	6.16
368.314	5.21
368.778	3.58
369.242	7.4
369.707	6.19
370.171	5.16
370.635	5.21
371.1	5.76
371.564	6.07
372.028	6.88
372.492	5.14
372.956	5.36
373.42	6.65
373.884	5.57
374.348	4.67
374.812	5.71
375.276	5.71
375.74	5.56
376.204	5.98
376.668	6.17
377.132	6.28
377.596	5.56
378.06	4.48
378.524	5.86
378.987	6.27
379.451	4.76
379.915	4.64
380.378	6.18
380.842	4.78
381.306	6.69
381.769	7
382.233	4.94
382.696	4.71
383.16	6.32
383.623	5.62
384.087	5.65
384.55	5.49
385.014	4.05
385.477	5.16
385.94	6.76
386.404	6.2
386.867	5.46
387.33	5.52
387.793	5.74
388.256	5.7
388.72	5.37
389.183	5.22
389.646	5.77
390.109	6.62
390.572	4.74
391.035	5.39
391.498	5.79
391.961	5.02
392.424	4.99
392.887	4.93
393.35	4.64
393.812	5.52
394.275	4.56
394.738	5.33
395.201	4.46
395.664	5.56
396.126	4.34
396.589	5.78
397.052	4.97
397.514	5.38
397.977	5.17
398.439	5.67
398.902	5.24
399.364	6.34
399.827	5.8
400.289	6.06
400.752	5.49
401.214	4.86
401.676	5.5
402.139	4.8
402.601	6.37
403.063	6.65
403.525	5.45
403.988	6.35
404.45	6.29
404.912	5.91
405.374	5.68
405.836	5.37
406.298	5.82
406.76	5.35
407.222	6.66
407.684	6.24
408.146	5.59
408.608	4.95
409.07	6.39
409.532	5.17
409.994	5.47
410.456	7.52
410.917	5.69
411.379	5.71
411.841	4.73
412.303	5.54
412.764	5.87
413.226	5.14
413.687	4.28
414.149	6.17
414.611	6.43
415.072	5.81
415.534	5.42
415.995	4.6
416.457	3.24
416.918	5.76
417.379	4.8
417.841	4.75
418.302	6.08
418.763	4.87
419.225	5.75
419.686	4.72
420.147	4.38
420.608	5.31
421.069	4.75
421.53	4.88
421.991	5.85
422.453	4.37
422.914	6.23
423.375	4.64
423.836	5.39
424.297	7
424.757	6.19
425.218	6.04
425.679	5.69
426.14	5.39
426.601	5.26
427.062	7.37
427.522	6.89
427.983	6.26
428.444	7.18
428.904	6.57
429.365	7.35
429.826	6.19
430.286	5.34
430.747	6.74
431.207	9.08
431.668	8.33
432.128	10.36
432.589	8.89
433.049	7.7
433.509	7.84
433.97	5.79
434.43	7.61
434.89	8.02
435.351	8.39
435.811	6.91
436.271	7.39
436.731	9.05
437.191	8.63
437.651	6.93
438.112	9.12
438.572	6.47
439.032	7.09
439.492	8.04
439.952	8.7
440.412	6.75
440.871	9.78
441.331	8.43
441.791	8.66
442.251	7.6
442.711	7.85
443.171	7.7
443.63	7.22
444.09	7.17
444.55	8.72
445.009	9.34
445.469	6.81
445.929	5.52
446.388	8.06
446.848	6.35
447.307	7.55
447.767	7.91
448.226	8.13
448.686	7.61
449.145	6.13
449.604	7.46
450.064	7.36
450.523	7.59
450.982	6.82
451.442	8.78
451.901	8.03
452.36	7.58
452.819	8.74
453.278	8.11
453.737	7.61
454.197	6.17
454.656	8.19
455.115	10.01
455.574	8.25
456.033	7.46
456.492	8.5
456.95	8.75
457.409	9.62
457.868	7.18
458.327	6.75
458.786	8.45
459.245	9.21
459.703	6.83
460.162	7.65
460.621	7.85
461.079	7.93
461.538	7.5
461.997	8.38
462.455	6.88
462.914	7.67
463.372	10.74
463.831	8.1
464.289	8.5
464.748	8.17
465.206	9.79
465.664	8.48
466.123	8.3
466.581	10
467.039	7.49
467.497	7.56
467.956	10.13
468.414	9.91
468.872	8.71
469.33	9.12
469.788	8.13
470.246	8.15
470.704	8.29
471.162	7.23
471.62	8.88
472.078	9.95
472.536	7.66
472.994	8.29
473.452	6.6
473.91	9.87
474.368	9.19
474.826	8.97
475.283	11.34
475.741	7.68
476.199	9.04
476.656	8.43
477.114	8.12
477.572	8.46
478.029	8.67
478.487	10.24
478.944	7.51
479.402	9.2
479.859	11.3
480.317	9.5
480.774	9.08
481.232	7.83
481.689	8.79
482.146	9.8
482.604	11.02
483.061	6.47
483.518	9.06
483.975	7.13
484.433	6.69
484.89	8.91
485.347	10.31
485.804	8.33
486.261	8.83
486.718	8.68
487.175	9.9
487.632	9.07
488.089	9.41
488.546	10.61
489.003	8.46
489.46	12.91
489.917	8.49
490.373	8.27
490.83	8.8
491.287	9.62
491.744	9.79
492.2	10.63
492.657	7.27
493.114	8.04
493.57	7.44
494.027	10.87
494.484	8.42
494.94	8.65
495.397	9.1
495.853	12.14
496.31	8.15
496.766	8.9
497.222	13.05
497.679	11.69
498.135	9.71
498.591	8.06
499.048	8.86
499.504	9.72
499.96	8.4
500.416	9.8
500.872	7.42
501.329	8.63
501.785	8.03
502.241	7.77
502.697	7.38
503.153	10.34
503.609	9.58
504.065	8.4
504.521	7.98
504.977	8.39
505.432	9.84
505.888	8.79
506.344	7.86
506.8	9.46
507.256	8.8
507.711	8.04
508.167	9.07
508.623	8.68
509.078	9.83
509.534	8.34
509.99	8.35
510.445	7.15
510.901	7.8
511.356	9.43
511.812	8.81
512.267	9.72
512.722	8.83
513.178	7.94
513.633	7.74
514.089	8.34
514.544	10.13
514.999	7.54
515.454	7.18
515.91	8.03
516.365	8.55
516.82	7.43
517.275	9.25
517.73	8.08
518.185	8.16
518.64	8.42
519.095	8.31
519.55	8.77
520.005	8.48
520.46	9.29
520.915	9.21
521.37	7.84
521.825	8.67
522.28	7.77
522.734	9.01
523.189	9.36
523.644	9.38
524.099	9.35
524.553	6.93
525.008	9.03
525.462	7.24
525.917	7.28
526.372	9.78
526.826	9.06
527.281	6.37
527.735	7.74
528.19	9.08
528.644	9
