Data from JCR0013_White2_Reflection_16-27-50-471.txt Node
Date: Fri Jul 31 16:27:50 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	437.5
199.266	46.43
199.74	190
200.215	-425
200.69	-17.15
201.164	-6.89
201.639	-13.49
202.114	8.37
202.588	29.72
203.063	8.85
203.537	-11.58
204.012	-8.37
204.486	-2.56
204.961	7.21
205.435	0.2
205.909	23.82
206.384	-3.55
206.858	20.29
207.332	29.23
207.807	-0.95
208.281	1.61
208.755	20.23
209.229	-4.09
209.703	7.2
210.177	18.81
210.651	19.36
211.126	6.38
211.6	18.44
212.074	16.73
212.548	-15.6
213.021	5.43
213.495	23.48
213.969	10.17
214.443	-4.18
214.917	19.67
215.391	8.82
215.864	25.85
216.338	13.57
216.812	-7.57
217.286	20.02
217.759	12.65
218.233	1.52
218.706	8.3
219.18	25.9
219.654	5.89
220.127	21.28
220.6	6.32
221.074	11.16
221.547	12.23
222.021	11.69
222.494	6.75
222.967	8.55
223.441	10.12
223.914	1.02
224.387	7.71
224.86	10.95
225.334	8.62
225.807	13.67
226.28	9.3
226.753	13.39
227.226	4.51
227.699	12.82
228.172	12.19
228.645	7.29
229.118	15.69
229.591	11.69
230.064	9.47
230.537	8.14
231.01	9.03
231.482	12.43
231.955	8.33
232.428	11.45
232.901	9.6
233.373	8.35
233.846	12.76
234.319	8.03
234.791	9.18
235.264	9.65
235.736	10.5
236.209	9.13
236.681	11.31
237.154	10.35
237.626	8.3
238.099	8.86
238.571	8.66
239.044	10.97
239.516	9.59
239.988	10.21
240.46	10.85
240.933	9
241.405	9.42
241.877	9.02
242.349	10.29
242.821	8.21
243.293	9.69
243.765	9.28
244.237	8.83
244.71	8.88
245.181	9.36
245.653	9.86
246.125	8.49
246.597	9.72
247.069	9.73
247.541	7.3
248.013	9.89
248.485	9.79
248.956	7.65
249.428	8.17
249.9	9.15
250.371	8.96
250.843	8.29
251.315	9.87
251.786	9.08
252.258	8.49
252.729	8.88
253.201	8.96
253.672	9.54
254.144	8.45
254.615	8.03
255.086	8.5
255.558	8.73
256.029	9
256.5	9.67
256.972	8.18
257.443	8
257.914	7.46
258.385	8.37
258.856	7.44
259.327	7.92
259.799	7.69
