Data from JCR0015_Black1_Reflection_00002.txt Node
Date: Thu Jul 23 15:22:31 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-1900
199.266	300
199.74	14.29
200.215	128.57
200.69	-8.43
201.164	6.67
201.639	1.41
202.114	19.15
202.588	38.27
203.063	12.78
203.537	-87.1
204.012	-41.57
204.486	-16.55
204.961	-26.44
205.435	0.81
205.909	9.47
206.384	10.2
206.858	3.09
207.332	-13.04
207.807	-18.81
208.281	8.03
208.755	-22.52
209.229	-9.92
209.703	-17.12
210.177	19.66
210.651	-6.57
211.126	-14.48
211.6	-16.79
212.074	-8.97
212.548	7.09
213.021	20.57
213.495	-13.82
213.969	-19.33
214.443	-58.14
214.917	-0.71
215.391	5.33
215.864	2.92
216.338	15.85
216.812	0.6
217.286	15.42
217.759	9.5
218.233	-17.48
218.706	-0.58
219.18	8.15
219.654	-0.5
220.127	15.88
220.6	0.46
221.074	15.71
221.547	5.63
222.021	-1.3
222.494	13.66
222.967	3.97
223.441	0.47
223.914	7.8
224.387	20
224.86	20.87
225.334	8.93
225.807	20.12
226.28	-2.28
226.753	29.8
227.226	14.08
227.699	5.36
228.172	15.08
228.645	3.36
229.118	19.79
229.591	17.04
230.064	11.58
230.537	12.17
231.01	11.76
231.482	16.01
231.955	11.72
232.428	14.51
232.901	14.9
233.373	13.09
233.846	8.91
234.319	12.97
234.791	13.87
235.264	18.62
235.736	12.92
236.209	13.66
236.681	11.48
237.154	12.01
237.626	18.07
238.099	14.41
238.571	15.13
239.044	14.52
239.516	15.49
239.988	12.05
240.46	15.84
240.933	15.52
241.405	15.85
241.877	14.6
242.349	13.81
242.821	12.11
243.293	13.2
243.765	11.64
244.237	14.86
244.71	9.27
245.181	12.49
245.653	13.99
246.125	15.07
246.597	12.59
247.069	15.43
247.541	13.37
248.013	12.79
248.485	10.21
248.956	12.03
249.428	11.35
249.9	14.79
250.371	12.31
250.843	12.14
251.315	13.14
251.786	10.51
252.258	13.77
252.729	14.46
253.201	10.59
253.672	11.27
254.144	12.02
254.615	12.56
255.086	11.32
255.558	11.77
256.029	10.76
256.5	13.63
256.972	13.09
257.443	12.91
257.914	13.11
258.385	10.61
258.856	10.11
259.327	12.34
259.799	10.99
260.27	11.35
260.741	11.95
261.212	13.55
261.683	10.9
262.154	12.42
262.624	10.93
263.095	9.31
263.566	12.04
264.037	10.48
264.508	12.36
264.979	10.34
265.449	10.44
265.92	10.9
266.391	11.22
266.861	10.84
267.332	11.68
267.803	10.02
268.273	9.82
268.744	10.72
269.214	13.99
269.685	12.21
270.155	8.74
270.626	11.34
271.096	10.53
271.566	9.69
272.037	10.69
272.507	10.28
272.977	10.01
273.448	11.38
273.918	11.28
274.388	11.25
274.858	11.38
275.328	10.09
275.798	8.34
276.268	13.12
276.738	9.7
277.208	9.81
277.678	11.72
278.148	10.83
278.618	8.79
279.088	10.9
279.558	10.53
280.028	11.77
280.498	10.55
280.968	11.69
281.437	10.65
281.907	9.55
282.377	13.75
282.847	10.52
283.316	8.64
283.786	11.17
284.255	10.25
284.725	10.57
285.194	11.08
285.664	11.68
286.133	10.5
286.603	10.46
287.072	11.49
287.542	9.73
288.011	11.55
288.48	10.61
288.95	8.72
289.419	10.51
289.888	10.3
290.357	11.5
290.827	9.93
291.296	10.33
291.765	11.94
292.234	9.68
292.703	9.74
293.172	12.02
293.641	8.63
294.11	8.3
294.579	10.62
295.048	9.35
295.517	9.29
295.986	9.06
296.455	12.41
296.923	9.43
297.392	10.23
297.861	10.32
298.33	9.88
298.798	8.13
299.267	10.73
299.736	11.1
300.204	9.09
300.673	10.67
301.141	9.67
301.61	10.25
302.079	8.86
302.547	8.6
303.015	9.76
303.484	9.93
303.952	11.14
304.421	8.6
304.889	7.81
305.357	9.63
305.825	10.19
306.294	10.35
306.762	9.13
307.23	7.34
307.698	8.65
308.166	8.83
308.634	7.84
