Data from JCR0003_Black2_Reflection_00002.txt Node
Date: Wed Jul 22 12:18:37 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-957.14
199.266	170
199.74	-1000
200.215	50
200.69	216.98
201.164	173.75
201.639	130.53
202.114	134.78
202.588	125.84
203.063	110.69
203.537	79.22
204.012	88.57
204.486	95.39
204.961	85.03
205.435	106.7
205.909	79.19
206.384	65.6
206.858	119.23
207.332	119.29
207.807	92.35
208.281	77.86
208.755	101.68
209.229	75.98
209.703	64.38
210.177	110.97
210.651	84.09
211.126	152.1
211.6	83.58
212.074	89.47
212.548	52.51
213.021	86.79
213.495	85.5
213.969	114.29
214.443	110.45
214.917	132.71
215.391	69.68
215.864	95.54
216.338	105.34
216.812	93.4
217.286	79.19
217.759	106.04
218.233	88.97
218.706	125.95
219.18	106.46
219.654	84.95
220.127	73.38
220.6	82.87
221.074	58.56
221.547	70.69
222.021	100.76
222.494	68.05
222.967	70.32
223.441	87.71
223.914	65.52
224.387	101.74
224.86	63.84
225.334	79.67
225.807	76.97
226.28	73.36
226.753	70.58
227.226	62.98
227.699	68.71
228.172	67.32
228.645	65.41
229.118	67.2
229.591	57.8
230.064	63.86
230.537	66.48
231.01	61.93
231.482	59.18
231.955	53.58
232.428	67.69
232.901	62.28
233.373	59.22
233.846	55.46
234.319	57.89
234.791	54.46
235.264	71.43
235.736	53.82
236.209	58.07
236.681	50.93
237.154	53.44
237.626	57.55
238.099	53.65
238.571	48.83
239.044	53.92
239.516	53.88
239.988	57.11
240.46	52.35
240.933	54.6
241.405	55.51
241.877	52.4
242.349	57.18
242.821	49.53
243.293	48.95
243.765	48.17
244.237	49.42
244.71	49.07
245.181	48.09
245.653	50.66
246.125	47.21
246.597	45.1
247.069	49.75
247.541	45.01
248.013	45.69
248.485	42.46
248.956	40.67
249.428	47.6
249.9	43.45
250.371	44.96
250.843	41.54
251.315	41.88
251.786	42.61
252.258	39.61
252.729	40.71
253.201	39.91
253.672	39.44
254.144	39.62
254.615	41.32
255.086	40.96
255.558	38.05
256.029	40.81
256.5	41.26
256.972	41.41
257.443	41.17
257.914	38.32
258.385	40.57
258.856	41.64
259.327	40.65
259.799	39
260.27	40.78
260.741	42.96
261.212	38.42
261.683	41.85
262.154	40.12
262.624	38.25
263.095	39.64
263.566	39.64
264.037	40.12
264.508	39.49
264.979	40.4
265.449	40.76
265.92	40.02
266.391	40.16
266.861	38.08
267.332	40.61
267.803	39.05
268.273	40.01
268.744	38
269.214	40.25
269.685	38.71
270.155	42.66
270.626	40.27
271.096	39.83
271.566	42.42
272.037	36.95
272.507	39.58
272.977	40.64
273.448	40.05
273.918	44.74
274.388	41.48
274.858	42.96
275.328	41.76
275.798	40.77
276.268	40.15
276.738	43.75
277.208	42.29
277.678	41.54
278.148	41.75
278.618	40.77
279.088	38.13
279.558	40.38
280.028	40.14
280.498	41.62
280.968	38.2
281.437	42.94
281.907	39.26
282.377	36.26
282.847	38.24
283.316	38.93
283.786	40.3
284.255	37.72
284.725	36.92
285.194	38.88
285.664	40.56
286.133	39.67
286.603	41.13
287.072	41.17
287.542	40.91
288.011	38.83
288.48	37.08
288.95	38.52
289.419	37.1
289.888	39.4
290.357	37.73
290.827	36.43
291.296	38.67
291.765	37.87
292.234	38.53
292.703	39.9
293.172	36.97
293.641	35.68
294.11	34.95
294.579	36.48
295.048	38.03
295.517	38.07
295.986	36.72
296.455	39.21
296.923	34.16
297.392	40.74
297.861	36.05
298.33	37.17
298.798	36.35
299.267	39.14
299.736	36.57
300.204	34.1
300.673	37.73
301.141	37.16
301.61	34.95
302.079	34.85
302.547	32.74
303.015	34.01
303.484	33.02
303.952	35.65
304.421	35.48
304.889	32.43
305.357	37.16
305.825	36.56
306.294	33.09
306.762	32.64
307.23	35.44
307.698	37.63
308.166	35.74
308.634	33.22
309.103	34.31
309.571	35.05
310.039	32.26
310.507	32.62
310.975	33.4
311.442	33.4
311.91	33.14
312.378	33.05
312.846	34.35
313.314	32.93
313.782	32.84
314.249	31.77
314.717	34.7
315.185	32.3
315.652	31.86
316.12	35.83
316.588	32.8
317.055	33.43
317.523	29.36
317.99	33.05
318.458	30.65
318.925	33.14
319.393	30.98
319.86	31.74
320.328	34.82
320.795	31.59
321.262	28.4
321.73	29.96
322.197	31.49
322.664	26.86
323.131	31.05
323.598	32.53
324.066	28.21
324.533	30.15
325	29.9
325.467	31.64
325.934	31.01
326.401	30.74
326.868	29.02
327.335	27.18
327.802	29.4
328.269	28.28
328.735	30.1
329.202	29.71
329.669	29.41
330.136	30.98
330.603	29.9
331.069	30.13
331.536	28.05
332.003	30.57
332.469	27.58
332.936	29.17
333.402	30.11
333.869	29.46
334.336	26.01
334.802	29.31
335.268	27.46
335.735	27.69
336.201	26.43
336.668	28.77
337.134	28.33
337.6	26.74
338.067	28.5
338.533	28.68
338.999	27.73
339.465	26.37
339.931	26.48
340.398	26.24
340.864	27.7
341.33	24.17
341.796	25.97
342.262	27.6
342.728	27.07
343.194	24.95
343.66	25.55
344.126	26.63
344.592	25.48
345.057	27.68
345.523	27.68
345.989	26.06
346.455	24.41
346.921	24.68
347.386	25.16
347.852	26.46
348.318	26.75
348.783	25.59
349.249	24.52
349.714	24.08
350.18	23.59
350.645	27.69
351.111	24.18
351.576	27.02
352.042	24.4
352.507	25.16
352.973	26.42
353.438	23.28
353.903	26.05
354.369	25.85
354.834	23.19
355.299	25.46
355.764	24.43
356.229	25.35
356.695	23.77
357.16	21.98
357.625	23.69
358.09	22.9
358.555	24.4
359.02	26.18
359.485	25.66
359.95	24.39
360.415	24.68
360.879	26.47
361.344	23.75
361.809	23.15
362.274	23.72
362.739	25.4
363.203	24.07
363.668	25.8
364.133	21.82
364.597	24.49
365.062	23.68
365.527	22.79
365.991	24.97
366.456	25.78
366.92	21.3
367.385	21.88
367.849	22.89
368.314	22.14
368.778	21.42
369.242	23.03
369.707	24.29
370.171	20.77
370.635	25.04
371.1	20.5
371.564	22.97
372.028	22.56
372.492	22.79
372.956	21.76
373.42	23.5
373.884	22.1
374.348	23.32
374.812	21.56
375.276	23.27
375.74	21.52
376.204	25.95
376.668	20.57
377.132	23.46
377.596	21.46
378.06	22
378.524	20.41
378.987	22.56
379.451	20.92
379.915	22.66
380.378	20.98
380.842	20.73
381.306	22.47
381.769	21.78
382.233	20.97
382.696	20.81
383.16	21.91
383.623	23.72
384.087	20.68
384.55	21.95
385.014	19.58
385.477	22.66
385.94	21.87
386.404	22.18
386.867	22.63
387.33	22.02
