Data from JCR0027_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 12:31:09 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	168.18
199.266	43.75
199.74	-65
200.215	-575
200.69	48.98
201.164	44.67
201.639	59.91
202.114	41.13
202.588	45.02
203.063	45.62
203.537	49.16
204.012	30.38
204.486	-3.35
204.961	32.88
205.435	37.67
205.909	30.66
206.384	32.27
206.858	25.55
207.332	43.86
207.807	31.63
208.281	53.89
208.755	31.32
209.229	27.34
209.703	34.34
210.177	38.39
210.651	48.82
211.126	21.3
211.6	15.55
212.074	19.08
212.548	33.56
213.021	9.82
213.495	43.55
213.969	16.71
214.443	44.35
214.917	27.88
215.391	25.19
215.864	22.16
216.338	14.62
216.812	26.21
217.286	29.55
217.759	29.17
218.233	23.04
218.706	11.22
219.18	10.49
219.654	16.78
220.127	25.44
220.6	4.33
221.074	26.85
221.547	16.82
222.021	20.01
222.494	14.97
222.967	17.86
223.441	11.87
223.914	19.9
224.387	15.7
224.86	16.8
225.334	17.02
225.807	12.55
226.28	8.61
226.753	11.29
227.226	13.04
227.699	13.56
228.172	9.01
228.645	14.75
229.118	6.33
229.591	13.19
230.064	12.05
230.537	11.82
231.01	8.24
231.482	8.39
231.955	11.05
232.428	10.53
232.901	10.93
233.373	9.06
233.846	10.37
234.319	9.68
234.791	8.08
235.264	8.13
235.736	7.77
236.209	8.42
236.681	9.49
237.154	9.05
237.626	9.03
238.099	9.12
238.571	7.2
239.044	9.06
239.516	9.21
239.988	7.92
240.46	8.24
240.933	7.85
241.405	9.19
241.877	8.03
242.349	8.69
242.821	8.18
243.293	7.94
243.765	7.67
244.237	8.65
244.71	9.37
245.181	7.62
245.653	8.7
246.125	9.35
246.597	8.78
247.069	8.37
247.541	7.69
248.013	7.37
248.485	7.07
248.956	8.38
249.428	6.72
249.9	7.68
250.371	7.66
250.843	7.09
251.315	7.33
251.786	6.81
252.258	7.61
252.729	7.47
253.201	6.44
253.672	7.19
254.144	7.31
254.615	6.98
255.086	7.03
255.558	7.28
256.029	7.15
256.5	7.01
256.972	6.25
257.443	6.88
257.914	6.53
258.385	5.91
258.856	6.82
259.327	7.52
259.799	6.24
