Data from JCR0015_White2_Reflection_00003.txt Node
Date: Thu Jul 23 15:23:07 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-1000
199.266	1000
199.74	28.57
200.215	-57.14
200.69	31.33
201.164	29.33
201.639	19.72
202.114	52.48
202.588	76.54
203.063	21.05
203.537	12.9
204.012	49.44
204.486	31.65
204.961	52.87
205.435	4.88
205.909	37.89
206.384	61.22
206.858	43.3
207.332	20.87
207.807	29.7
208.281	54.01
208.755	16.22
209.229	38.17
209.703	37.84
210.177	47.86
210.651	33.58
211.126	2.76
211.6	21.9
212.074	2.76
212.548	44.09
213.021	31.21
213.495	35.77
213.969	18.49
214.443	26.36
214.917	82.27
215.391	39.05
215.864	45.61
216.338	53.55
216.812	50.3
217.286	45.77
217.759	33.48
218.233	50.35
218.706	50.87
219.18	38.63
219.654	48.24
220.127	47.21
220.6	45.16
221.074	63.6
221.547	57.14
222.021	49.35
222.494	70.48
222.967	41.88
223.441	64.19
223.914	74.58
224.387	66.67
224.86	54.83
225.334	55.91
225.807	64.26
226.28	52.66
226.753	63.13
227.226	59.19
227.699	58.28
228.172	68.68
228.645	48.77
229.118	68.65
229.591	66.44
230.064	58.73
230.537	69.95
231.01	54.28
231.482	67.84
231.955	59.06
232.428	62.32
232.901	70.6
233.373	66.51
233.846	63.59
234.319	63.61
234.791	62.66
235.264	69.38
235.736	60.86
236.209	62.38
236.681	63.68
237.154	59.15
237.626	64.26
238.099	59.21
238.571	61.11
239.044	56.19
239.516	62.25
239.988	58.13
240.46	60.57
240.933	59.88
241.405	62.25
241.877	57.74
242.349	59.47
242.821	63.01
243.293	60.79
243.765	56.39
244.237	60.48
244.71	53.53
245.181	56.56
245.653	58.57
246.125	56.75
246.597	60.72
247.069	54.11
247.541	58.07
248.013	50.92
248.485	53.22
248.956	54.66
249.428	49.52
249.9	50.46
250.371	49.87
250.843	54.55
251.315	52.26
251.786	50.02
252.258	52.65
252.729	54.52
253.201	52.24
253.672	50.6
254.144	49.49
254.615	50.68
255.086	51.05
255.558	48.87
256.029	50.74
256.5	54.81
256.972	51.8
257.443	52.05
257.914	54.44
258.385	50.93
258.856	50.91
259.327	52.92
259.799	51.6
260.27	54.07
260.741	51.75
261.212	49.04
261.683	51.88
262.154	54.21
262.624	52.07
263.095	50.56
263.566	49.51
264.037	50.54
264.508	54.3
264.979	50.09
265.449	50.94
265.92	51.16
266.391	52.06
266.861	50.58
267.332	49.33
267.803	54.59
268.273	50.9
268.744	52
269.214	51.05
269.685	50.87
270.155	48.64
270.626	48.38
271.096	49.84
271.566	52.61
272.037	54.83
272.507	51.92
272.977	54.37
273.448	54.54
273.918	51.99
274.388	52.88
274.858	52.06
275.328	53.25
275.798	50.23
276.268	48.58
276.738	52.89
277.208	49.31
277.678	50.42
278.148	52.44
278.618	47.53
279.088	47.64
279.558	55.21
280.028	52.56
280.498	49.6
280.968	46.93
281.437	52.49
281.907	49.08
282.377	50.69
282.847	48.77
283.316	47.34
283.786	49.04
284.255	49.51
284.725	49.94
285.194	49.21
285.664	48.79
286.133	48.9
286.603	48.52
287.072	50.43
287.542	49.44
288.011	49.94
288.48	52.72
288.95	48.52
289.419	49.8
289.888	48.33
290.357	51.63
290.827	51.55
291.296	48.45
291.765	49.21
292.234	48.74
292.703	49.54
293.172	49.27
293.641	48.02
294.11	48.51
294.579	52.2
295.048	45.88
295.517	49.71
295.986	45.51
296.455	48.87
296.923	44.92
297.392	46.8
297.861	43.98
298.33	45.18
298.798	45.9
299.267	49.98
299.736	48.52
300.204	47.32
300.673	46.2
301.141	45.99
301.61	44.32
302.079	47.18
302.547	45.29
303.015	48.35
303.484	46.34
303.952	46.09
304.421	44.31
304.889	43.46
305.357	45.42
305.825	45.71
306.294	46.42
306.762	43.61
307.23	42.87
307.698	42.42
308.166	43.42
308.634	43.51
309.103	45.82
309.571	46.35
310.039	46.15
310.507	44.4
310.975	40.93
311.442	44.18
311.91	43.64
312.378	44.78
312.846	43.8
313.314	42.82
313.782	42.72
314.249	40.49
314.717	42.62
315.185	42.63
315.652	39.75
316.12	40.62
316.588	42.8
317.055	38.59
317.523	41.17
317.99	40.46
318.458	41.77
318.925	40.28
319.393	41
319.86	39.96
320.328	41.34
320.795	38.21
321.262	38.37
321.73	40.39
322.197	40.77
322.664	40.39
323.131	40.63
323.598	40.13
324.066	39.96
324.533	39.26
325	39.93
325.467	41.42
325.934	39.58
326.401	43.74
326.868	42.59
327.335	41.71
327.802	41.15
328.269	42.23
328.735	43.03
329.202	40.44
329.669	43.63
330.136	44.18
330.603	44.62
331.069	44.19
331.536	46.81
332.003	47.69
332.469	45.69
332.936	46.32
333.402	45.11
333.869	46.25
334.336	43.85
334.802	45.93
335.268	45.8
335.735	48.51
336.201	45.64
336.668	47.06
337.134	47.16
337.6	46.44
338.067	45.77
338.533	46.3
338.999	42.93
339.465	45.03
339.931	45.46
340.398	46.66
340.864	45.07
341.33	46.11
341.796	45.36
342.262	46.09
342.728	46.24
343.194	47.08
343.66	44.18
344.126	45.34
344.592	44.15
345.057	45.96
345.523	44.06
345.989	41.06
346.455	46.22
346.921	41.63
347.386	43.45
347.852	42.99
348.318	42.34
348.783	42.28
349.249	44.81
349.714	43.24
350.18	42.02
350.645	43.01
351.111	44.67
351.576	43.47
352.042	42.5
352.507	40.07
352.973	41.42
353.438	43.26
353.903	44.26
354.369	43.19
354.834	41.21
355.299	43.09
355.764	42.55
356.229	40.98
356.695	40.38
357.16	40.54
357.625	40.38
358.09	42.48
358.555	41.7
359.02	42.61
359.485	42.63
359.95	40.74
360.415	40.11
360.879	44.98
361.344	41.07
361.809	42.06
362.274	41.38
362.739	42
363.203	40.62
363.668	40.92
364.133	39.76
364.597	38.76
365.062	40.54
365.527	40.71
365.991	36.97
366.456	38.86
366.92	39.73
367.385	38.5
367.849	39.27
368.314	38.33
368.778	39
369.242	37.82
369.707	37.87
370.171	37.89
370.635	37.48
371.1	38.06
371.564	39.63
372.028	38.06
372.492	37.76
372.956	36.15
373.42	37.21
373.884	38.86
374.348	37.57
374.812	35.02
375.276	35.47
375.74	35.9
376.204	36.94
376.668	37.4
377.132	36.62
377.596	38.22
378.06	36.99
378.524	35.43
378.987	36.54
379.451	35.72
379.915	35.18
380.378	37.29
380.842	35.69
381.306	35.59
381.769	35.48
382.233	37.1
382.696	36.86
383.16	36.48
383.623	36.46
384.087	35.54
384.55	37.13
385.014	36.21
385.477	35.24
385.94	34.26
386.404	35.33
386.867	38.01
387.33	35.13
387.793	35.51
388.256	34.83
388.72	33.42
389.183	34.75
389.646	35.76
390.109	33.23
390.572	34.16
391.035	33.14
391.498	37.61
391.961	33.99
392.424	33.54
392.887	35.04
393.35	34.15
393.812	35.58
394.275	32.28
394.738	33.45
395.201	36.05
395.664	35.19
396.126	33.73
396.589	33.03
397.052	34.44
397.514	33.89
397.977	30.68
398.439	34.23
398.902	33.03
399.364	34.6
399.827	32.04
400.289	33.58
400.752	32.88
401.214	32.09
401.676	31.75
402.139	32.67
402.601	33.59
403.063	31
403.525	33
403.988	32.38
404.45	33.1
404.912	31.24
405.374	34.37
405.836	30.63
406.298	33.87
406.76	33.3
407.222	32.61
407.684	34.25
408.146	31.83
408.608	31.88
409.07	32.28
409.532	30.75
409.994	30.82
410.456	31.44
410.917	32.75
411.379	31.16
411.841	29.91
412.303	32.11
412.764	31.01
413.226	32.11
413.687	30.74
414.149	31.65
414.611	30.67
415.072	32.07
415.534	31.14
415.995	31.32
416.457	30.95
416.918	32.6
417.379	30.61
417.841	30.02
418.302	30.96
418.763	32.24
419.225	30.07
419.686	30.61
420.147	29.85
420.608	28.96
421.069	31.64
421.53	28.57
421.991	30.96
422.453	32.25
422.914	31.83
423.375	31.85
423.836	33.28
424.297	30.19
424.757	34.12
425.218	30.56
425.679	31.9
426.14	30.57
426.601	30.76
427.062	29.78
427.522	32.17
427.983	29.6
428.444	31.1
428.904	30.48
429.365	31.06
429.826	30.63
430.286	29.23
430.747	31.76
431.207	30.16
431.668	30.17
432.128	28.21
432.589	29.36
433.049	29.77
433.509	31.54
433.97	26.87
434.43	27.14
434.89	28.27
435.351	29.04
435.811	30.37
436.271	29.31
436.731	31.03
437.191	29.24
437.651	31
438.112	31.62
438.572	31.41
439.032	30.07
439.492	28.97
439.952	30.66
440.412	29.84
440.871	31.15
441.331	29.54
441.791	30.04
442.251	31.23
442.711	28.79
443.171	31.24
443.63	30
444.09	34.6
444.55	27.92
445.009	31.12
445.469	28.06
445.929	27.33
446.388	30.09
446.848	30.48
447.307	29.07
447.767	30.08
448.226	26.71
448.686	27.25
449.145	28.95
449.604	28.24
450.064	30.89
450.523	30.32
450.982	29.28
451.442	33.01
451.901	30.51
452.36	28.2
452.819	30.11
453.278	31
453.737	32.05
454.197	31
454.656	29.4
455.115	31.23
455.574	31.02
456.033	28.84
456.492	31.56
456.95	29.12
457.409	28.57
457.868	30.11
458.327	30.48
458.786	30.37
459.245	30.46
459.703	28.91
460.162	29.78
460.621	27.93
461.079	31.82
461.538	30.72
461.997	33.04
462.455	27.49
462.914	32.79
463.372	32.37
463.831	27.09
464.289	31
464.748	31.18
465.206	29.41
465.664	32.58
466.123	32.43
466.581	28.65
467.039	31.87
467.497	31.35
467.956	30.11
468.414	33.84
468.872	30.77
469.33	31.04
469.788	29.98
470.246	30.09
470.704	31.68
471.162	33.01
471.62	31.22
472.078	29.71
472.536	33.24
472.994	30.05
473.452	31.77
473.91	32.87
474.368	32.64
474.826	29.85
475.283	30.12
475.741	32.66
476.199	33.17
476.656	28.59
477.114	32.18
477.572	33.72
478.029	32.18
478.487	32.81
478.944	32.43
479.402	29.37
479.859	34.32
480.317	32.53
480.774	31.77
481.232	32.34
481.689	32.53
482.146	33.88
482.604	33.04
483.061	33.39
483.518	33.24
483.975	32.25
484.433	28.06
484.89	32.05
485.347	36.1
485.804	33.5
486.261	35.6
486.718	31.67
487.175	28.18
487.632	32.58
488.089	34.72
488.546	33
489.003	30.43
489.46	30.57
489.917	32.65
490.373	33.74
490.83	31.22
491.287	31.48
491.744	31.71
492.2	31.78
492.657	35
493.114	31.89
493.57	32.74
494.027	33.91
494.484	32.06
494.94	32.48
495.397	33.39
495.853	34.98
496.31	33.9
496.766	33.49
497.222	33.39
497.679	34.05
498.135	32.48
498.591	34.52
499.048	33.01
499.504	34.55
499.96	32.87
500.416	32.08
500.872	33.28
501.329	33.73
501.785	33.53
502.241	32.56
502.697	34.39
503.153	36.38
503.609	34.19
504.065	32.05
504.521	32.3
504.977	32.08
505.432	33.57
505.888	35.57
506.344	35.7
506.8	30.39
507.256	35.49
507.711	33.62
508.167	37.55
508.623	36.49
509.078	34.02
509.534	35.66
509.99	33.88
510.445	32.47
510.901	33.46
511.356	36.36
511.812	35.34
512.267	33.24
512.722	34.63
513.178	34.61
513.633	33.5
514.089	31.89
514.544	34.97
514.999	34.54
515.454	33.81
515.91	36.29
516.365	35.43
516.82	33.91
517.275	33.37
517.73	32.15
518.185	33.79
518.64	32.39
519.095	33.89
519.55	35.91
520.005	35.14
520.46	35.63
520.915	33.52
521.37	34.24
521.825	38.01
522.28	38.01
522.734	35.58
523.189	34.3
523.644	33.59
524.099	33.78
524.553	35.13
525.008	33.59
525.462	35.01
525.917	35.83
526.372	33.42
526.826	34.81
527.281	35.5
527.735	33.22
528.19	33.79
528.644	33.04
529.098	33.2
529.553	35.16
530.007	34.37
530.461	34.9
530.916	36.9
531.37	34.67
531.824	36.12
532.278	32.61
532.732	33.53
533.186	35.05
533.641	32.41
534.095	35.11
534.549	32.61
535.003	35.95
535.457	36.02
535.911	34.37
536.365	34.79
536.818	33.93
537.272	35.57
537.726	33.43
538.18	34.47
538.634	35.23
539.087	32.48
539.541	34.65
539.995	34.22
540.449	35.92
540.902	29.67
541.356	36.65
541.809	35.46
542.263	31.55
542.716	32.68
543.17	35.35
543.623	33.65
544.077	33.12
544.53	34.08
544.984	34.93
545.437	33.57
545.89	35.22
546.344	35.17
546.797	34
547.25	34.72
547.703	33.35
548.157	33.64
548.61	32.87
549.063	32
549.516	33.12
549.969	36.51
550.422	34.32
550.875	33.1
551.328	33.08
551.781	34.01
552.234	32.73
552.687	33.15
553.14	34.84
553.592	36.45
554.045	33.94
554.498	34.16
554.951	35.94
555.404	34
555.856	33.66
556.309	33.96
556.762	36.3
557.214	37.42
557.667	33.6
558.119	35.26
558.572	35.86
559.024	39.02
559.477	34.34
559.929	32.95
560.382	33.69
560.834	33.46
561.286	33.55
561.739	35.18
562.191	33.78
562.643	35.73
563.095	37.1
563.548	35.52
564	35.08
564.452	34.69
564.904	36.19
565.356	37.01
565.808	35.32
566.26	35.83
566.712	36.8
567.164	35.48
567.616	34.68
568.068	33.83
568.52	32.77
568.972	36.1
569.424	35.74
569.876	36.32
570.327	34.86
570.779	36.8
571.231	33.64
571.682	34.59
572.134	35
572.586	33.09
573.037	35.5
573.489	36.67
573.941	35.72
574.392	33.98
574.844	35.35
575.295	37.89
575.746	34.98
576.198	36.64
576.649	36.39
577.101	35.39
577.552	38.27
578.003	35.61
578.454	34.13
578.906	35.47
579.357	36.61
579.808	37.66
580.259	35.71
580.71	35.11
581.161	34.92
581.612	36.53
582.064	35.49
582.515	35.13
582.965	35.17
583.416	37.44
583.867	36.32
584.318	35.05
584.769	37.28
585.22	34.9
585.671	35.66
586.122	35.79
586.572	36.42
587.023	34.17
587.474	36.53
587.924	34.85
588.375	36.36
588.826	36.52
589.276	34.98
589.727	36.08
590.177	36.2
590.628	36.27
591.078	37.61
591.529	37.1
591.979	38
592.429	36.92
592.88	36.36
593.33	37.23
593.78	36.69
594.231	37.84
594.681	36.12
595.131	36.08
595.581	35.22
596.031	37.14
596.481	35.96
596.932	34.9
597.382	37.16
597.832	36.16
598.282	38.65
598.732	36.53
599.182	35.69
599.632	38.33
600.081	36.55
600.531	38.43
600.981	36.05
601.431	36.05
601.881	36.19
602.33	36.04
602.78	36.46
603.23	36.1
603.679	36.09
604.129	35.02
604.579	36.97
605.028	36.97
605.478	35
605.927	37.07
606.377	35.49
606.826	37.63
607.276	36.26
607.725	38.41
608.175	37.27
608.624	36.9
609.073	35.45
609.522	36.57
609.972	36.41
610.421	36.84
610.87	35.72
611.319	35.86
611.768	36.94
612.218	37.66
612.667	38.05
613.116	37.11
613.565	35.57
614.014	35.44
614.463	36.55
614.912	36.87
615.361	35.54
615.81	36.9
616.258	36.79
616.707	37.98
617.156	38.15
617.605	37.02
618.054	37.64
618.502	37.43
618.951	35.87
619.4	38.18
619.848	38.19
620.297	37.61
620.745	37.16
621.194	35.85
621.642	36.66
622.091	36.86
622.539	37.99
622.988	36.74
623.436	37.34
623.885	37.06
624.333	37.66
624.781	36.42
625.23	37.81
625.678	36.78
626.126	35.76
626.574	38.46
627.022	38.37
627.471	36.66
627.919	37.12
628.367	37.85
628.815	36.61
629.263	36.62
629.711	38.11
630.159	37.63
630.607	36.75
631.055	38.42
631.503	37.62
631.95	39.31
632.398	38.91
632.846	37.9
633.294	37.89
633.742	37.04
634.189	36.44
634.637	37.95
635.085	37.83
635.532	38.07
635.98	37.89
636.427	37.36
636.875	39.05
637.323	37.22
637.77	37.32
638.217	37.63
638.665	37.77
639.112	35.95
639.56	37.74
640.007	38.14
640.454	37.34
640.902	38.56
641.349	38.16
641.796	36.81
642.243	37.24
642.69	37.69
643.138	38.09
643.585	38.69
644.032	37.2
644.479	37.99
644.926	36.93
645.373	37.93
645.82	38.42
646.267	38.19
646.714	38.18
647.161	37.63
647.607	37.3
648.054	38.33
648.501	39.09
648.948	39.34
649.395	37.74
649.841	36.94
650.288	39.11
650.735	38.52
651.181	38.05
651.628	37.94
652.075	37.51
652.521	39.16
652.968	38.13
653.414	39.15
653.861	39.01
654.307	37.93
654.753	38.86
655.2	37.53
655.646	38.52
656.092	38.15
656.539	37.8
656.985	38.58
657.431	38.39
657.877	38.18
658.324	38.73
658.77	37.12
659.216	38.17
659.662	37.47
660.108	37.52
660.554	39.18
661	37.58
661.446	37.13
661.892	37.23
662.338	40.3
662.784	37.62
663.23	38.42
663.675	38.72
664.121	38.91
664.567	38.21
665.013	39.32
665.458	37.93
665.904	38.49
666.35	37.87
666.795	37.96
667.241	39.19
667.687	38.64
