Data from JCR0009_White2_Reflection_00001.txt Node
Date: Wed Jul 22 16:41:34 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-536
199.266	305.26
199.74	139.13
200.215	16
200.69	136.77
201.164	101.14
201.639	101.32
202.114	102.89
202.588	72.56
203.063	145.53
203.537	73.87
204.012	82.26
204.486	96.8
204.961	72.23
205.435	67.83
205.909	75.33
206.384	107.64
206.858	73.31
207.332	89.32
207.807	129.1
208.281	96.57
208.755	96.31
209.229	101.32
209.703	96.2
210.177	93.25
210.651	55.4
211.126	76.66
211.6	67.34
212.074	60.72
212.548	93.65
213.021	48.16
213.495	77.81
213.969	71.63
214.443	97.88
214.917	82.66
215.391	81.06
215.864	37.69
216.338	87.64
216.812	62.02
217.286	57
217.759	64.9
218.233	73.94
218.706	80.27
219.18	40
219.654	49
220.127	66.49
220.6	74.43
221.074	50.37
221.547	42.32
222.021	61.1
222.494	37.12
222.967	55.09
223.441	54.84
223.914	67.12
224.387	46.38
224.86	49.09
225.334	47.64
225.807	55.55
226.28	48.81
226.753	45.25
227.226	43.28
227.699	31.54
228.172	33.35
228.645	33.58
229.118	32.25
229.591	33.46
230.064	33.15
230.537	34.19
231.01	28.66
231.482	33.94
231.955	36.47
232.428	30.72
232.901	28.59
233.373	30.57
233.846	27.34
234.319	25.51
234.791	28.12
235.264	29.04
235.736	25.14
236.209	30.63
236.681	30.09
237.154	26.75
237.626	28.12
238.099	27.27
238.571	26.24
239.044	24.72
239.516	25.52
239.988	25.84
240.46	22.26
240.933	23.66
241.405	23.77
241.877	23.33
242.349	24.32
242.821	24.18
243.293	23.55
243.765	21.46
244.237	20.6
244.71	24.37
245.181	23.78
245.653	23
246.125	23.53
246.597	21
247.069	22.56
247.541	24.22
248.013	20.48
248.485	25.48
248.956	22.48
249.428	23
249.9	21.13
250.371	19.55
250.843	20.31
251.315	19.81
251.786	20.19
252.258	18.1
252.729	18.23
253.201	17.65
253.672	18.65
254.144	17.05
254.615	19.71
255.086	18.81
255.558	18.03
256.029	20.15
256.5	20.31
256.972	18.19
257.443	18.77
257.914	18.09
258.385	19.59
258.856	18.11
259.327	18
259.799	17.27
260.27	19.07
260.741	18.99
261.212	17.33
261.683	18.01
262.154	16.85
262.624	17.4
263.095	16.68
263.566	16.97
264.037	17.48
264.508	17.96
264.979	16.39
265.449	19.14
265.92	17.42
266.391	18.37
266.861	18.86
267.332	18.73
267.803	17.78
268.273	17.03
268.744	18.28
269.214	17.12
269.685	17.65
270.155	16.97
270.626	18.41
271.096	17.85
271.566	19.23
272.037	16.33
272.507	18.76
272.977	17.62
273.448	17.69
273.918	19.1
274.388	20.48
274.858	17.36
275.328	19.5
275.798	18.67
276.268	17.98
276.738	17.49
277.208	16.23
277.678	17.84
278.148	16.2
278.618	18.3
279.088	18.52
279.558	17.75
280.028	18.28
280.498	16.28
280.968	16.62
281.437	15.97
281.907	14.67
282.377	16.14
282.847	17.41
283.316	17.06
283.786	16.5
284.255	18.11
284.725	15.36
285.194	17.99
285.664	17.26
286.133	16.32
286.603	16.74
287.072	16.37
287.542	15.79
288.011	16.32
288.48	16.37
288.95	16.16
289.419	18.02
289.888	16.76
290.357	16.38
290.827	14.63
291.296	15.71
291.765	16.69
292.234	16.2
292.703	17.39
293.172	17.46
293.641	15.66
294.11	16.91
294.579	15.97
295.048	17.93
295.517	17.62
295.986	15.99
296.455	17.33
296.923	17.69
297.392	16.97
297.861	16.32
298.33	17.29
298.798	15.8
299.267	19.27
299.736	15.52
300.204	18.48
300.673	17.29
301.141	16.97
301.61	18.73
302.079	17.27
302.547	17.19
303.015	18.73
303.484	18.14
303.952	17.31
304.421	16.8
304.889	16
305.357	18.01
305.825	17.53
306.294	16.27
306.762	17.79
307.23	18.14
307.698	17.71
308.166	16.85
308.634	16.64
309.103	18.65
309.571	17.21
310.039	17.85
310.507	18.94
310.975	18.72
311.442	18.85
311.91	17.71
312.378	17.31
312.846	15.98
313.314	17.96
313.782	17.57
314.249	17.5
314.717	18.71
315.185	18.98
315.652	18.1
316.12	16.58
316.588	18.61
317.055	17.63
317.523	18.04
317.99	17.67
318.458	18.41
318.925	17.57
319.393	19.95
319.86	17.13
320.328	17.24
320.795	19.67
321.262	19.12
321.73	19.57
322.197	18.4
322.664	17.83
323.131	18.25
323.598	20.44
324.066	18.91
324.533	18.89
325	19.48
325.467	18.25
325.934	20
326.401	19.22
326.868	19.46
327.335	22.1
327.802	19.51
328.269	22.17
328.735	22.41
329.202	22.45
329.669	25.05
330.136	22.69
