Data from JCR0004_Black1_Reflection_00003.txt Node
Date: Wed Jul 22 13:43:04 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-333.33
199.266	600
199.74	200
200.215	-0
200.69	-28.57
201.164	36.97
201.639	-18.3
202.114	-8.51
202.588	23.12
203.063	10.36
203.537	-6.78
204.012	4.15
204.486	18.5
204.961	4.42
205.435	-4.69
205.909	10.05
206.384	-2.69
206.858	4.88
207.332	10.04
207.807	10.57
208.281	-4.52
208.755	-4.41
209.229	5.59
209.703	-3.9
210.177	-2.03
210.651	-3.4
211.126	7.93
211.6	0
212.074	7.06
212.548	6.48
213.021	0
213.495	5.24
213.969	-2.89
214.443	14.79
214.917	-0.68
215.391	12.19
215.864	-5.68
216.338	2
216.812	1.04
217.286	4.47
217.759	-5.54
218.233	5.84
218.706	-3.6
219.18	1.77
219.654	4.66
220.127	-0.43
220.6	6.26
221.074	0.79
221.547	-1.62
222.021	6.57
222.494	4.23
222.967	-2.7
223.441	7.85
223.914	3.28
224.387	11.76
224.86	3.99
225.334	4.6
225.807	5.51
226.28	5.44
226.753	4.9
227.226	6.97
227.699	8.43
228.172	2.66
228.645	5.46
229.118	5.53
229.591	5.46
230.064	2.62
230.537	3.09
231.01	3.61
231.482	7.47
231.955	3.52
232.428	4.94
232.901	4.74
233.373	2.44
233.846	7.33
234.319	3.92
234.791	4.12
235.264	5.35
235.736	5.31
236.209	6.4
236.681	6.38
237.154	4.36
237.626	5.14
238.099	4
238.571	3.84
239.044	5.05
239.516	4.8
239.988	4.7
240.46	4.58
240.933	3.39
241.405	4.87
241.877	4.67
242.349	4.67
242.821	4.02
243.293	3.2
243.765	3.5
244.237	4.22
244.71	4.89
245.181	3.82
245.653	3.58
246.125	2.91
246.597	4.11
247.069	4.83
247.541	2.93
248.013	3.46
248.485	3.42
248.956	4.34
249.428	4.17
249.9	5.07
250.371	3.83
250.843	3.99
251.315	3.9
251.786	3.3
252.258	4.14
252.729	4.58
