Data from JCR0031_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 14:33:34 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	-8.33
199.74	150
200.215	-350
200.69	0.94
201.164	-2.83
201.639	-3.33
202.114	1.83
202.588	7.93
203.063	41.01
203.537	0.66
204.012	7.33
204.486	14.06
204.961	27.7
205.435	4.91
205.909	8.25
206.384	7.01
206.858	5.92
207.332	-18.75
207.807	5.46
208.281	8.9
208.755	10.15
209.229	21.22
209.703	-14.22
210.177	4.14
210.651	-13.02
211.126	30.74
211.6	13.12
212.074	5.59
212.548	18.44
213.021	7.14
213.495	8.12
213.969	9.42
214.443	12.95
214.917	12.43
215.391	2.03
215.864	5.56
216.338	10.74
216.812	10.05
217.286	13.8
217.759	5
218.233	5.87
218.706	4.46
219.18	10.08
219.654	7.8
220.127	17.77
220.6	-0.95
221.074	-3.64
221.547	6.23
222.021	9.44
222.494	6.29
222.967	7.91
223.441	0.72
223.914	8.2
224.387	6.36
224.86	5.92
225.334	-1.25
225.807	2.25
226.28	3.55
226.753	4.84
227.226	2.36
227.699	4.7
228.172	0.7
228.645	4.57
229.118	5.46
229.591	0.81
230.064	6.33
230.537	1.91
231.01	2.98
231.482	1.99
231.955	-0.78
232.428	4.03
232.901	1.45
233.373	1.95
233.846	2.52
234.319	4.57
234.791	1.07
235.264	1.75
235.736	2.95
236.209	3.85
236.681	1.95
237.154	2.24
237.626	2.8
238.099	1.96
238.571	2.8
239.044	3.25
239.516	2.11
239.988	3.15
240.46	3.43
240.933	2.21
241.405	2.22
241.877	3.1
242.349	2.06
242.821	3.71
243.293	2.86
243.765	1.69
244.237	1.39
244.71	2.41
245.181	2.88
245.653	2.74
246.125	2.07
246.597	3.13
247.069	2.8
247.541	3.12
248.013	2.87
248.485	2.69
248.956	2.31
249.428	2.6
249.9	2.5
250.371	2.59
250.843	2.58
251.315	1.93
251.786	3.23
252.258	2.64
252.729	2.28
253.201	1.9
253.672	1.26
254.144	2.44
254.615	2.39
255.086	1.73
255.558	2.74
256.029	2.13
256.5	2.31
256.972	1.37
257.443	2.13
257.914	1.89
258.385	1.9
258.856	1.74
259.327	2.62
259.799	1.84
260.27	2.47
260.741	1.42
261.212	2.03
261.683	1.92
262.154	2.2
262.624	2.37
263.095	2.13
263.566	1.5
264.037	1.91
264.508	2.33
264.979	2.16
265.449	2.32
265.92	1.85
266.391	1.92
266.861	2.1
267.332	2.04
267.803	1.89
268.273	2.01
268.744	1.97
269.214	1.52
269.685	2.09
270.155	2.2
270.626	1.45
271.096	1.93
271.566	1.96
272.037	1.49
272.507	1.88
272.977	2.59
273.448	2.23
273.918	1.18
274.388	1.57
274.858	2.21
275.328	1.98
275.798	1.1
276.268	1.63
276.738	1.68
277.208	1.63
277.678	1.93
278.148	1.87
278.618	1.79
279.088	1.99
279.558	1.9
280.028	1.64
280.498	2.06
280.968	1.48
281.437	2.08
281.907	1.8
282.377	1.69
282.847	1.74
283.316	1.06
283.786	1.88
284.255	0.84
284.725	1.43
285.194	1.72
285.664	2.37
286.133	1.56
286.603	1.74
287.072	1.86
287.542	1.32
288.011	1.88
288.48	1.44
288.95	1.71
289.419	1.44
289.888	1.68
290.357	1.93
290.827	1.92
291.296	1.54
291.765	1.53
292.234	2.02
292.703	1.42
293.172	1.9
293.641	1.74
294.11	1.83
294.579	1.44
295.048	1.17
295.517	1.78
295.986	1.63
296.455	1.93
296.923	2.23
297.392	1.77
297.861	2.18
298.33	1.63
298.798	1.81
299.267	1.71
299.736	1.25
300.204	1.8
300.673	1.65
301.141	1.67
301.61	2.62
302.079	1.72
302.547	1.75
303.015	1.6
303.484	1.87
303.952	1.78
304.421	2.29
304.889	2.17
305.357	1.46
305.825	2.71
306.294	1.16
306.762	1.85
307.23	1.45
307.698	1.43
308.166	1.94
308.634	2.27
309.103	1.95
309.571	1.67
310.039	1.61
310.507	1.98
310.975	1.73
311.442	1.52
311.91	1.84
312.378	2.06
312.846	2.1
313.314	1.81
313.782	2.51
314.249	1.75
314.717	2.13
315.185	1.76
315.652	1.83
316.12	2.27
316.588	1.84
317.055	2.07
317.523	1.55
317.99	1.76
318.458	1.68
318.925	2.46
319.393	2.17
319.86	1.83
320.328	2.69
320.795	2.65
321.262	2.6
321.73	2.87
322.197	2.51
322.664	3.62
323.131	3.91
323.598	3.44
324.066	3.96
324.533	3.74
325	4.2
325.467	4.58
325.934	4.74
326.401	5.71
326.868	5.19
327.335	5.7
327.802	6.37
328.269	5.69
328.735	7.23
329.202	6.84
329.669	7.95
330.136	7.57
330.603	7.74
331.069	8.22
331.536	8.13
332.003	8.39
332.469	8.67
332.936	9.03
333.402	9.16
333.869	8.26
334.336	9.02
334.802	9.24
335.268	9.62
335.735	9.12
336.201	8.13
336.668	9.77
337.134	8.72
337.6	8.89
338.067	7.85
338.533	10.19
338.999	8.02
339.465	9.15
339.931	8.75
340.398	9.86
340.864	8.93
341.33	9.19
341.796	9.53
342.262	9.01
342.728	9.24
343.194	9.63
343.66	9.29
344.126	9.11
344.592	9.16
345.057	9.65
345.523	9.16
345.989	9.23
346.455	9.45
346.921	9.28
347.386	8.91
347.852	10.74
348.318	10.28
348.783	9.5
349.249	9.21
349.714	9
350.18	9.92
350.645	9.42
351.111	8.81
351.576	9.84
352.042	8.85
352.507	10.23
352.973	10.01
353.438	9.28
353.903	9.33
354.369	8.77
354.834	9.08
355.299	9.47
355.764	9.86
356.229	9.54
356.695	8.99
357.16	8.59
357.625	8.36
358.09	8.61
358.555	9.15
359.02	8.87
359.485	10.26
359.95	9.63
360.415	9.18
360.879	8.99
361.344	8.22
361.809	9.79
362.274	8.95
362.739	8.78
363.203	10.08
363.668	9.73
364.133	8.8
364.597	10.1
365.062	10.06
365.527	9.92
365.991	10.48
366.456	9.46
366.92	10
367.385	10
367.849	10.75
368.314	11.91
368.778	10.27
369.242	9.89
369.707	10.21
370.171	8.58
370.635	10.51
371.1	11.15
371.564	10.32
372.028	9.47
372.492	10.38
372.956	11.69
373.42	9.62
373.884	10.39
374.348	11.36
374.812	11.54
375.276	10.55
375.74	10.69
376.204	10.76
376.668	9.51
377.132	10.42
377.596	11.08
378.06	9.95
378.524	10.35
378.987	10.99
379.451	10.95
379.915	10.77
380.378	11.57
380.842	11.04
381.306	10.24
381.769	10.93
382.233	10.01
382.696	11.26
383.16	10.01
383.623	10.16
384.087	12.04
384.55	11.23
385.014	10.46
385.477	11.08
385.94	10.39
386.404	11.54
386.867	11.48
387.33	11.06
387.793	10.92
388.256	10.89
388.72	9.99
389.183	9.91
389.646	10.11
390.109	10.57
390.572	10.14
391.035	10.35
391.498	10.1
391.961	10.12
392.424	10.17
392.887	10.56
393.35	10.29
393.812	9.36
394.275	10.95
394.738	10.37
395.201	10.21
395.664	10.93
396.126	9.36
396.589	10.02
397.052	11.12
397.514	10.72
397.977	9.38
398.439	10.48
398.902	10.12
399.364	10.25
399.827	11.24
400.289	10.08
400.752	8.8
401.214	9.92
401.676	11.11
402.139	9.86
402.601	9.18
403.063	10.61
403.525	10.74
403.988	10.12
404.45	9.43
404.912	9.8
405.374	9.67
405.836	10
406.298	10.23
406.76	9.71
407.222	9.71
407.684	10.62
408.146	9.69
408.608	10
409.07	10.05
409.532	9.86
409.994	10.26
410.456	10.84
410.917	9.98
411.379	9.57
411.841	10.53
412.303	10.66
412.764	9.54
413.226	10.56
413.687	10.14
414.149	10.41
414.611	9.77
415.072	9.66
415.534	10.61
415.995	11.23
416.457	11.2
416.918	11.02
417.379	9.58
417.841	10.5
418.302	10.66
418.763	10.07
419.225	10.73
419.686	11.74
420.147	10.28
420.608	11.72
421.069	12.15
421.53	11.08
421.991	10.72
422.453	10.95
422.914	11.01
423.375	10.84
423.836	11
424.297	12.05
424.757	11.46
425.218	11.81
425.679	10.47
426.14	11.76
426.601	12.1
427.062	11.07
427.522	11.98
427.983	11.22
428.444	10.74
428.904	10.54
429.365	11.3
429.826	12.49
430.286	12.28
430.747	13.43
431.207	12.8
431.668	13.08
432.128	13.02
432.589	12.88
433.049	12.75
433.509	13.21
433.97	13.03
434.43	10.34
434.89	11.16
435.351	15.15
435.811	13.58
436.271	10.72
436.731	11.68
437.191	12.66
437.651	13.56
438.112	12.74
438.572	12.37
439.032	13.02
439.492	12.98
439.952	12.23
440.412	11.93
440.871	13.98
441.331	13.19
441.791	14.22
442.251	14.01
442.711	13
443.171	13.88
443.63	11.89
444.09	13.86
444.55	13.54
445.009	13.59
445.469	13.93
445.929	14.04
446.388	14.24
446.848	14.15
447.307	12.22
447.767	14.71
448.226	13.06
448.686	13.93
449.145	13.09
449.604	13.59
450.064	13.41
450.523	14.24
450.982	13.18
451.442	13.88
451.901	12.16
452.36	12.37
452.819	14.13
453.278	14.22
453.737	13.49
454.197	15.94
454.656	14.42
455.115	14.2
455.574	13.46
456.033	13.87
456.492	14.45
456.95	13.79
457.409	13.26
457.868	15.27
458.327	15.29
458.786	13.28
459.245	13.48
459.703	14.44
460.162	13.8
460.621	13.97
461.079	13.67
461.538	13.21
461.997	14.65
462.455	14.94
462.914	15.21
463.372	13.29
463.831	15.21
464.289	14.78
464.748	16.68
465.206	12.95
465.664	14.29
466.123	15.62
466.581	14.51
467.039	14.14
467.497	14.94
467.956	15
468.414	13.83
468.872	14.66
469.33	15.08
469.788	14.83
470.246	13.31
470.704	14.48
471.162	16.11
471.62	14.74
472.078	14.32
472.536	14.68
472.994	14.14
473.452	14.45
473.91	15.74
474.368	15.18
474.826	14.64
475.283	14.55
475.741	13.9
476.199	15.12
476.656	16.51
477.114	13.77
477.572	13.96
478.029	12.68
478.487	16.2
478.944	14.6
479.402	13.9
479.859	15.54
480.317	15.06
480.774	13.2
481.232	15.83
481.689	14.42
482.146	15.22
482.604	13.99
483.061	12.75
483.518	13.53
483.975	14.78
484.433	15.42
484.89	15.31
485.347	14.4
485.804	15.22
486.261	14.61
486.718	13.37
487.175	15.16
487.632	16.16
488.089	16.08
488.546	13.23
489.003	14.24
489.46	13.24
489.917	14.71
490.373	15.11
490.83	15.01
491.287	13.67
491.744	15.56
492.2	15.45
492.657	13.27
493.114	15.01
493.57	15.03
494.027	14.39
494.484	15.33
494.94	14.66
495.397	14.73
495.853	14.13
496.31	16.46
496.766	15.11
497.222	14.47
497.679	14.69
498.135	14.66
498.591	14.8
499.048	13.31
499.504	15.83
499.96	15.12
500.416	14.44
500.872	12.54
501.329	18.01
501.785	17.37
502.241	13.35
502.697	17.71
503.153	13.98
503.609	13.2
504.065	16.51
504.521	14.65
504.977	16.04
505.432	14.53
505.888	14.3
506.344	15.85
506.8	15.42
507.256	14.78
507.711	15.5
508.167	15.86
508.623	14.77
509.078	13.55
509.534	16.73
509.99	14.63
510.445	15.76
510.901	15.76
511.356	18.47
511.812	14.53
512.267	15.93
512.722	15.28
513.178	14.74
513.633	15.27
514.089	16.69
514.544	16.14
514.999	14.87
515.454	16.1
515.91	15.57
516.365	16.16
516.82	14.49
517.275	15.46
517.73	14.93
518.185	14.05
518.64	15.91
519.095	15.52
519.55	16.14
520.005	16.33
520.46	15.03
520.915	16.32
521.37	15.98
521.825	16.06
522.28	16.45
522.734	15.93
523.189	15.73
