Data from JCR0023_Black1_Reflection_00002.txt Node
Date: Fri Jul 31 11:43:45 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	31.82
199.266	-181.25
199.74	85
200.215	-275
200.69	3.3
201.164	-2.05
201.639	-7.33
202.114	23.72
202.588	37.54
203.063	28.88
203.537	15.27
204.012	27.51
204.486	4.92
204.961	10.7
205.435	13.34
205.909	36.56
206.384	6.19
206.858	18.93
207.332	27.57
207.807	19.2
208.281	23.48
208.755	14.47
209.229	31.09
209.703	21.53
210.177	35.84
210.651	15.37
211.126	23.42
211.6	-11.61
212.074	23.03
212.548	32.74
213.021	11.58
213.495	30.13
213.969	25.83
214.443	18.09
214.917	17.04
215.391	9.24
215.864	5.15
216.338	13.3
216.812	21.96
217.286	18.3
217.759	34.9
218.233	20.43
218.706	21.8
219.18	18.7
219.654	20.96
220.127	21.5
220.6	12.43
221.074	23.56
221.547	21.88
222.021	15.23
222.494	20.32
222.967	24.31
223.441	17.64
223.914	20.44
224.387	16.88
224.86	21.45
225.334	22.09
225.807	14.44
226.28	16.54
226.753	11.69
227.226	19.25
227.699	17.12
228.172	14.65
228.645	15.88
229.118	9.79
229.591	14.9
230.064	14.15
230.537	16.39
231.01	12.82
231.482	14.31
231.955	10.85
232.428	13.04
232.901	12.95
233.373	15.02
233.846	14.96
234.319	15.07
234.791	13.2
235.264	12.85
235.736	14.34
236.209	13.91
236.681	12.87
237.154	14.11
237.626	13.53
238.099	15.2
238.571	12.97
239.044	13.67
239.516	15.8
239.988	12.94
240.46	15.33
240.933	13.29
241.405	13.9
241.877	12.34
242.349	13.6
242.821	14.36
243.293	14.49
243.765	14.68
244.237	13.23
244.71	13.13
245.181	12.7
245.653	13.91
246.125	11.92
246.597	14.72
247.069	11.25
247.541	12.83
248.013	12.37
248.485	12.8
248.956	12.4
249.428	12.45
249.9	12.33
250.371	11.57
250.843	11.83
251.315	12.78
251.786	12.93
252.258	11.43
252.729	12.84
253.201	13.04
253.672	12.2
254.144	12.08
254.615	11.15
255.086	11.3
255.558	12.32
256.029	11.56
256.5	11.64
256.972	12.16
257.443	12.01
257.914	11.63
258.385	11.94
258.856	12.29
259.327	11.07
259.799	11.63
260.27	11.26
260.741	10.85
261.212	10.68
261.683	11.51
262.154	11.3
262.624	11.68
263.095	11.14
263.566	11.24
264.037	11.66
264.508	10.91
264.979	11.3
265.449	10.76
265.92	11.74
266.391	11.54
266.861	10.84
267.332	10.36
267.803	11.97
268.273	11.81
268.744	10.19
269.214	11.48
269.685	11.81
270.155	11.06
270.626	10.9
271.096	11.62
271.566	11.42
272.037	10.64
272.507	11.1
272.977	11.23
273.448	10.87
273.918	10.61
274.388	11.5
274.858	10.65
275.328	11.03
275.798	11.57
276.268	10.72
276.738	10.78
277.208	12.5
277.678	11.33
278.148	11.26
278.618	11.38
279.088	10.37
279.558	11.49
280.028	9.83
280.498	10.75
280.968	10.15
281.437	10.96
281.907	11.02
282.377	11.21
282.847	10.4
283.316	10.41
283.786	10.28
284.255	10.41
284.725	10.73
285.194	10.74
285.664	11.39
286.133	9.9
286.603	10.57
287.072	11.08
287.542	10.93
288.011	10.29
288.48	10.5
288.95	10.66
289.419	10.47
289.888	10.13
290.357	11.06
290.827	10.48
291.296	10.38
291.765	9.47
292.234	10.6
292.703	9.7
293.172	10.75
293.641	9.81
294.11	10.83
294.579	10.45
295.048	9.89
295.517	9.9
295.986	10.56
296.455	10.45
296.923	10.92
297.392	10.12
297.861	10.61
298.33	10.81
298.798	10.77
299.267	10.91
299.736	10.85
300.204	10.72
300.673	10.84
301.141	9.66
301.61	10.38
302.079	10.22
302.547	10.65
303.015	9.97
303.484	10.89
303.952	10.46
304.421	10.09
304.889	11.08
305.357	9.79
305.825	10.57
306.294	11.25
306.762	10.67
307.23	10.85
307.698	10.97
308.166	10.72
308.634	10.64
309.103	10.06
309.571	10.48
310.039	10.4
310.507	10.34
310.975	10.38
311.442	9.58
311.91	10.41
312.378	11.21
312.846	10.05
313.314	10.65
313.782	10.12
314.249	11.05
314.717	10.99
315.185	9.27
315.652	9.85
316.12	10.27
316.588	10.57
317.055	10.81
317.523	10.29
317.99	11.08
318.458	10.01
318.925	10.78
319.393	10.28
319.86	10.38
320.328	10.85
320.795	9.92
321.262	10.21
321.73	9.42
322.197	10.19
322.664	10.17
323.131	10.57
323.598	10.06
324.066	9.45
324.533	10.52
325	11.84
325.467	10.4
325.934	10.28
326.401	11.02
326.868	10.12
327.335	10.76
327.802	10.56
328.269	10.41
328.735	11.41
329.202	10.75
329.669	11.64
330.136	11.23
330.603	10.77
331.069	10.76
331.536	11.16
332.003	10.37
332.469	9.57
332.936	11.01
333.402	11.66
333.869	10.74
334.336	10.37
334.802	10.35
335.268	9.73
335.735	10.26
336.201	11.07
336.668	10.72
337.134	10.79
337.6	9.73
338.067	10.39
338.533	10.84
338.999	10.27
339.465	10.58
339.931	10.1
340.398	10.98
340.864	10.94
341.33	10.21
341.796	10.42
342.262	11.03
342.728	9.67
343.194	10.34
343.66	10.43
344.126	10.12
344.592	10.12
345.057	9.99
345.523	9.58
345.989	10.91
346.455	10.92
346.921	11.38
347.386	11.08
347.852	10.47
348.318	9.81
348.783	11.54
349.249	9.76
349.714	9.62
350.18	10.16
350.645	10.67
351.111	8.9
351.576	9.9
352.042	10.14
352.507	10.99
352.973	10.04
353.438	10.04
353.903	10.02
354.369	9.27
354.834	10.66
355.299	10.53
355.764	10.51
356.229	11.56
356.695	10.52
357.16	9.95
357.625	9.94
358.09	9.66
358.555	9.68
359.02	9.9
359.485	10.37
359.95	9.73
360.415	11.1
360.879	10.17
361.344	10.46
361.809	11.25
362.274	10.54
362.739	11.08
363.203	9.8
363.668	10.07
364.133	9.9
364.597	9.83
365.062	9.99
365.527	10.06
365.991	10.07
366.456	9.8
366.92	10.29
367.385	9.76
367.849	10.39
368.314	9.19
368.778	11
369.242	10.74
369.707	11.45
370.171	11.47
370.635	9.86
371.1	9.81
371.564	11.13
372.028	9.82
372.492	10.37
372.956	10.48
373.42	10.66
373.884	10.06
374.348	10.71
374.812	9.46
375.276	10.15
375.74	9.19
376.204	10.09
376.668	9.98
377.132	11.26
377.596	8.7
378.06	11.56
378.524	9.58
378.987	10.03
379.451	10.25
379.915	9.97
380.378	10.22
380.842	9.94
381.306	10.62
381.769	9.07
382.233	10.48
382.696	9.6
383.16	11.12
383.623	9.46
384.087	9.59
384.55	9.83
385.014	9.35
385.477	10.14
385.94	9.41
386.404	8.8
386.867	9.83
387.33	10.16
387.793	10.88
388.256	10.16
388.72	10.85
389.183	9.62
389.646	11.36
390.109	10.61
390.572	11.8
391.035	9.2
391.498	10.09
391.961	10.35
392.424	10.31
392.887	10.4
393.35	9.65
393.812	9.97
394.275	9.54
394.738	11.47
395.201	10.52
395.664	10.16
396.126	11.06
396.589	10.83
397.052	10.01
397.514	10.31
397.977	10.47
398.439	10.81
398.902	10.03
399.364	10.52
399.827	9.88
400.289	9.93
400.752	10.99
401.214	10.49
401.676	10.3
402.139	9.86
402.601	9.5
403.063	10.26
403.525	10.16
403.988	10.28
404.45	9.77
404.912	10.91
405.374	10.57
405.836	9.27
406.298	9.86
406.76	10.24
407.222	9.54
407.684	9.82
408.146	9.86
408.608	10.07
409.07	9.66
409.532	9.24
409.994	9.71
410.456	9.75
410.917	10.22
411.379	9.84
411.841	10.29
412.303	11.23
412.764	10.83
413.226	9.56
413.687	9.76
414.149	9.83
414.611	11.4
415.072	9.92
415.534	10.57
415.995	9.59
416.457	9.58
416.918	9.73
417.379	10.43
417.841	9.9
418.302	9.79
418.763	9.39
419.225	10.28
419.686	10.03
420.147	10.79
420.608	10.9
421.069	10.51
421.53	10.83
421.991	10.15
422.453	10.34
422.914	11.32
423.375	9.27
423.836	10.81
424.297	10.57
424.757	10.82
425.218	9.22
425.679	9.91
426.14	9.74
426.601	10.25
427.062	10.06
427.522	9.55
427.983	10.82
428.444	10.1
428.904	11.01
429.365	10.08
429.826	9.24
430.286	10.9
430.747	11.39
431.207	9.99
431.668	11.54
432.128	11.19
432.589	11.33
433.049	10.63
433.509	10.38
433.97	11.37
434.43	11.51
434.89	10.25
435.351	7.83
435.811	11.1
436.271	11.33
436.731	11.62
437.191	10.65
437.651	10.79
438.112	11.96
438.572	10.69
439.032	9.13
439.492	10.13
439.952	11.79
440.412	10.9
440.871	9.44
441.331	10.74
441.791	9.99
442.251	10.44
442.711	9.26
443.171	9.38
443.63	8.54
444.09	11.86
444.55	12.73
445.009	10.58
445.469	12.1
445.929	10.51
446.388	11.19
446.848	12.7
447.307	11.91
447.767	11.54
448.226	11.61
448.686	10.26
449.145	10.23
449.604	9.77
450.064	11.13
450.523	11.46
450.982	11.04
451.442	11.6
451.901	12.66
452.36	10.98
452.819	11.69
453.278	7.97
453.737	10.67
454.197	10.74
454.656	10.74
455.115	10.12
455.574	10.9
456.033	10.55
456.492	10.48
456.95	9.75
457.409	10.58
457.868	10.66
458.327	13.33
458.786	9.94
459.245	11.08
459.703	11.05
460.162	11.57
460.621	10.6
461.079	9.85
461.538	10.27
461.997	10.57
462.455	10.87
462.914	10.79
463.372	9.83
463.831	8.68
464.289	11.36
464.748	11.46
465.206	11.38
465.664	9.39
466.123	10.77
466.581	10.1
467.039	12.3
467.497	9.61
467.956	11.61
468.414	11.75
468.872	10.13
469.33	9.75
469.788	11.27
470.246	11.77
470.704	9.32
471.162	9.15
471.62	11.51
472.078	9.93
472.536	11.13
472.994	11.34
473.452	11.09
473.91	10.94
474.368	10.67
474.826	13.84
475.283	12.01
475.741	9.96
476.199	10.56
476.656	11.39
477.114	10.33
477.572	10.58
478.029	11.09
478.487	11.62
478.944	11.74
479.402	11.87
479.859	10.79
480.317	10.88
480.774	12.31
481.232	8.41
481.689	11.99
482.146	10.83
482.604	8.22
483.061	12.34
483.518	12.36
483.975	11.05
484.433	11.93
484.89	9.73
