Data from JCR0012_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 16:10:18 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	762.5
199.266	-3.57
199.74	290
200.215	-925
200.69	-11.31
201.164	-9.28
201.639	-14.14
202.114	11.99
202.588	5.94
203.063	5.5
203.537	2.71
204.012	12.68
204.486	-7.21
204.961	-10
205.435	16.94
205.909	11.61
206.384	-10
206.858	8.58
207.332	8.27
207.807	11.22
208.281	-2.98
208.755	-7.19
209.229	11.57
209.703	6.81
210.177	5.93
210.651	24.62
211.126	1.9
211.6	18.06
212.074	-7.28
212.548	-0.19
213.021	19.35
213.495	17.06
213.969	9.05
214.443	11.82
214.917	11.39
215.391	27.28
215.864	16.14
216.338	14.69
216.812	-5.29
217.286	10.16
217.759	21.46
218.233	1.29
218.706	8.11
219.18	19.1
219.654	16.47
220.127	12.11
220.6	10.09
221.074	9.93
221.547	12.06
222.021	9.6
222.494	5.35
222.967	8.01
223.441	-0.06
223.914	0.59
224.387	8.73
224.86	0.28
225.334	10.05
225.807	4.96
226.28	-6.78
226.753	6.14
227.226	5.85
227.699	4.59
228.172	4.83
228.645	4.87
229.118	6.97
229.591	0.84
230.064	4.06
230.537	2.83
231.01	4.19
231.482	4.37
231.955	4.87
232.428	5.58
232.901	4.33
233.373	5.02
233.846	4.76
234.319	4.38
234.791	3.63
235.264	1.01
235.736	5.19
236.209	3.56
236.681	5.36
237.154	3.09
237.626	5.11
238.099	4.34
238.571	3.85
239.044	5.4
239.516	3.33
239.988	2.93
240.46	3.1
240.933	3.07
241.405	3.11
241.877	3.51
242.349	3.88
242.821	3.65
243.293	3.69
243.765	2.29
244.237	2.62
244.71	3.37
245.181	4.29
245.653	2.75
246.125	4.83
246.597	2.36
247.069	2.78
247.541	2.94
248.013	4.65
248.485	4.12
248.956	3.41
249.428	4.59
249.9	3.67
250.371	1.99
250.843	3.81
251.315	2.95
251.786	2.46
252.258	4.08
252.729	3.93
253.201	3.5
253.672	3.57
254.144	3.01
254.615	2.97
255.086	2.63
255.558	3.31
256.029	2.94
256.5	3.57
256.972	3.01
257.443	2.89
257.914	1.77
258.385	3.02
258.856	3.21
259.327	2.71
259.799	3.03
260.27	3.08
260.741	3.22
261.212	3.83
261.683	3.4
262.154	3.02
262.624	3.82
263.095	2.96
263.566	2.58
264.037	3.08
264.508	2.76
264.979	2.67
265.449	2.71
265.92	2.74
266.391	2.77
266.861	2.58
267.332	3.67
267.803	2.2
268.273	3.15
268.744	3.12
269.214	3.66
269.685	2.37
270.155	2.32
270.626	2.67
271.096	2.26
271.566	3.23
272.037	3.77
272.507	2.86
272.977	3.33
273.448	2.42
273.918	3.23
274.388	3.58
274.858	3.05
275.328	1.46
275.798	3.47
276.268	2.89
276.738	1.86
277.208	1.21
277.678	3.33
278.148	3.66
278.618	3.31
279.088	3.51
279.558	2.04
280.028	1.91
280.498	1.14
280.968	3.66
281.437	2.13
281.907	2.54
282.377	1.48
282.847	3.05
283.316	2.67
283.786	3
284.255	1.87
284.725	1.93
285.194	2.15
285.664	2.42
286.133	1.98
286.603	2.42
287.072	2.58
287.542	2.88
288.011	2.39
288.48	2.99
288.95	3.49
289.419	2.52
289.888	3.47
290.357	2.95
290.827	3.01
291.296	2.13
291.765	2.67
292.234	2.43
292.703	2.81
293.172	2.58
293.641	2.54
294.11	2.8
294.579	2.95
295.048	2.37
295.517	2.39
295.986	1.87
296.455	3.66
296.923	2.57
297.392	2.76
297.861	2.85
298.33	2.48
298.798	3.15
299.267	2.73
299.736	2.02
300.204	2.46
300.673	3.09
301.141	2.5
301.61	3.6
302.079	3.47
302.547	1.75
303.015	2.6
303.484	2.99
303.952	2.69
304.421	2.12
304.889	2.37
305.357	1.76
305.825	1.38
306.294	3.28
306.762	2.71
307.23	2.61
307.698	1.95
308.166	2.73
308.634	2.04
309.103	2.61
309.571	2.54
310.039	2.02
310.507	3.51
310.975	2.54
311.442	3.07
311.91	3.32
312.378	2.76
312.846	2.25
313.314	3.42
313.782	3.17
314.249	3.07
314.717	1.92
315.185	3.26
315.652	3.68
316.12	2.23
316.588	2.2
317.055	2.78
317.523	3.19
317.99	1.47
318.458	3.67
318.925	3.54
319.393	2.43
319.86	2.94
320.328	2.8
320.795	3.56
321.262	3.74
321.73	2.63
322.197	2.8
322.664	4.7
323.131	3.29
323.598	3.72
324.066	3.78
324.533	5.18
325	6.3
325.467	6.04
325.934	6.11
326.401	6.56
326.868	6.65
327.335	7.87
327.802	8.24
328.269	7.22
328.735	8.77
329.202	8.88
329.669	9.24
330.136	8.94
330.603	9.77
331.069	10.68
331.536	10.54
332.003	10.82
332.469	10.99
332.936	10.57
333.402	10.31
333.869	10.87
334.336	13.15
334.802	11.58
335.268	12.36
335.735	12.49
336.201	13.41
336.668	13.19
337.134	12.55
337.6	13.44
338.067	12.83
338.533	12.45
338.999	12.3
339.465	12.06
339.931	13.06
340.398	14.37
340.864	11.8
341.33	12.03
341.796	11.33
342.262	12.8
342.728	12.07
343.194	12.73
343.66	11.67
344.126	11.78
344.592	11.51
345.057	11.51
345.523	11.9
345.989	11.33
346.455	11.15
346.921	12.25
347.386	12.1
347.852	11.93
348.318	11.79
348.783	11.33
349.249	12.48
349.714	12.46
350.18	12.41
350.645	12.91
351.111	12.05
351.576	12.5
352.042	10.96
352.507	13.12
352.973	11.23
353.438	12.22
353.903	12.21
354.369	11.21
354.834	12.86
355.299	11.61
355.764	12.76
356.229	12.63
356.695	12.2
357.16	11.76
357.625	12.6
358.09	12.66
358.555	10.49
359.02	12.79
359.485	12.33
359.95	11.42
360.415	13.23
360.879	12.42
361.344	13.3
361.809	13.73
362.274	13.19
362.739	9.69
363.203	13.29
363.668	11.48
364.133	11.74
364.597	13.64
365.062	13.15
365.527	12.46
365.991	12.98
366.456	13.12
366.92	13.93
367.385	13.94
367.849	11.92
368.314	14.2
368.778	13.85
369.242	13.06
369.707	12.3
370.171	12.72
370.635	11.86
371.1	11.15
371.564	13.45
372.028	12.93
372.492	12.31
372.956	14.16
373.42	13.27
373.884	14.1
374.348	13.74
374.812	12.94
375.276	13.88
375.74	15
376.204	15.78
376.668	14.21
377.132	14.11
377.596	15.56
378.06	13.53
378.524	14.17
378.987	13.78
379.451	13.65
379.915	13.57
380.378	13.6
380.842	14.91
381.306	14.26
381.769	17.2
382.233	15.1
382.696	14.55
383.16	14.45
383.623	15.48
384.087	14.12
384.55	15.06
385.014	14.07
385.477	14.6
385.94	14.62
386.404	15.66
386.867	14.66
387.33	14.24
387.793	13.86
388.256	16.28
388.72	14.51
389.183	15.48
389.646	16.05
390.109	15.69
390.572	15.21
391.035	14.05
391.498	14.37
391.961	14.27
392.424	14.95
392.887	14.89
393.35	16.15
393.812	14.93
394.275	15.34
394.738	15.67
395.201	15.44
395.664	14.98
396.126	16.32
396.589	15.55
397.052	14.89
397.514	14.92
397.977	15.84
398.439	14.8
398.902	13.78
399.364	14.41
399.827	15.16
400.289	15.43
400.752	15.6
401.214	13.2
401.676	15.87
402.139	15.5
402.601	14.55
403.063	15.34
403.525	15.11
403.988	15.83
404.45	15.12
404.912	14.62
405.374	14.35
405.836	13.53
406.298	13.35
406.76	15.5
407.222	12.97
407.684	15.72
408.146	16.07
408.608	14.47
409.07	13.79
409.532	13.83
409.994	15.34
410.456	13.73
410.917	14.94
411.379	14.99
411.841	15.53
412.303	14.75
412.764	14.36
413.226	15.33
413.687	13.92
414.149	14.91
414.611	14.58
415.072	13.77
415.534	15.49
415.995	15.11
416.457	15.34
416.918	16.22
417.379	15.84
417.841	14.76
418.302	15.84
418.763	14.72
419.225	14.21
419.686	15.31
420.147	14.43
420.608	15.94
421.069	14.75
421.53	16.02
421.991	14.73
422.453	15.14
422.914	15.83
423.375	15.05
423.836	15.19
424.297	15.2
424.757	15.34
425.218	16.07
425.679	15.81
426.14	16.36
426.601	15.73
427.062	16.02
427.522	17.29
427.983	16.48
428.444	16.61
428.904	15.71
429.365	17.52
429.826	13.98
430.286	15.64
430.747	14.64
431.207	16.02
431.668	16.15
432.128	17.3
432.589	16.64
433.049	14.66
433.509	19.21
433.97	15.01
434.43	17.83
434.89	16.6
435.351	16.99
435.811	16.67
436.271	18.45
436.731	15.68
437.191	15.96
437.651	17.15
438.112	19.33
438.572	15.48
439.032	18.21
439.492	18.28
439.952	16.33
440.412	15.86
440.871	19.86
441.331	17.35
441.791	16.38
442.251	17.87
442.711	17.42
443.171	19.41
443.63	17.31
444.09	18.28
444.55	16.27
445.009	18.07
445.469	20.26
445.929	17
446.388	17.53
446.848	18.54
447.307	16.6
447.767	23.07
448.226	18.96
448.686	18.13
449.145	17.19
449.604	18.13
450.064	18.7
450.523	17.36
450.982	18.23
451.442	19.41
451.901	19.75
452.36	19.98
452.819	17.89
453.278	18.34
453.737	18.95
454.197	18.62
454.656	19.95
455.115	19.58
455.574	18.2
456.033	17.46
456.492	17.57
456.95	19.9
457.409	19.02
457.868	18.63
458.327	20.18
458.786	18.42
459.245	18.72
459.703	17.86
460.162	18.65
460.621	18.99
461.079	17.64
461.538	16.93
461.997	19.19
462.455	19.78
462.914	18.06
463.372	20.11
463.831	18.74
464.289	19.4
464.748	18.43
465.206	20.01
465.664	19.82
466.123	18.88
466.581	19.55
467.039	18.44
467.497	19.17
467.956	18.97
468.414	21.59
468.872	18.98
469.33	20.52
469.788	22.5
470.246	20.16
470.704	21.49
471.162	21.31
471.62	17.31
472.078	20.76
472.536	19.02
472.994	18.79
473.452	19
473.91	18.01
474.368	18.22
474.826	20.61
475.283	20.62
475.741	20.47
476.199	20.74
476.656	18.62
477.114	21.75
477.572	17.82
478.029	18.49
478.487	19.65
478.944	20.01
479.402	20.16
479.859	18.72
480.317	20.01
480.774	18.55
481.232	19.53
481.689	20.42
482.146	19.79
482.604	20.26
483.061	19.16
483.518	18.79
483.975	17.64
484.433	19.54
484.89	19.88
485.347	19.76
485.804	20.16
486.261	17.81
486.718	20.83
487.175	20.03
487.632	20.94
488.089	21.49
488.546	20.51
489.003	20.24
489.46	18.37
489.917	17.41
490.373	19.51
490.83	18.62
491.287	19.39
491.744	20.71
492.2	18.59
492.657	17.75
493.114	18.83
493.57	21.19
494.027	19.66
494.484	23.32
494.94	18.17
495.397	22.48
495.853	20.35
496.31	19.17
496.766	21.96
497.222	18.98
497.679	17.47
498.135	20.92
498.591	21.18
499.048	18
499.504	16.66
499.96	18.85
500.416	20.15
500.872	21.16
501.329	18.93
501.785	21.22
502.241	20.77
502.697	17.14
503.153	20.45
503.609	19.34
504.065	21.43
504.521	18.78
504.977	21.52
505.432	20.54
505.888	21.59
506.344	18.32
506.8	21.72
507.256	20.02
507.711	20.2
508.167	17.68
508.623	20.07
509.078	17.43
509.534	19.41
509.99	21.89
510.445	20.29
510.901	18.39
511.356	22.11
511.812	21.21
512.267	19.69
512.722	18.86
513.178	19.64
513.633	21.51
514.089	20.44
514.544	20.66
514.999	18.88
515.454	18.67
515.91	20.29
516.365	20.2
516.82	19.88
517.275	21.91
517.73	22.01
518.185	18.89
518.64	19.43
519.095	21.6
519.55	20.93
520.005	21.48
520.46	17.66
520.915	21.16
521.37	20.25
521.825	20.32
522.28	19.8
522.734	19.07
523.189	21.05
523.644	21.37
524.099	20.07
524.553	20.55
525.008	21.71
525.462	21.77
525.917	19.31
526.372	20.25
526.826	21.92
527.281	21.04
527.735	20.58
528.19	20.42
528.644	21.08
529.098	19.05
529.553	20.7
530.007	21.1
530.461	20.45
530.916	19.76
531.37	20.09
531.824	21.75
532.278	20.57
532.732	20.47
533.186	22.03
533.641	20.09
534.095	21.69
534.549	20.76
535.003	21.21
535.457	20.83
