Data from JCR0021_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 10:13:28 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	733.33
199.266	377.78
199.74	244.44
200.215	-29.63
200.69	317.83
201.164	161.69
201.639	106.23
202.114	145.21
202.588	360.92
203.063	206.97
203.537	139.65
204.012	111.37
204.486	103.43
204.961	133.33
205.435	110.76
205.909	102.53
206.384	117.91
206.858	108.41
207.332	131.81
207.807	152.89
208.281	109.8
208.755	105.36
209.229	109.19
209.703	140.5
210.177	146.82
210.651	106.86
211.126	99.79
211.6	147.66
212.074	159.5
212.548	119.47
213.021	112.14
213.495	98.35
213.969	109.85
214.443	141.6
214.917	77.43
215.391	125.47
215.864	124.93
216.338	105.48
216.812	99.76
217.286	114
217.759	112.14
218.233	84.6
218.706	114.17
219.18	76.8
219.654	85.76
220.127	82.71
220.6	90.98
221.074	96.75
221.547	80.23
222.021	92.5
222.494	67.6
222.967	75.72
223.441	64.11
223.914	76.52
224.387	62.31
224.86	61.8
225.334	65.16
225.807	65.12
226.28	56.66
226.753	52.37
227.226	51.39
227.699	49.82
228.172	49.65
228.645	50.76
229.118	47.77
229.591	48.9
230.064	40.23
230.537	49.2
231.01	41.86
231.482	36.74
231.955	52.97
232.428	39.58
232.901	40.7
233.373	36.99
233.846	35.98
234.319	31.93
234.791	36.7
235.264	28.56
235.736	33.9
236.209	29.4
236.681	31.91
237.154	28.4
237.626	31.82
238.099	28.94
238.571	27.11
239.044	28
239.516	28.46
239.988	28.48
240.46	25.72
240.933	25.27
241.405	26.17
241.877	24.79
242.349	24.95
242.821	26.81
243.293	26.17
243.765	25.48
244.237	23.16
244.71	25.39
245.181	26.28
245.653	22.17
246.125	24.72
246.597	23.32
247.069	26.47
247.541	25.43
248.013	24.92
248.485	26.77
248.956	24.4
249.428	26.28
249.9	22.91
250.371	23.83
250.843	22.68
251.315	24.6
251.786	21.33
252.258	22.57
252.729	21.23
253.201	20.61
253.672	22.69
254.144	20.51
254.615	20.79
255.086	19.46
255.558	20.62
256.029	20.9
256.5	21.62
256.972	20.53
257.443	18.93
257.914	21.28
258.385	19.54
258.856	19.4
259.327	20.53
259.799	18.99
260.27	19.91
260.741	19.92
261.212	19.09
261.683	19.48
262.154	18.82
262.624	20.65
263.095	18.29
263.566	20.19
264.037	19.53
264.508	19.25
264.979	19.56
265.449	18.98
265.92	19.04
266.391	19.4
266.861	18.65
267.332	19.36
267.803	17.9
268.273	19.01
268.744	20.43
269.214	19.42
269.685	18.68
270.155	18.99
270.626	18.48
271.096	18.79
271.566	20.3
272.037	19.75
272.507	20.73
272.977	22.15
273.448	18.51
273.918	21.11
274.388	17.38
274.858	21.44
275.328	17.6
275.798	19.71
276.268	19.52
276.738	18.55
277.208	21.4
277.678	20.56
278.148	20.57
278.618	20.57
279.088	21.54
279.558	19.78
280.028	21.14
280.498	20.25
280.968	17.87
281.437	22.36
281.907	20.64
282.377	19.04
282.847	18.58
283.316	18.15
283.786	19.94
284.255	19.97
284.725	18.57
285.194	21.26
285.664	17.29
286.133	19.34
286.603	18.02
287.072	17.28
287.542	17.44
288.011	18.66
288.48	18.17
288.95	18.55
289.419	18.74
289.888	19.86
290.357	19.31
290.827	17.65
291.296	18.89
291.765	20.21
292.234	18.97
292.703	18.42
293.172	18.37
293.641	19.14
294.11	18.39
294.579	18.85
295.048	20.28
295.517	19.46
295.986	18.96
296.455	18.31
296.923	19.11
297.392	18.32
297.861	20.1
298.33	19.1
298.798	18.5
299.267	19.73
299.736	18.8
300.204	18.32
300.673	18.33
301.141	20.51
301.61	18.12
302.079	20.03
302.547	18.77
303.015	19.34
303.484	18.98
303.952	18.63
304.421	20.24
304.889	16.6
305.357	19.73
305.825	20.42
306.294	19.19
306.762	18.71
307.23	19.14
307.698	18.39
308.166	19.78
308.634	19.56
309.103	19.25
309.571	19.31
310.039	19.65
310.507	19.52
310.975	19.68
311.442	19.27
311.91	18.23
312.378	20.15
312.846	20.01
313.314	17.92
313.782	19.97
314.249	18.48
314.717	19.88
315.185	18.85
315.652	19.09
316.12	19.09
316.588	20.21
317.055	18.17
317.523	19.38
317.99	20.87
318.458	18.39
318.925	19.16
319.393	18.62
319.86	20.08
320.328	19.95
320.795	20.49
321.262	19.79
321.73	20.85
322.197	22.21
322.664	19.37
323.131	18.94
323.598	22.31
324.066	19.9
324.533	21.56
325	22.58
325.467	20.83
325.934	22.67
326.401	22.43
326.868	24.89
327.335	22.99
327.802	24.91
328.269	24.85
328.735	24.77
329.202	25.64
329.669	28.48
330.136	28.76
330.603	29.41
331.069	30.44
331.536	30.7
332.003	28.92
332.469	30.02
332.936	30.77
333.402	33.73
333.869	32.24
334.336	31.06
334.802	31.78
335.268	35.31
335.735	33.56
336.201	33.97
336.668	35.78
337.134	35.14
337.6	31.72
338.067	33.82
338.533	32.82
338.999	34.42
339.465	37.93
339.931	34.3
340.398	36.95
340.864	35.16
341.33	34.8
341.796	37.84
342.262	36.04
342.728	35.44
343.194	35.35
343.66	35.72
344.126	36.55
344.592	35.08
345.057	33.61
345.523	36.52
345.989	34.9
346.455	33.97
346.921	36.01
347.386	35.75
347.852	35.95
348.318	34.89
