Data from JCR0010_WhiteVentral_Reflection_00002.txt Node
Date: Thu Jul 23 13:03:30 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-187.5
199.266	-88.24
199.74	-18.75
200.215	-187.5
200.69	30.63
201.164	34.05
201.639	26.51
202.114	30.68
202.588	18.86
203.063	35.09
203.537	28.62
204.012	26.34
204.486	29.51
204.961	24.91
205.435	22.49
205.909	22.42
206.384	34.29
206.858	21.13
207.332	30.2
207.807	27.8
208.281	25.16
208.755	33.05
209.229	23.6
209.703	24.27
210.177	26.87
210.651	20.53
211.126	27.23
211.6	25.82
212.074	22.54
212.548	20.38
213.021	24.27
213.495	14.35
213.969	21
214.443	21.24
214.917	19.43
215.391	19.49
215.864	18.39
216.338	18.26
216.812	14.97
217.286	20.17
217.759	21.53
218.233	21.84
218.706	16.18
219.18	20.53
219.654	17.78
220.127	21.17
220.6	9.17
221.074	17.72
221.547	13.5
222.021	18.74
222.494	14.27
222.967	14.58
223.441	14.94
223.914	16.65
224.387	14.31
224.86	11.57
225.334	12.99
225.807	14.62
226.28	10.09
226.753	13.47
227.226	11.38
227.699	9.48
228.172	12.96
228.645	10.81
229.118	10.43
229.591	12.03
230.064	10.03
230.537	10.68
231.01	9.36
231.482	11.65
231.955	11.75
232.428	9.29
232.901	9.02
233.373	10.42
233.846	9.94
234.319	9.21
234.791	9.02
235.264	8.27
235.736	8.64
236.209	8.95
236.681	8.71
237.154	7.91
237.626	8.19
238.099	8.48
238.571	8.05
239.044	8.07
239.516	8.7
239.988	8.62
240.46	8.17
240.933	7.72
241.405	8.16
241.877	8.1
242.349	8.57
242.821	7.39
243.293	7.96
243.765	7.36
244.237	7.72
244.71	8.47
245.181	7.53
245.653	8.26
246.125	8.39
246.597	7.79
247.069	7.78
247.541	7.26
248.013	7.76
248.485	7.26
248.956	7.69
249.428	6.51
249.9	7.95
250.371	7.41
250.843	7.79
251.315	6.93
251.786	7.12
252.258	6.84
252.729	7.22
253.201	6.9
253.672	6.68
254.144	6.3
254.615	7.19
255.086	6.96
255.558	6.49
256.029	6.92
256.5	7.16
256.972	7.16
257.443	6.19
257.914	6.87
258.385	7.41
258.856	6.59
259.327	6.75
259.799	6.52
260.27	6.56
260.741	7.2
261.212	6.71
261.683	6.48
262.154	6.37
262.624	6.57
263.095	6.91
263.566	6.78
264.037	6.98
264.508	6.63
264.979	6.62
265.449	6.55
265.92	6.93
266.391	6.62
266.861	6.99
267.332	6.3
267.803	6.97
268.273	6.92
268.744	6.45
269.214	6.82
269.685	6.61
270.155	6.62
270.626	7.18
271.096	6.7
271.566	6.99
272.037	6.77
272.507	6.96
272.977	6.86
273.448	6.46
273.918	6.75
274.388	6.98
274.858	6.46
275.328	6.66
275.798	7.31
276.268	6.76
276.738	7.21
277.208	7.48
277.678	7.47
278.148	6.96
278.618	7.26
279.088	6.86
279.558	6.27
280.028	6.98
280.498	6.55
280.968	6.71
281.437	6.39
281.907	7.08
282.377	6.7
282.847	6.75
283.316	6.26
283.786	6.19
284.255	6.6
284.725	7.13
285.194	6.69
285.664	6.69
286.133	6.5
286.603	6.68
287.072	6.77
287.542	7
288.011	7.23
288.48	6.73
288.95	6.44
289.419	6.69
289.888	7.01
290.357	6.63
290.827	6.69
291.296	6.55
291.765	6.8
292.234	7.16
292.703	6.21
293.172	6.56
293.641	6.43
294.11	6.74
294.579	6.85
295.048	6.7
295.517	6.64
295.986	6.94
296.455	6.6
296.923	7.07
297.392	6.66
297.861	6.83
298.33	6.47
298.798	6.96
299.267	7.09
299.736	7.38
300.204	7.04
300.673	6.89
301.141	7.21
301.61	6.71
302.079	7.31
302.547	7.04
303.015	6.3
303.484	6.7
303.952	6.59
304.421	6.71
304.889	7
305.357	7.01
305.825	7.16
306.294	6.71
306.762	7.11
307.23	7.18
307.698	7.13
308.166	6.87
308.634	7.26
309.103	7.12
309.571	7.1
310.039	7.41
310.507	6.46
310.975	7.18
311.442	6.96
311.91	6.95
312.378	7.52
312.846	6.85
313.314	8.13
313.782	7.51
314.249	7.41
314.717	7.91
315.185	7.46
315.652	7.23
316.12	8.2
316.588	7.14
317.055	7.21
317.523	7.13
317.99	7.24
318.458	7.39
318.925	7.68
319.393	7.31
319.86	7.45
320.328	6.96
320.795	7.7
321.262	7.43
321.73	7.94
322.197	7.37
322.664	8.23
323.131	7.44
323.598	8.22
324.066	8.14
324.533	8.58
325	8.36
325.467	8.89
325.934	8.82
326.401	9.63
326.868	9.58
327.335	9.8
327.802	10.36
328.269	10.66
328.735	10.26
329.202	11.5
329.669	11.57
330.136	11.82
330.603	11.82
331.069	11.71
331.536	12.52
332.003	12.04
332.469	12.67
332.936	12.8
333.402	12.98
333.869	13.68
334.336	13.25
334.802	13.43
335.268	13.55
335.735	13.04
336.201	14.17
336.668	12.97
337.134	14.22
337.6	13.26
338.067	14.27
338.533	12.99
338.999	14.05
339.465	13.5
339.931	13.83
340.398	13.76
340.864	14.1
341.33	13.83
341.796	13.88
342.262	13.66
342.728	14.37
343.194	14.03
343.66	14.41
344.126	13.89
344.592	13.81
345.057	13.48
345.523	14.39
345.989	13.89
346.455	13.66
346.921	13.91
347.386	13.85
347.852	13.54
348.318	14.03
348.783	14.02
349.249	13.87
349.714	13.83
350.18	14.11
350.645	14.05
351.111	14.32
351.576	13.92
352.042	14.37
352.507	14.09
352.973	14.31
353.438	13.64
353.903	13.04
354.369	14.01
354.834	13.95
355.299	13.67
355.764	13.67
356.229	14.03
356.695	13.96
357.16	14.01
357.625	14.27
358.09	14.72
358.555	14.03
359.02	14.08
359.485	13.95
359.95	14.02
360.415	14.18
360.879	14.16
361.344	14.5
361.809	14.02
362.274	14.09
362.739	14.69
363.203	14.65
363.668	14.68
364.133	14.4
364.597	14.81
365.062	14.6
365.527	14.43
365.991	14.66
366.456	14.32
366.92	14.45
367.385	14.57
367.849	14.52
368.314	14.51
368.778	14.97
369.242	14.69
369.707	15.25
370.171	15.12
370.635	14.83
371.1	14.62
371.564	14.83
372.028	15.38
372.492	14.61
372.956	14.56
373.42	14.84
373.884	15.13
374.348	14.9
374.812	15.13
375.276	14.87
375.74	14.95
376.204	14.61
376.668	15.46
377.132	15.56
377.596	14.88
378.06	15.19
378.524	15.39
378.987	15.51
379.451	15.38
379.915	15.96
380.378	14.91
380.842	15.89
381.306	15.14
381.769	15.69
382.233	16.12
382.696	15.75
383.16	15.27
383.623	16.62
384.087	15.67
384.55	16.31
385.014	15.51
385.477	15.98
385.94	15.55
386.404	16.25
386.867	16.04
387.33	15.88
387.793	16.05
388.256	15.96
388.72	16.64
389.183	16.24
389.646	15.72
390.109	16.7
390.572	16.09
391.035	16.46
391.498	16.56
391.961	16.21
392.424	16.53
392.887	16.17
393.35	16.38
393.812	16.29
394.275	16.7
394.738	17.22
395.201	16.55
395.664	16.69
396.126	16.57
396.589	16.77
397.052	16.5
397.514	17.04
397.977	16.48
398.439	17.25
398.902	16.68
399.364	16.36
399.827	17.53
400.289	16.54
400.752	16.86
401.214	16.61
401.676	16.11
402.139	16.73
402.601	17.75
403.063	16.64
403.525	16.34
403.988	16.85
404.45	16.76
404.912	16.72
405.374	16.66
405.836	16.8
406.298	17.16
406.76	16.47
407.222	17.1
407.684	16.77
408.146	17.19
408.608	17
409.07	17.65
409.532	16.95
409.994	17.55
410.456	16.7
410.917	17.2
411.379	17.17
411.841	17.06
412.303	17.39
412.764	17.44
413.226	17.04
413.687	17.46
414.149	16.84
414.611	17.28
415.072	17.57
415.534	17.56
415.995	17.34
416.457	17.59
416.918	17.5
417.379	17.67
417.841	17.44
418.302	17.49
418.763	18.24
419.225	17.57
419.686	17.67
420.147	17.89
420.608	17.93
