Data from JCR0035_WhiteVentral_Reflection_00002.txt Node
Date: Fri Jul 31 15:50:12 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	650
199.266	157.14
199.74	140
200.215	-550
200.69	27.01
201.164	20.36
201.639	4.61
202.114	43.89
202.588	34.27
203.063	30.62
203.537	34.48
204.012	14.83
204.486	15.81
204.961	-2.33
205.435	2.86
205.909	42.91
206.384	-30.32
206.858	21.76
207.332	37.9
207.807	25.48
208.281	8.72
208.755	31.44
209.229	28.11
209.703	38.91
210.177	11.34
210.651	31.95
211.126	2.41
211.6	43.73
212.074	11.02
212.548	4.89
213.021	9.57
213.495	44.93
213.969	23.68
214.443	9.09
214.917	25.15
215.391	26.35
215.864	27.99
216.338	25.11
216.812	16.57
217.286	30.99
217.759	30.86
218.233	22.66
218.706	21.29
219.18	19.4
219.654	21.88
220.127	17.74
220.6	27.36
221.074	19.68
221.547	16.86
222.021	26.77
222.494	10.15
222.967	18.71
223.441	3.22
223.914	15.61
224.387	20.76
224.86	19.18
225.334	12.65
225.807	18.16
226.28	4.3
226.753	15.9
227.226	10.2
227.699	13.96
228.172	11.21
228.645	13.6
229.118	15.54
229.591	11.19
230.064	12.17
230.537	9.66
231.01	10.65
231.482	11.45
231.955	10.18
232.428	9.69
232.901	11.18
233.373	9.46
233.846	9.81
234.319	9.8
234.791	9.01
235.264	8.08
235.736	9.72
236.209	8.46
236.681	9.9
237.154	8.61
237.626	11.25
238.099	9.69
238.571	8.95
239.044	12.53
239.516	9.4
239.988	10.1
240.46	9.47
240.933	7.9
241.405	10.39
241.877	8.79
242.349	10.3
242.821	8.52
243.293	10.54
243.765	9.47
244.237	8.66
244.71	9.91
245.181	9.42
245.653	11.25
246.125	9.65
246.597	9
247.069	11.04
247.541	8.45
248.013	10.64
248.485	10.11
248.956	9.77
249.428	10.18
249.9	8.01
250.371	8.91
250.843	9.75
251.315	8.18
251.786	8.11
252.258	9.03
252.729	8.39
253.201	9.17
253.672	8.3
254.144	9.01
254.615	8.07
255.086	8.36
255.558	8.33
256.029	8.16
256.5	9.01
256.972	8.81
257.443	8.07
257.914	7.11
258.385	8.73
258.856	7.77
259.327	8.61
259.799	7.44
260.27	8.67
260.741	8.31
261.212	8.43
261.683	8.57
262.154	7.86
262.624	8.6
263.095	8.13
263.566	7.81
264.037	8.16
264.508	8.35
264.979	8.89
265.449	8.34
265.92	7.67
266.391	7.53
266.861	8.41
267.332	8.94
267.803	8.07
268.273	8.8
268.744	8.23
269.214	8.8
269.685	8.14
270.155	7.49
270.626	8.29
271.096	7.73
271.566	8.38
272.037	8.01
272.507	7.92
272.977	8.32
273.448	8.05
273.918	7.43
274.388	8.32
274.858	7.34
275.328	7.37
275.798	8.69
276.268	8.05
276.738	7.47
277.208	7.56
277.678	8.88
278.148	7.89
278.618	10.15
279.088	8.03
279.558	7.95
280.028	7.41
280.498	6.36
280.968	7.98
281.437	7.57
281.907	8.3
282.377	6.57
282.847	8.12
283.316	7.93
283.786	8.27
284.255	7.49
284.725	7.54
285.194	7.01
285.664	7.34
286.133	7.54
286.603	7.92
287.072	7.41
287.542	7.59
288.011	7.17
288.48	7.37
288.95	7.96
289.419	7.54
289.888	8.07
290.357	7.28
290.827	8.07
291.296	6.94
291.765	7.47
292.234	7.62
292.703	7.41
293.172	7.29
293.641	7.43
294.11	8.43
294.579	7.59
295.048	7.68
295.517	7.34
295.986	7.82
296.455	7.68
296.923	7.54
297.392	7.68
297.861	7.44
298.33	8.1
298.798	8.57
299.267	7.83
299.736	7.96
300.204	8.06
300.673	7.55
301.141	6.7
301.61	8.3
302.079	8.04
302.547	6.91
