Data from JCR0018_Black1_Reflection_00002.txt Node
Date: Thu Jul 23 16:25:46 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-100
199.266	200
199.74	50
200.215	0
200.69	-9.59
201.164	8.45
201.639	8.79
202.114	14.29
202.588	-2.15
203.063	22.09
203.537	8.18
204.012	23.08
204.486	-2.02
204.961	6.72
205.435	4.81
205.909	16.13
206.384	-0.75
206.858	1.87
207.332	0.79
207.807	-13.45
208.281	25.37
208.755	3.7
209.229	-7.89
209.703	12.42
210.177	-3.7
210.651	-9.09
211.126	20.74
211.6	13.82
212.074	10.14
212.548	21.82
213.021	10.46
213.495	21.28
213.969	8.5
214.443	16.29
214.917	10.98
215.391	17.71
215.864	6.4
216.338	13.26
216.812	10.83
217.286	9.05
217.759	34.31
218.233	20.99
218.706	14.73
219.18	17.89
219.654	14.04
220.127	12.77
220.6	18.32
221.074	13.79
221.547	21.93
222.021	10.03
222.494	17.8
222.967	19.63
223.441	3.91
223.914	21.51
224.387	14.93
224.86	22.2
225.334	11.62
225.807	15.43
226.28	17.36
226.753	13.65
227.226	16.45
227.699	14.98
228.172	18.58
228.645	17.78
229.118	19.27
229.591	15.1
230.064	15.09
230.537	19.15
231.01	15.44
231.482	15.72
231.955	20.66
232.428	17.14
232.901	16.27
233.373	17.28
233.846	15.67
234.319	16.93
234.791	15.65
235.264	16.09
235.736	16.65
236.209	16.07
236.681	16.12
237.154	15.95
237.626	15.89
238.099	14.81
238.571	16.04
239.044	16.76
239.516	14.25
239.988	14.77
240.46	15.23
240.933	15.47
241.405	14.85
241.877	13.63
242.349	14.19
242.821	14.29
243.293	14.68
243.765	14.79
244.237	13.43
244.71	14.96
245.181	13.88
245.653	14.51
246.125	14.08
246.597	14.26
247.069	13.83
247.541	14.09
248.013	14.33
248.485	15.33
248.956	14.91
249.428	12.64
249.9	12.92
250.371	15.18
250.843	13.24
251.315	14.02
251.786	13.15
252.258	13.03
252.729	12.92
253.201	13.43
253.672	13
254.144	11.99
254.615	12.67
255.086	12.44
255.558	12.16
256.029	12.34
256.5	12.43
256.972	12.22
257.443	11.81
257.914	12.73
258.385	12.93
258.856	12.96
259.327	12.15
259.799	12.3
260.27	12.86
260.741	12.8
261.212	12.11
261.683	12.55
262.154	12.21
262.624	11.67
263.095	11.59
263.566	13.74
264.037	13.36
264.508	12.16
264.979	11.62
265.449	11.53
265.92	11.46
266.391	11.73
266.861	11.28
267.332	11.5
267.803	11.85
268.273	12.03
268.744	12.12
269.214	11.45
269.685	11.47
270.155	10.75
270.626	12.89
271.096	11.67
271.566	11.67
272.037	12.59
