Data from JCR0032_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 14:50:01 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	38.89
199.74	333.33
200.215	-233.33
200.69	48.43
201.164	-4.4
201.639	3.56
202.114	20.33
202.588	17.89
203.063	43.45
203.537	16.67
204.012	-0.44
204.486	25.69
204.961	6.31
205.435	36.31
205.909	34.63
206.384	3.43
206.858	11.4
207.332	-8.33
207.807	19.89
208.281	23.45
208.755	26.82
209.229	19.9
209.703	5.2
210.177	15.54
210.651	2.78
211.126	27.16
211.6	13.24
212.074	13.6
212.548	30.87
213.021	23.06
213.495	18.61
213.969	21.86
214.443	22.69
214.917	24.69
215.391	4.46
215.864	17.35
216.338	-2.04
216.812	18.46
217.286	14.93
217.759	13.65
218.233	6.81
218.706	18.62
219.18	6.19
219.654	15.07
220.127	21.12
220.6	3.68
221.074	12.52
221.547	11.08
222.021	14.45
222.494	10.09
222.967	13.33
223.441	11.5
223.914	10.66
224.387	10.64
224.86	10.31
225.334	3.56
225.807	8.71
226.28	8.67
226.753	7.62
227.226	10.19
227.699	3.57
228.172	7.86
228.645	6.84
229.118	11.77
229.591	3.46
230.064	8.79
230.537	7.95
231.01	4.31
231.482	5.7
231.955	6.03
232.428	7.68
232.901	5.01
233.373	4.67
233.846	6.85
234.319	6.66
234.791	4.87
235.264	5.79
235.736	5.75
236.209	8.05
236.681	4.24
237.154	5.42
237.626	7.13
238.099	5.78
238.571	5.88
239.044	5.89
239.516	4.93
239.988	5.78
240.46	5.95
240.933	5.65
241.405	6.34
241.877	5.84
242.349	5.28
242.821	5.8
243.293	6.75
243.765	5.61
244.237	5.11
244.71	6.12
245.181	5.65
245.653	5.9
246.125	5.29
246.597	5.46
247.069	5.85
247.541	5.43
248.013	5.32
248.485	7.03
248.956	5.12
249.428	4.88
249.9	5.62
250.371	4.35
250.843	5.72
251.315	4.54
251.786	4.73
252.258	4.84
252.729	5.32
253.201	4.95
253.672	4.38
254.144	5.06
254.615	4.51
255.086	4.51
255.558	5.51
256.029	4.96
256.5	4.63
256.972	4.41
257.443	4.98
257.914	4.46
258.385	5.35
258.856	4.28
259.327	4.79
259.799	5.27
260.27	5.07
260.741	4.57
261.212	4.81
261.683	4.67
262.154	4.8
262.624	4.77
263.095	4.28
263.566	4.49
264.037	4.81
264.508	4.47
264.979	4.57
265.449	4.87
265.92	4.87
266.391	4.69
266.861	4.18
267.332	4.38
267.803	4.59
268.273	4.28
268.744	4.58
269.214	4.6
269.685	5.28
270.155	4.4
270.626	4.76
271.096	4.65
271.566	3.85
272.037	4.42
272.507	5
272.977	5.11
273.448	5.3
273.918	4.55
274.388	4.88
274.858	5.28
275.328	4.78
275.798	4.11
276.268	4.67
276.738	5.01
277.208	5.01
277.678	4.56
278.148	4.21
278.618	4.51
279.088	4.29
279.558	3.6
280.028	4.75
280.498	4.79
280.968	4.49
281.437	4.63
281.907	4.43
282.377	4.29
282.847	4.6
283.316	3.58
283.786	4.81
284.255	3.56
284.725	3.71
285.194	3.98
285.664	4.94
286.133	4.14
286.603	4.32
287.072	4.58
287.542	4.51
288.011	4.43
288.48	4.1
288.95	4.33
289.419	4.26
289.888	3.92
290.357	4
290.827	4.53
291.296	4.37
291.765	4.23
292.234	4.71
292.703	4.57
293.172	4.16
293.641	3.96
294.11	4.3
294.579	4
295.048	4.06
295.517	4.51
295.986	4.21
296.455	4.75
296.923	4.28
297.392	4.62
297.861	4.11
298.33	4.36
298.798	3.69
299.267	3.93
299.736	3.67
300.204	4.08
300.673	3.86
301.141	4.43
301.61	4.79
302.079	4.43
302.547	4.19
303.015	3.73
303.484	4.12
303.952	4.65
304.421	4.23
304.889	4.63
305.357	4.38
305.825	4.45
306.294	3.84
306.762	3.69
307.23	4.58
307.698	3.2
308.166	3.98
308.634	4.47
309.103	4.17
309.571	3.38
310.039	4.01
310.507	4.2
310.975	4.23
311.442	3.89
311.91	4.05
312.378	4.84
312.846	4.13
313.314	4.14
313.782	4.5
314.249	3.33
314.717	4.43
315.185	3.81
315.652	3.54
316.12	4.53
316.588	4.35
317.055	4.5
317.523	4.26
317.99	4.54
318.458	4.53
318.925	3.76
319.393	4.83
319.86	4.34
320.328	4.3
320.795	4.88
321.262	5.1
321.73	5.28
322.197	4.59
322.664	6.05
323.131	6.12
323.598	5.66
324.066	6.06
324.533	6.76
325	7.6
325.467	6.87
325.934	7.9
326.401	7.96
326.868	8.37
327.335	9.47
327.802	9.63
328.269	10.09
328.735	10.73
329.202	10.89
329.669	11.95
330.136	11.43
330.603	13.49
331.069	12.88
331.536	13.27
332.003	13.98
332.469	14.18
332.936	14.75
333.402	14.19
333.869	14
334.336	15.1
334.802	15
335.268	16.08
335.735	15.54
336.201	14.85
336.668	15.4
337.134	16.12
337.6	13.73
338.067	15.28
338.533	14.95
338.999	13.82
339.465	14.74
339.931	15.23
340.398	15.24
340.864	15.44
341.33	15.35
341.796	16.53
342.262	14.42
342.728	15.45
343.194	15.59
343.66	16.69
344.126	15.33
344.592	15.86
345.057	15.01
345.523	15.36
345.989	14.42
346.455	14.86
346.921	15.29
347.386	15.46
347.852	17.66
348.318	15.23
348.783	15.19
349.249	15.56
349.714	15.01
350.18	15.79
350.645	15.23
351.111	15.61
351.576	15
352.042	14.98
352.507	15.84
352.973	14.6
353.438	14.3
353.903	15.89
354.369	16.01
354.834	15.07
355.299	16.24
355.764	15.53
356.229	15.73
356.695	15.73
357.16	15.68
357.625	15.46
358.09	15.02
358.555	16.58
359.02	15.56
359.485	15.27
359.95	15.82
360.415	15.76
360.879	15.04
361.344	14.69
361.809	15.48
362.274	15.53
362.739	15.98
363.203	16.07
363.668	16.58
364.133	15.53
364.597	15.66
365.062	16.94
365.527	17.3
365.991	17.05
366.456	15.83
366.92	15.56
367.385	16.55
367.849	17.59
368.314	17.26
368.778	16.7
369.242	16.79
369.707	16.37
370.171	16.86
370.635	17.87
371.1	17.53
371.564	16.06
372.028	16.82
372.492	18.28
372.956	16.77
373.42	19.9
373.884	17.33
374.348	17.87
374.812	18.6
375.276	16.87
375.74	17.51
376.204	18.05
376.668	17.09
377.132	18.07
377.596	18
378.06	18.19
378.524	17.34
378.987	19.38
379.451	18.73
379.915	18.62
380.378	19.24
380.842	19.8
381.306	18.73
381.769	18.55
382.233	20.72
382.696	18.83
383.16	19.98
383.623	19.17
384.087	20.79
384.55	18.76
385.014	19.48
385.477	18.67
385.94	18.75
386.404	20.29
386.867	19.59
387.33	19.36
387.793	21.27
388.256	20.57
388.72	20.27
389.183	19.99
389.646	19.5
390.109	21.52
390.572	20.3
391.035	20.28
391.498	20.56
391.961	19.49
392.424	20.64
392.887	19.56
393.35	20.04
393.812	20.99
394.275	21.24
394.738	20.6
395.201	20.54
395.664	22
396.126	19.82
396.589	21.72
397.052	21.05
397.514	21.13
397.977	19.81
398.439	20.35
398.902	21.69
399.364	20.87
399.827	20.57
400.289	19.74
400.752	21.55
401.214	22.2
401.676	22.31
402.139	20.33
402.601	20.51
403.063	20.78
403.525	21.69
403.988	21.87
404.45	20.32
404.912	21.85
405.374	20.56
405.836	21.08
406.298	21.53
406.76	21.5
407.222	22.48
407.684	20.26
408.146	19.52
408.608	20.25
409.07	21.52
409.532	19.85
409.994	20.72
410.456	21
410.917	20.23
411.379	20.36
411.841	21.19
412.303	20.67
412.764	20.72
413.226	20.26
413.687	20.82
414.149	22.37
414.611	20.69
415.072	21.41
415.534	20.93
415.995	20.12
416.457	22.52
416.918	22.43
417.379	21.95
417.841	22.08
418.302	20.71
418.763	21.97
419.225	21.72
419.686	22.84
420.147	20.72
420.608	21.54
421.069	22.03
421.53	22.32
421.991	22.02
422.453	21.86
422.914	22.4
423.375	22.08
423.836	21.44
424.297	23.05
424.757	22.14
425.218	22.2
425.679	22.05
426.14	22.55
426.601	21.67
427.062	22.26
427.522	23.24
427.983	21.44
428.444	23.33
428.904	21.78
429.365	21.87
429.826	22.45
430.286	22.07
430.747	22.06
431.207	24.05
431.668	22.61
432.128	22.48
432.589	22.91
433.049	22.3
433.509	22.11
433.97	21.3
434.43	19.97
434.89	21.23
435.351	22.9
435.811	23
436.271	21.84
436.731	20.84
437.191	20.96
437.651	21.71
438.112	23.31
438.572	23.25
439.032	21.24
439.492	22.71
439.952	21.41
440.412	22.3
440.871	22.87
441.331	23.6
441.791	22.29
442.251	21.85
442.711	23.7
443.171	23.85
443.63	21.9
444.09	22.32
444.55	22.87
445.009	22.96
445.469	21.19
445.929	23.31
446.388	23.47
446.848	23.04
447.307	22.26
447.767	23.65
448.226	23.25
448.686	21.17
449.145	24.48
449.604	20.63
450.064	21.66
450.523	22.28
450.982	22.99
451.442	22.84
451.901	22.94
452.36	23.75
452.819	24
453.278	22.32
453.737	24.15
454.197	24.01
454.656	23.74
455.115	23.94
455.574	21.53
456.033	23.47
456.492	25.06
456.95	23.54
457.409	24.06
457.868	22.67
458.327	25.05
458.786	24.63
459.245	21.81
459.703	22.73
460.162	24.17
460.621	23.53
461.079	21.44
461.538	23.35
461.997	23.64
462.455	23.85
462.914	23.56
463.372	21.91
463.831	23.26
464.289	24.24
464.748	22.99
465.206	22.25
465.664	23.58
466.123	24.88
466.581	22.39
467.039	22.26
467.497	23.95
467.956	22.78
468.414	22.13
468.872	22.11
469.33	23.67
469.788	23.08
470.246	25.12
470.704	19.87
471.162	23.09
471.62	24.9
472.078	22.56
472.536	23.57
472.994	21.66
473.452	22.14
473.91	21.07
474.368	21.14
474.826	23.14
475.283	21.53
475.741	21.61
476.199	20.97
476.656	22.87
477.114	22.83
477.572	21.74
478.029	20.62
478.487	23.05
478.944	22.53
479.402	22.7
479.859	22.39
480.317	22.28
480.774	21.64
481.232	24.33
481.689	21.89
482.146	23.3
482.604	22.59
483.061	21.83
483.518	22.05
483.975	21.87
484.433	21.51
484.89	23.87
485.347	22.87
485.804	21.85
486.261	21.85
486.718	22.43
487.175	23.53
487.632	23.53
488.089	22.09
488.546	19.84
489.003	22.75
489.46	23.9
489.917	21.69
490.373	22.42
490.83	21.8
491.287	21.48
491.744	23.33
492.2	25.99
492.657	23.27
493.114	22.74
493.57	23.12
494.027	21.52
494.484	23.41
494.94	23.65
495.397	24.07
495.853	22.88
496.31	22.02
496.766	20.45
497.222	21.93
497.679	22
498.135	23.3
498.591	21.98
499.048	21.87
499.504	20.6
499.96	24.88
500.416	23.11
500.872	21.42
501.329	22.83
501.785	23.4
502.241	22.58
502.697	25.62
503.153	21.33
503.609	22.95
504.065	21.86
504.521	21.27
504.977	21.96
505.432	22.53
505.888	23.39
506.344	22.09
506.8	22.66
507.256	23.1
507.711	23.46
508.167	21.77
508.623	22.52
509.078	22.23
509.534	23.02
509.99	22.77
510.445	22.34
510.901	25.59
511.356	23.83
511.812	22.17
512.267	22.04
512.722	23.28
513.178	22.5
513.633	22.87
514.089	23.06
514.544	22.64
514.999	24.38
515.454	22.87
515.91	23.43
516.365	23.57
516.82	25.99
517.275	23.19
517.73	21.88
518.185	23.06
518.64	23.86
519.095	23.34
519.55	24
520.005	23.14
520.46	22.69
520.915	23.74
521.37	24.48
521.825	23.53
522.28	24.31
522.734	24.32
523.189	23.36
523.644	23.22
524.099	25.03
524.553	24.29
525.008	22.42
525.462	25.22
525.917	23.55
526.372	23.56
526.826	22.28
527.281	25.88
527.735	23.83
528.19	23.76
528.644	24.43
529.098	22.99
529.553	25.63
530.007	23.47
530.461	25.32
530.916	23.67
531.37	23.09
531.824	25.38
532.278	23.57
532.732	25.04
533.186	23.6
533.641	26.45
534.095	25.57
534.549	25.18
535.003	24.96
535.457	25.38
535.911	27.59
536.365	24.5
536.818	24.4
537.272	24.66
537.726	24.45
538.18	24.35
538.634	25.53
539.087	25.49
539.541	25.24
539.995	24.84
540.449	25.01
540.902	25.29
541.356	24.2
541.809	26.3
542.263	26.38
542.716	24.49
543.17	24.11
543.623	24.42
544.077	25.7
544.53	24.6
544.984	23.55
545.437	24.7
545.89	26.69
546.344	26.48
546.797	25.53
547.25	25.18
547.703	25.72
548.157	25.67
548.61	25.73
549.063	25.58
549.516	25.32
549.969	27.3
550.422	25.68
550.875	26.49
551.328	27.88
551.781	27.24
552.234	26.97
552.687	27.29
553.14	27.24
553.592	26.96
554.045	25.22
554.498	28.54
554.951	26.27
555.404	25.99
555.856	26.78
556.309	27.02
556.762	28.4
557.214	26.17
557.667	26.3
558.119	26.35
558.572	28.13
559.024	25.65
559.477	28.62
559.929	27.52
560.382	26.42
560.834	28.91
561.286	26.98
561.739	28.06
562.191	25.1
562.643	26.3
563.095	28.04
