Data from JCR0035_WhiteVentral_Reflection_00001.txt Node
Date: Fri Jul 31 15:50:11 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	537.5
199.266	-25
199.74	50
200.215	-175
200.69	-17.88
201.164	19.46
201.639	27.3
202.114	31
202.588	41.61
203.063	-4.55
203.537	17.49
204.012	16.99
204.486	16.51
204.961	-0.23
205.435	3.47
205.909	5.71
206.384	-60.32
206.858	44.98
207.332	37.3
207.807	40.87
208.281	5.28
208.755	34.95
209.229	30.78
209.703	5.64
210.177	18.3
210.651	43.8
211.126	24.66
211.6	29.47
212.074	6.89
212.548	17.86
213.021	25.87
213.495	24.16
213.969	22.42
214.443	11.82
214.917	14.94
215.391	38.49
215.864	24.27
216.338	19.39
216.812	5.86
217.286	17.4
217.759	27.03
218.233	16
218.706	17.48
219.18	21.5
219.654	10.7
220.127	21.58
220.6	34.43
221.074	12.57
221.547	26.73
222.021	17.82
222.494	6.61
222.967	10.83
223.441	19.27
223.914	17.71
224.387	13.31
224.86	19.69
225.334	13.72
225.807	17.75
226.28	4.16
226.753	12.31
227.226	12.44
227.699	12.97
228.172	10.9
228.645	7.03
229.118	14.16
229.591	9.37
230.064	11.46
230.537	9.14
231.01	10.43
231.482	12.26
231.955	11.34
232.428	8.55
232.901	10.12
233.373	8.75
233.846	10.39
234.319	10.83
234.791	9.52
235.264	9.44
235.736	10.12
236.209	9.44
236.681	11.52
237.154	9.61
237.626	10.53
238.099	8.03
238.571	9.13
239.044	11.15
239.516	9.76
239.988	10.5
240.46	9.62
240.933	8.85
241.405	9.76
241.877	9
242.349	9.81
242.821	10.14
243.293	10.69
243.765	10.11
244.237	8.34
244.71	9.82
245.181	8.88
245.653	10.28
246.125	9.68
246.597	9.34
247.069	9.9
247.541	9.04
248.013	10.49
248.485	9.29
248.956	8.07
249.428	9.54
249.9	8.84
250.371	9.61
250.843	8.97
251.315	9.26
251.786	9.02
252.258	9.46
252.729	8.49
253.201	8.63
253.672	8.01
254.144	8.62
254.615	8.05
255.086	8.03
255.558	8.11
256.029	8.65
256.5	9.32
256.972	8.36
257.443	8.86
257.914	7.67
258.385	8.3
258.856	8.11
259.327	8.43
259.799	8.59
260.27	7.31
260.741	8.82
261.212	8.32
261.683	7.55
262.154	8.19
262.624	8.99
263.095	8.08
263.566	8.17
264.037	8.03
264.508	8.52
264.979	7.62
265.449	8.33
265.92	8.07
266.391	7.24
266.861	8.59
267.332	8.18
267.803	8.31
268.273	8.44
268.744	8.39
269.214	8.24
269.685	6.95
270.155	7.58
270.626	7.65
271.096	8.09
271.566	8.06
272.037	8.03
272.507	8.22
272.977	8.88
273.448	7.74
273.918	7.71
274.388	7.6
274.858	7.19
275.328	7.35
275.798	8.14
276.268	7.15
276.738	6.75
277.208	7.81
277.678	8.11
278.148	8.23
278.618	7.91
279.088	8.5
279.558	7.66
280.028	6.95
280.498	7.48
280.968	7.84
281.437	7.04
281.907	7.5
282.377	7.11
282.847	7.65
283.316	7.87
283.786	8.36
284.255	7.04
284.725	7.52
285.194	8.32
285.664	7.4
286.133	8.22
286.603	6.61
287.072	7.55
287.542	7.7
288.011	7.74
288.48	7.26
288.95	7.5
289.419	7.72
289.888	8.08
290.357	7.99
290.827	7.42
291.296	7.15
291.765	7.39
292.234	7.9
292.703	7.88
293.172	7.6
293.641	6.3
294.11	8.08
294.579	7.57
295.048	7.12
295.517	8.45
295.986	7.97
296.455	7.49
296.923	8.18
297.392	6.75
297.861	7.57
298.33	7.86
298.798	8.63
299.267	7.26
299.736	8.45
300.204	7.64
300.673	8.08
301.141	7.47
301.61	8.5
302.079	8.54
302.547	6.66
303.015	7.13
303.484	8.28
303.952	7.87
304.421	6.86
304.889	7.5
305.357	7.3
305.825	7.13
306.294	7.51
306.762	7.55
307.23	7.13
307.698	7.16
308.166	7.35
308.634	7.44
309.103	7.25
309.571	6.9
310.039	7.32
310.507	7.78
310.975	7.4
311.442	7.7
311.91	6.83
312.378	8.3
312.846	6.89
313.314	7.32
313.782	8.39
314.249	9.29
314.717	7.76
315.185	8.54
315.652	8.76
316.12	8.05
316.588	8.27
317.055	8.66
317.523	7.37
317.99	8.51
318.458	9.05
318.925	7.92
319.393	8.04
319.86	8.09
320.328	8.7
320.795	9.42
321.262	9.76
321.73	7.16
322.197	9.7
322.664	9.62
323.131	11.16
323.598	10.61
324.066	11.61
324.533	11.55
325	12.45
325.467	13.99
325.934	14.02
326.401	16.24
326.868	15.95
327.335	16.46
327.802	17.45
328.269	17.55
328.735	19.02
329.202	20.6
329.669	20.09
330.136	20.63
330.603	22.82
331.069	23.08
331.536	24.22
332.003	25.13
332.469	23.58
332.936	25.33
333.402	24.15
333.869	25.19
334.336	26.4
334.802	27.25
335.268	25.44
335.735	25.8
336.201	27.62
336.668	25.9
337.134	26.42
337.6	26.21
338.067	26.37
338.533	25.72
338.999	24.52
339.465	26.47
339.931	26.03
340.398	28.74
340.864	25.72
341.33	27
341.796	25.7
342.262	26.93
342.728	27.61
343.194	26.17
343.66	26.11
344.126	26.68
344.592	24.79
345.057	25.7
345.523	25.87
345.989	26.32
346.455	25.68
346.921	26.22
347.386	26.16
347.852	25.62
348.318	27.4
348.783	25.74
349.249	25.87
349.714	26.13
350.18	27.27
350.645	26.95
351.111	26.65
351.576	27.35
352.042	27.52
352.507	26.01
352.973	26.55
353.438	27.03
353.903	27.99
354.369	27.16
354.834	27.28
355.299	26.83
355.764	28.96
356.229	27.79
356.695	27.28
357.16	26.96
357.625	28.26
358.09	28.65
358.555	28.37
359.02	28.42
359.485	26.48
359.95	27.93
360.415	26.51
360.879	29.27
361.344	28.72
361.809	27.32
362.274	26.61
362.739	27.58
363.203	27.97
363.668	26.79
364.133	29.96
364.597	29.1
365.062	27.41
365.527	29.68
365.991	27.3
366.456	29.26
366.92	29.09
367.385	29.14
367.849	29.14
368.314	28.69
368.778	29.89
369.242	29.3
369.707	29.04
370.171	31.42
370.635	30.44
371.1	29.25
371.564	30.45
372.028	30.76
372.492	29.43
372.956	31.1
373.42	33.6
373.884	29.63
374.348	29.4
374.812	30.85
375.276	32.89
375.74	33.56
376.204	32.47
376.668	31.74
377.132	32.86
377.596	32.44
378.06	31.85
378.524	32.13
378.987	33.73
379.451	32.66
379.915	31.5
380.378	31.54
380.842	33.85
381.306	31.88
381.769	34.67
382.233	33.3
382.696	31.84
383.16	32.94
383.623	32.44
384.087	33.12
384.55	32.5
385.014	33.33
385.477	32.69
385.94	33.7
386.404	35.07
386.867	33.23
387.33	34.85
387.793	33.96
388.256	34.54
388.72	31.54
389.183	33.72
389.646	35.18
390.109	35.66
390.572	36.66
391.035	34.26
391.498	34.59
391.961	34.32
392.424	34.45
392.887	34.89
393.35	35.03
393.812	34.42
394.275	33.81
394.738	36.06
395.201	35.85
395.664	34.09
396.126	36.79
396.589	34.97
397.052	35.21
397.514	37.82
397.977	36.22
398.439	36.06
398.902	35.98
399.364	36.06
399.827	35.95
400.289	34.54
400.752	37.29
401.214	36.45
401.676	37.73
402.139	36.25
402.601	35.52
403.063	36.56
403.525	38.12
403.988	32.19
404.45	34.8
404.912	36.89
405.374	35.72
405.836	35.84
406.298	36.27
406.76	35.97
407.222	36.41
407.684	37.26
408.146	36.03
408.608	36.52
409.07	35.44
409.532	35.76
409.994	34.63
410.456	36.45
410.917	36.98
411.379	33.46
411.841	38.15
412.303	34.5
412.764	36.17
413.226	34.99
413.687	34.11
414.149	35.93
414.611	37.18
415.072	36.79
415.534	34.68
415.995	35.21
416.457	38.32
416.918	37.31
417.379	36.09
417.841	38.27
418.302	36.06
418.763	36.59
419.225	35.31
419.686	36.93
420.147	35.16
420.608	37.6
421.069	36.5
421.53	36.31
421.991	38.04
422.453	36.12
422.914	37.9
423.375	35.9
423.836	35.72
424.297	38.19
424.757	37.57
425.218	37.82
425.679	34.99
426.14	38.24
426.601	35.58
427.062	37.47
427.522	38.16
427.983	35.56
428.444	38.28
428.904	38.89
429.365	37.58
429.826	39.23
430.286	40.34
430.747	35.73
431.207	38.96
431.668	38.3
432.128	38.22
432.589	38.85
433.049	37.38
433.509	38.61
433.97	37.91
434.43	36.79
434.89	39.89
435.351	37.59
435.811	39.14
436.271	39.65
436.731	40.24
437.191	36.36
437.651	40.65
438.112	40.8
438.572	41.43
439.032	36.58
439.492	40.69
439.952	36.58
440.412	37.82
440.871	41.35
441.331	40.03
441.791	39.35
442.251	41.39
442.711	38.31
443.171	39.62
443.63	39.68
444.09	42.84
444.55	37.11
445.009	41.08
445.469	38.74
445.929	39.7
446.388	40.7
446.848	39.8
447.307	36.02
447.767	41.6
448.226	40.22
448.686	42.73
449.145	38.6
449.604	39.45
450.064	39.98
450.523	42.11
450.982	39.36
451.442	41.39
451.901	42.26
452.36	40.77
452.819	38.82
453.278	40.64
453.737	41.71
454.197	38.37
454.656	40.89
455.115	41.99
455.574	40.58
456.033	39.73
456.492	38.64
456.95	41.58
457.409	41.63
457.868	39.25
458.327	41.15
458.786	40.71
459.245	39.79
459.703	40.58
460.162	42.66
460.621	41.39
461.079	42.54
461.538	41.61
461.997	40.6
462.455	40.64
462.914	39.93
463.372	39.05
463.831	39.36
464.289	40.03
464.748	41.33
465.206	39.27
465.664	42.7
466.123	37.44
466.581	39.62
467.039	42.43
467.497	37.66
467.956	38.48
468.414	42.92
468.872	39.4
469.33	35.77
469.788	43.14
470.246	42.11
470.704	40.59
471.162	41.61
471.62	39.71
472.078	38.15
472.536	39.79
472.994	38.94
473.452	39.82
473.91	39.37
474.368	38.35
474.826	41.23
475.283	40.45
475.741	39.39
476.199	43.53
476.656	41.61
477.114	39.44
477.572	38.62
478.029	39.1
478.487	40.27
478.944	38.18
479.402	40.33
479.859	42.73
480.317	40.82
480.774	40.95
481.232	38.79
481.689	40.02
482.146	38.57
482.604	39.08
483.061	41.29
483.518	39.9
483.975	38.17
484.433	38.63
484.89	40.34
485.347	38.86
485.804	43.42
486.261	39.94
486.718	37.95
487.175	39.79
487.632	41.61
488.089	41.77
488.546	41.44
489.003	39.63
489.46	39.61
489.917	41.38
490.373	41.82
490.83	40.68
491.287	42.07
491.744	41.15
492.2	40.84
492.657	39.9
493.114	40.81
493.57	42.01
494.027	41.95
494.484	43.11
494.94	42.16
495.397	43.54
495.853	41.29
496.31	43.53
496.766	39.34
497.222	40.17
497.679	38.57
498.135	41.57
498.591	40.39
499.048	39.42
499.504	38.19
499.96	38.87
500.416	39.61
500.872	43.31
501.329	40.26
501.785	40.94
502.241	41.05
502.697	40.07
503.153	40.83
503.609	39.92
504.065	42.55
504.521	41.17
504.977	42.73
505.432	37.96
505.888	42.87
506.344	40.52
506.8	41.75
507.256	42.8
507.711	40.8
508.167	37.57
508.623	41.78
509.078	41.5
509.534	43.53
509.99	40.37
510.445	41.79
510.901	40.55
511.356	41.01
511.812	43.47
512.267	40.84
512.722	41.44
513.178	41.94
513.633	41.13
514.089	43.03
514.544	41.67
514.999	37.7
515.454	40.63
515.91	41.84
516.365	42.05
516.82	42.52
517.275	39.87
517.73	42.29
518.185	40.49
518.64	42.3
519.095	42.3
519.55	42.25
520.005	41.27
520.46	39.82
520.915	40.97
521.37	39.93
521.825	42.95
522.28	42.38
522.734	40.37
523.189	42.43
523.644	41.95
524.099	41.25
524.553	42.74
525.008	41.69
525.462	43.03
525.917	42.56
526.372	41.2
526.826	42.13
527.281	42.61
527.735	40.9
528.19	43.62
528.644	44.92
529.098	41.19
529.553	38.99
530.007	43.3
530.461	43.4
530.916	42.74
531.37	41.9
531.824	42.31
532.278	44.58
532.732	40.68
533.186	40.17
533.641	41.13
534.095	42.74
534.549	45.93
535.003	44.66
535.457	42.32
535.911	41.54
536.365	42.07
536.818	41.58
537.272	42.57
537.726	40.57
538.18	42.59
538.634	42.39
539.087	42.72
539.541	40.47
539.995	39.43
540.449	43.81
540.902	43.15
541.356	41.94
541.809	42.39
542.263	41.75
542.716	42.48
543.17	46.08
543.623	42.13
544.077	40.95
544.53	44.4
544.984	45.03
545.437	40.47
545.89	43.01
546.344	42
546.797	44.24
547.25	41.38
547.703	43.88
548.157	43.65
548.61	43.2
549.063	44.07
549.516	44.05
549.969	45.3
550.422	44.42
550.875	42.76
551.328	40.98
551.781	46.16
552.234	44.49
552.687	41.31
553.14	42.7
553.592	43.72
554.045	46.52
554.498	44.93
554.951	42.83
555.404	44.81
555.856	45.08
556.309	43.86
556.762	42.5
557.214	45.36
557.667	44.5
558.119	45.34
558.572	45.54
559.024	44.66
559.477	43.79
559.929	45.27
560.382	41.07
560.834	45.44
561.286	43.45
561.739	44.91
562.191	45.76
562.643	43.11
563.095	43.94
563.548	43.17
564	43.88
564.452	45.45
564.904	45.29
565.356	43.8
565.808	46.78
566.26	46.45
566.712	45.92
567.164	43.13
567.616	46.05
568.068	46.43
568.52	43.39
568.972	45.7
569.424	46.01
569.876	44.83
570.327	44.78
570.779	46.47
571.231	43.02
571.682	45.35
572.134	45.95
572.586	46.77
573.037	44.7
573.489	45.79
573.941	47.67
574.392	44.76
574.844	43.74
575.295	45.78
575.746	44.52
576.198	45.38
576.649	44.17
577.101	44.61
577.552	44.45
578.003	45.34
578.454	44.81
578.906	45.38
579.357	44.9
579.808	45.97
580.259	45.62
580.71	45.29
581.161	45.99
581.612	43.89
582.064	43.52
582.515	42.93
582.965	44.22
583.416	45.66
583.867	43.81
584.318	44.65
584.769	44.51
585.22	46.05
585.671	45.95
586.122	43.21
586.572	46.29
587.023	47.48
587.474	47.86
587.924	46.47
588.375	45.95
588.826	44.91
589.276	44.11
589.727	43.87
590.177	46.11
590.628	44.68
591.078	44.87
591.529	44.04
591.979	45.08
592.429	41.29
592.88	46.26
593.33	46.77
593.78	48.4
594.231	44.93
594.681	45.19
595.131	45.64
595.581	45.15
596.031	44.76
596.481	45.87
596.932	46.97
597.382	44.62
597.832	47.63
598.282	46.44
598.732	45.35
599.182	43.7
599.632	45.66
600.081	45.24
600.531	46.12
600.981	45.8
601.431	43.2
601.881	44.46
602.33	45.43
602.78	44.3
603.23	45.22
603.679	44.71
604.129	46.1
604.579	44.58
605.028	44.74
605.478	44.74
605.927	45.56
606.377	44.79
606.826	46.09
607.276	45.84
607.725	46.52
608.175	46.17
608.624	46.26
609.073	45
609.522	44.33
609.972	44.76
610.421	47.33
610.87	46.24
611.319	44.84
611.768	44.78
612.218	45.6
612.667	45.98
613.116	45.67
613.565	44.85
614.014	45.81
614.463	44.28
614.912	47.83
615.361	46.4
615.81	46.13
616.258	46.47
616.707	46.1
617.156	45.6
617.605	43.97
618.054	45.33
618.502	43.67
618.951	45.34
619.4	45.93
619.848	45.95
620.297	44.43
620.745	45.87
621.194	45.4
621.642	44.47
622.091	44.7
622.539	45.35
622.988	44.54
623.436	46.14
623.885	44
624.333	45.57
624.781	45.26
625.23	44.38
625.678	45.84
626.126	44.51
626.574	45.06
627.022	46.1
627.471	44.08
627.919	45.58
628.367	45.68
628.815	44.37
629.263	45.51
629.711	44.56
630.159	44.23
630.607	46.24
631.055	44.99
631.503	45.18
631.95	46.09
632.398	43.89
632.846	45.68
633.294	45.62
633.742	45.1
634.189	45.12
634.637	45.51
635.085	45.13
635.532	45.9
635.98	45.62
636.427	44.62
636.875	44.78
637.323	43.96
637.77	44.91
638.217	44.75
638.665	44.49
639.112	45.08
639.56	45.59
640.007	44.08
640.454	46.14
640.902	44.96
641.349	45.04
641.796	46.77
642.243	44.94
642.69	44.63
643.138	44.03
643.585	43.8
644.032	43.75
644.479	44.43
644.926	44.62
645.373	44.78
645.82	44.52
646.267	45.02
646.714	45.53
647.161	45.55
647.607	46.24
648.054	45.71
648.501	45.07
648.948	46.05
649.395	45.31
649.841	44.79
650.288	44.28
650.735	45.16
651.181	44.18
651.628	45.77
652.075	45.46
652.521	45.5
652.968	45.17
653.414	45.51
653.861	45.13
654.307	45.03
654.753	43.86
655.2	44.41
655.646	44.89
656.092	44.34
656.539	45.3
656.985	45.56
657.431	44.71
657.877	45
658.324	45.81
658.77	45.49
659.216	44.83
659.662	45.04
660.108	44.75
660.554	44.89
661	43.8
661.446	45.1
661.892	44.19
662.338	43.68
662.784	44.59
663.23	44.26
663.675	44.73
664.121	44.98
664.567	45.31
665.013	45.19
665.458	45.15
665.904	45.16
666.35	46.41
666.795	43.72
667.241	44.22
667.687	44.63
668.132	44.21
668.578	45.14
669.023	43.8
669.469	43.49
669.914	44.44
670.359	44.6
670.805	43.4
671.25	44.82
671.695	44.11
672.141	44.08
672.586	45.46
673.031	44.28
673.476	43.68
673.922	45.89
674.367	44.09
674.812	44.28
675.257	43.96
675.702	44.49
676.147	43.21
676.592	43.88
677.037	44.48
677.482	45.23
677.927	44.68
678.372	45.64
678.817	44.27
679.261	44.41
679.706	44.33
680.151	43.89
680.596	45.72
681.04	43.78
681.485	44.53
681.93	44.87
682.374	45.07
682.819	44.76
683.264	44.95
683.708	44.94
684.153	44.15
684.597	44.38
685.042	45.14
685.486	44.92
685.93	43.5
686.375	44.86
686.819	45.11
687.263	43.62
687.708	44.41
688.152	44.85
688.596	43.99
689.04	45.52
689.485	46.42
689.929	45.49
690.373	45.39
690.817	44.48
691.261	43.51
691.705	44.01
692.149	44.81
692.593	44.59
693.037	43.89
693.481	45.05
693.925	45.56
694.369	45.16
694.812	43.06
695.256	45.17
695.7	45.6
696.144	44.06
696.587	44.26
697.031	44.42
697.475	45.77
697.918	44.26
698.362	42.93
698.806	43.67
699.249	44.33
699.693	44.5
700.136	44.65
700.58	44.51
701.023	44.32
701.466	44.8
701.91	44.82
702.353	44.89
702.796	43.51
703.24	44.36
703.683	43.52
704.126	44.09
704.569	43.71
705.013	43.98
705.456	44.83
705.899	43.9
706.342	45.71
706.785	44.05
707.228	44.36
707.671	43.69
708.114	43.51
708.557	43.32
709	43.49
709.443	44.72
709.886	44.55
710.328	44.08
710.771	44.15
711.214	44.55
711.657	43.87
712.099	44.28
712.542	44.02
712.985	44.29
713.427	45.2
713.87	44.8
714.313	44.54
714.755	43.6
715.198	45.05
715.64	43.58
716.083	43.57
716.525	44.19
716.967	42.6
717.41	44.83
717.852	44.05
718.295	45.18
718.737	43.73
719.179	43.31
719.621	44.51
720.063	44.18
720.506	43.42
720.948	44.09
721.39	43.95
721.832	43.62
722.274	43.62
722.716	43.58
723.158	44.23
723.6	45.61
724.042	44.2
724.484	44.74
724.926	44.16
725.368	44.98
725.81	43.54
726.251	43.62
726.693	44.1
727.135	44.58
727.577	42.59
728.018	45.68
728.46	43.06
728.902	44.53
729.343	43.82
729.785	44.39
730.226	44.12
730.668	44.61
731.109	43.41
731.551	43.28
731.992	42.22
732.434	44.76
732.875	44.27
733.316	43.25
733.758	43.61
734.199	42.81
734.64	44.18
735.081	43.1
735.523	44.04
735.964	44.44
736.405	45.12
736.846	43.94
737.287	43.54
737.728	43.38
738.169	43.91
738.61	42.92
