Data from JCR0016_YellowVentral_Reflection_00001.txt Node
Date: Thu Jul 23 15:39:04 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-2066.67
199.266	866.67
199.74	47.62
200.215	-19.05
200.69	-0.8
201.164	57.78
201.639	38.5
202.114	43.5
202.588	63.37
203.063	28.07
203.537	55.91
204.012	32.96
204.486	19.66
204.961	38.31
205.435	36.86
205.909	20.35
206.384	47.17
206.858	61.17
207.332	23.77
207.807	9.24
208.281	36.01
208.755	12.01
209.229	37.66
209.703	31.83
210.177	57.55
210.651	24.33
211.126	31.26
211.6	43.31
212.074	40.92
212.548	56.17
213.021	53.43
213.495	46.61
213.969	-15.69
214.443	5.68
214.917	43.5
215.391	37.48
215.864	45.22
216.338	52.09
216.812	53.49
217.286	59.37
217.759	45.85
218.233	23.31
218.706	33.14
219.18	57.22
219.654	74.04
220.127	30.62
220.6	49.46
221.074	53.38
221.547	35.21
222.021	58.59
222.494	66.67
222.967	40.91
223.441	52.71
223.914	46.55
224.387	56.93
224.86	52.75
225.334	60.33
225.807	53.85
226.28	41.86
226.753	52.83
227.226	55.21
227.699	71.64
228.172	64.81
228.645	49.96
229.118	53.12
229.591	55.31
230.064	55.03
230.537	58.45
231.01	60.28
231.482	57.46
231.955	59.87
232.428	62.23
232.901	61.12
233.373	56.82
233.846	55.39
234.319	56.18
234.791	55.42
235.264	60.56
235.736	50.35
236.209	51.92
236.681	59.3
237.154	53.77
237.626	55.53
238.099	49.41
238.571	52.05
239.044	50.26
239.516	54.84
239.988	52.92
240.46	49.8
240.933	54.43
241.405	54.32
241.877	50.05
242.349	49.03
242.821	54.4
243.293	55.46
243.765	45.9
244.237	51.48
244.71	47.14
245.181	51.07
245.653	53.88
246.125	46.92
246.597	48.15
247.069	50.59
247.541	49.99
248.013	46.42
248.485	46.42
248.956	46
249.428	42.75
249.9	46.66
250.371	42.01
250.843	49.99
251.315	47.96
251.786	43.22
252.258	43.7
252.729	46.57
253.201	46.52
253.672	45.46
254.144	46.38
254.615	45.6
255.086	44.83
255.558	44.84
256.029	42.6
256.5	45.49
256.972	44.91
257.443	43.14
257.914	46.92
258.385	43.97
258.856	41.16
259.327	45.07
259.799	47.5
260.27	43.92
260.741	42.4
261.212	42.88
261.683	42.9
262.154	43.35
262.624	44.24
263.095	42.48
263.566	44.43
264.037	42.32
264.508	46.69
264.979	42.19
265.449	45.43
265.92	43.52
266.391	43.22
266.861	43.47
267.332	45.11
267.803	43
268.273	45.87
268.744	45.88
269.214	44.6
269.685	44.23
270.155	41.05
270.626	45.16
271.096	42.28
271.566	43.92
272.037	43.49
272.507	43.36
272.977	45.55
273.448	43.88
273.918	44.87
274.388	42.79
274.858	42.29
275.328	43.39
275.798	43.88
276.268	45.46
276.738	46.62
277.208	45.78
277.678	44.5
278.148	45.84
278.618	41.88
279.088	44.47
279.558	41.78
280.028	43.25
280.498	42.16
280.968	43.44
281.437	43.23
281.907	41.26
282.377	43.35
282.847	43.5
283.316	42.58
283.786	44.26
284.255	43.79
284.725	43.8
285.194	42.6
285.664	42.83
286.133	41.97
286.603	43.17
287.072	43.15
287.542	41.27
288.011	38.55
288.48	42.8
288.95	40.93
289.419	44.11
