Data from JCR0007_Black1_Reflection_00002.txt Node
Date: Wed Jul 22 15:43:00 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-68
199.266	100
199.74	100
200.215	-20
200.69	14.84
201.164	24.71
201.639	7.49
202.114	30.55
202.588	-19.24
203.063	8.95
203.537	-2.44
204.012	38.3
204.486	27.4
204.961	18.74
205.435	34.16
205.909	37.93
206.384	4
206.858	21
207.332	7.95
207.807	13.71
208.281	47.83
208.755	52.83
209.229	-16.3
209.703	13.42
210.177	45.98
210.651	18.13
211.126	34.29
211.6	11.9
212.074	19.17
212.548	28
213.021	19.61
213.495	16.16
213.969	33.6
214.443	8.24
214.917	21.63
215.391	7.13
215.864	1.07
216.338	2.39
216.812	3.12
217.286	-1.18
217.759	13.88
218.233	21.29
218.706	12.98
219.18	18.61
219.654	17.3
220.127	18.44
220.6	28
221.074	6.88
221.547	15.95
222.021	5.26
222.494	18.29
222.967	21.14
223.441	17.74
223.914	28.42
224.387	16.96
224.86	3.93
225.334	9.2
225.807	21.21
226.28	10.48
226.753	15.52
227.226	12.44
227.699	11.96
228.172	13.17
228.645	8.64
229.118	16.78
229.591	14.77
230.064	13.65
230.537	9.73
231.01	11.16
231.482	9.56
231.955	9.56
232.428	15.72
232.901	12.71
233.373	10.47
233.846	9.43
234.319	10.22
234.791	13.51
235.264	11.03
235.736	6.17
236.209	10.07
236.681	13.39
237.154	12.38
237.626	11.32
238.099	13.53
238.571	9.92
239.044	9.02
239.516	11.3
239.988	11.61
240.46	9.68
240.933	10.89
241.405	12.38
241.877	10.67
242.349	6.18
242.821	11.79
243.293	11.9
243.765	8.13
244.237	9.08
244.71	9.82
245.181	9.12
245.653	11.41
246.125	10.7
246.597	10.9
247.069	10.02
247.541	10.05
248.013	8.43
248.485	11.45
248.956	10.6
249.428	9.58
249.9	10.4
250.371	8.75
250.843	8.78
251.315	8.78
251.786	8.29
252.258	7.76
252.729	8.06
253.201	9.7
253.672	7.99
254.144	7.43
254.615	8.73
255.086	6.8
255.558	7.97
256.029	8.3
256.5	8.7
256.972	8.84
257.443	7.74
257.914	7.58
258.385	8.85
258.856	8.36
259.327	7.91
259.799	8.91
260.27	8.71
260.741	7.53
261.212	8.04
261.683	8.96
262.154	8.36
262.624	8.11
263.095	7.54
263.566	8.04
264.037	7.41
264.508	8.31
264.979	7.68
265.449	7.7
265.92	8.1
266.391	8.33
266.861	7.82
267.332	8.47
267.803	8.19
268.273	8.06
268.744	7.84
