Data from JCR0031_WhiteVentral_Reflection_00003.txt Node
Date: Fri Jul 31 14:33:36 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	0
199.266	25
199.74	150
200.215	-250
200.69	23.58
201.164	-4.72
201.639	8.67
202.114	11.59
202.588	4.27
203.063	17.42
203.537	-3.29
204.012	18
204.486	15.1
204.961	-2.03
205.435	11.16
205.909	17.96
206.384	2.34
206.858	7.24
207.332	-17.61
207.807	7.14
208.281	11.44
208.755	4.14
209.229	16.91
209.703	-23.39
210.177	3.38
210.651	-8.85
211.126	18.89
211.6	6.03
212.074	13.49
212.548	16.8
213.021	-4.14
213.495	21.1
213.969	6.17
214.443	13.55
214.917	12.96
215.391	11.34
215.864	-4.97
216.338	20.55
216.812	10.54
217.286	-3.91
217.759	8.33
218.233	7.61
218.706	3.05
219.18	4.94
219.654	6.6
220.127	11.17
220.6	-0.95
221.074	2.87
221.547	1.44
222.021	6.35
222.494	2.21
222.967	5.22
223.441	1.88
223.914	6.05
224.387	10.1
224.86	7.61
225.334	0.34
225.807	2.46
226.28	6.09
226.753	3.56
227.226	7.72
227.699	3.38
228.172	1.47
228.645	3.59
229.118	3.33
229.591	0.81
230.064	3.66
230.537	2.84
231.01	1.36
231.482	1.6
231.955	-1.88
232.428	2.88
232.901	2.69
233.373	1.79
233.846	4.28
234.319	3.99
234.791	2.31
235.264	2.94
235.736	2.43
236.209	3.85
236.681	0.51
237.154	1.84
237.626	2.69
238.099	1.9
238.571	3.54
239.044	4.17
239.516	2.3
239.988	2.6
240.46	3.7
240.933	2.61
241.405	2.57
241.877	3.61
242.349	2.67
242.821	3.1
243.293	3.44
243.765	1.61
244.237	2.98
244.71	2.05
245.181	2.22
245.653	2.74
246.125	2.47
246.597	2.03
247.069	2.71
247.541	2.59
248.013	3.44
248.485	2.6
248.956	2.7
249.428	2.98
249.9	2.59
250.371	3.04
250.843	2.06
251.315	2.26
251.786	2.54
252.258	2.34
252.729	2.28
253.201	2.02
253.672	2
254.144	2.82
254.615	2.28
255.086	1.94
255.558	2.21
256.029	2.5
256.5	2.38
256.972	1.56
257.443	1.79
257.914	1.58
258.385	1.99
258.856	2.28
259.327	2.78
259.799	2.31
260.27	1.36
260.741	1.9
261.212	1.91
261.683	2.34
262.154	1.99
262.624	2.34
263.095	1.63
263.566	1.81
264.037	2.34
264.508	1.89
264.979	1.82
265.449	1.89
265.92	2.03
266.391	2.01
266.861	2.12
267.332	1.79
267.803	2.54
268.273	1.67
268.744	2.32
269.214	1.79
269.685	2.12
270.155	1.56
270.626	1.94
271.096	1.88
271.566	1.9
272.037	1.64
272.507	2.59
272.977	2.47
273.448	1.92
273.918	1.65
274.388	1
274.858	2.02
275.328	2.56
275.798	1.17
276.268	2.44
276.738	1.71
277.208	2.21
277.678	2
278.148	1.77
278.618	1.82
