Data from JCR0012_White2_Reflection_00002.txt Node
Date: Fri Jul 31 16:08:28 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	500
199.266	50
199.74	80
200.215	200
200.69	-14.6
201.164	-28.14
201.639	-9.21
202.114	8.6
202.588	15.38
203.063	26.32
203.537	13.79
204.012	23.44
204.486	-3.72
204.961	-6.51
205.435	-10.61
205.909	9.84
206.384	-22.58
206.858	11.72
207.332	19.76
207.807	-4.18
208.281	-3.67
208.755	0.33
209.229	11.03
209.703	13.23
210.177	2.06
210.651	16.17
211.126	6.55
211.6	25.48
212.074	8.66
212.548	4.89
213.021	14.78
213.495	21.62
213.969	8.64
214.443	0.36
214.917	22.49
215.391	23.86
215.864	3.61
216.338	25.11
216.812	-9.14
217.286	22.54
217.759	14.85
218.233	10.75
218.706	3.71
219.18	18.8
219.654	6.73
220.127	14.14
220.6	0.19
221.074	3.87
221.547	17.37
222.021	10.32
222.494	9.32
222.967	4.98
223.441	13.66
223.914	3.34
224.387	2.04
224.86	13.73
225.334	9.59
225.807	7.32
226.28	4.3
226.753	5.52
227.226	9.5
227.699	6.91
228.172	8.98
228.645	5.17
229.118	11.67
229.591	2.67
230.064	5.87
230.537	6.21
231.01	6.29
231.482	7.94
231.955	16.16
232.428	6.71
232.901	9.06
233.373	7.16
233.846	10.34
234.319	7.55
234.791	6.86
235.264	8.55
235.736	8.05
236.209	8.04
236.681	7.53
237.154	6.15
237.626	7.41
238.099	6.37
238.571	8.11
239.044	8.48
239.516	6.97
239.988	7.47
240.46	8.89
240.933	5.31
241.405	7.81
241.877	6.46
242.349	6.47
242.821	5.21
243.293	7.37
243.765	5.35
244.237	6.68
244.71	6.84
245.181	7.19
245.653	8.43
246.125	6.8
246.597	7.49
247.069	7.02
247.541	5.55
248.013	6.42
248.485	8.35
248.956	5.43
249.428	7.82
249.9	8.24
250.371	6.13
250.843	7.6
251.315	7.08
251.786	4.99
252.258	6.68
252.729	7.09
253.201	5.78
253.672	6.71
254.144	6.56
254.615	6.55
255.086	6.05
255.558	6.34
256.029	6.2
256.5	6.77
256.972	6.43
257.443	5.5
257.914	5.72
258.385	6.67
258.856	6.6
259.327	6.64
259.799	6.24
260.27	6.46
260.741	6.37
261.212	6.55
261.683	6.44
262.154	6.54
262.624	6.19
263.095	6.1
263.566	6.06
264.037	5.88
264.508	6.42
264.979	5.21
265.449	5.37
265.92	5.37
266.391	5.63
266.861	5.86
267.332	7.52
267.803	6.26
268.273	5.81
268.744	6.06
269.214	6.16
269.685	5.55
270.155	5.77
270.626	5.84
271.096	6.52
271.566	5.25
272.037	7.04
272.507	5.42
272.977	6.88
273.448	5
273.918	6.11
274.388	6.36
274.858	5.96
275.328	5.69
275.798	6.09
276.268	4.93
276.738	5.82
277.208	4.67
277.678	7.16
278.148	6.64
278.618	6.52
279.088	5.27
279.558	6.48
280.028	5.84
280.498	5.16
280.968	5.97
281.437	5.83
281.907	5.68
282.377	5.75
282.847	6.61
283.316	5.94
283.786	7.49
284.255	4.77
284.725	5.91
285.194	5.45
285.664	5.66
286.133	4.85
286.603	5.79
287.072	5.77
287.542	6.17
288.011	5.88
288.48	6.3
288.95	6.18
289.419	6.23
289.888	6.25
290.357	5.25
290.827	5.7
291.296	6.25
291.765	5.71
292.234	5.88
292.703	5.64
293.172	6.3
293.641	4.85
294.11	6.48
294.579	6.54
295.048	5.58
295.517	6.14
295.986	5.88
296.455	6.42
296.923	5.62
297.392	4.95
297.861	5.96
298.33	5.54
298.798	6.63
299.267	6.33
299.736	5.57
300.204	5.85
300.673	5.48
301.141	5.13
301.61	6.27
302.079	5.45
302.547	5.12
303.015	6.53
303.484	4.85
303.952	5.97
304.421	4.49
304.889	5.86
305.357	6.3
305.825	5.83
306.294	5.18
306.762	5.56
307.23	6.29
307.698	5.69
308.166	5.45
308.634	5.64
309.103	5.47
309.571	5.49
310.039	5.08
310.507	5.64
310.975	6.15
311.442	6.14
311.91	5.44
312.378	6.62
312.846	4.61
313.314	5.74
313.782	6.69
314.249	6.12
314.717	6.84
315.185	6.18
315.652	6.47
316.12	5.2
316.588	6.5
317.055	5.74
317.523	6.33
317.99	5.74
