Data from JCR0003_Black2_Reflection_00001.txt Node
Date: Wed Jul 22 12:18:31 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-928.57
199.266	250
199.74	-1100
200.215	250
200.69	224.53
201.164	137.5
201.639	74.74
202.114	100
202.588	113.48
203.063	120.61
203.537	103.9
204.012	82.86
204.486	72.37
204.961	94.61
205.435	88.52
205.909	71.81
206.384	83.2
206.858	151.92
207.332	112.18
207.807	80.59
208.281	97.86
208.755	152.94
209.229	59.78
209.703	58.9
210.177	76.77
210.651	60.8
211.126	157.98
211.6	104.48
212.074	80.26
212.548	66.48
213.021	44.81
213.495	145.8
213.969	111.18
214.443	115.67
214.917	147.66
215.391	104.07
215.864	90.63
216.338	100
216.812	86.29
217.286	87.78
217.759	93.41
218.233	78.65
218.706	139.87
219.18	84.03
219.654	69.42
220.127	77.19
220.6	86.85
221.074	72.62
221.547	71.03
222.021	109.13
222.494	83.08
222.967	68.88
223.441	69.14
223.914	86.55
224.387	97.91
224.86	69.33
225.334	77.44
225.807	79.78
226.28	72.95
226.753	79.42
227.226	64.39
227.699	64.48
228.172	77.09
228.645	64.04
229.118	51.67
229.591	62.68
230.064	67.42
230.537	61.55
231.01	65.97
231.482	63.63
231.955	51.65
232.428	64.62
232.901	55.85
233.373	61.23
233.846	59.19
234.319	53.76
234.791	56.99
235.264	58.43
235.736	55.94
236.209	57.24
236.681	55.32
237.154	52.26
237.626	50.84
238.099	55.59
238.571	50.06
239.044	48.86
239.516	51.47
239.988	52.9
240.46	52.56
240.933	52.95
241.405	53.3
241.877	56
242.349	51.88
242.821	54.55
243.293	49.81
243.765	45.62
244.237	51.95
244.71	50.05
245.181	50.47
245.653	53.17
246.125	45.95
246.597	45.15
247.069	45.82
247.541	42.48
248.013	46.96
248.485	43.7
248.956	46.14
249.428	46.15
249.9	40.33
250.371	46.2
250.843	44.21
251.315	42.95
251.786	39.17
252.258	40.8
252.729	40.45
253.201	39.27
253.672	39.19
254.144	38.86
254.615	39.22
255.086	39.01
255.558	38.92
256.029	41.44
256.5	39.23
256.972	39.93
257.443	43.33
257.914	39.43
258.385	43.64
258.856	37.1
259.327	39.02
259.799	38.15
260.27	40.8
260.741	40.66
261.212	39.32
261.683	42.3
262.154	37.47
262.624	37.64
263.095	37.85
263.566	40.91
264.037	38.03
264.508	40.4
264.979	41.81
265.449	40.21
265.92	40.05
266.391	40.78
266.861	39.85
267.332	42.44
267.803	38.99
268.273	40.47
268.744	40.09
269.214	41.11
269.685	36.43
270.155	40.33
270.626	44.28
271.096	40.95
271.566	40.21
272.037	36.36
272.507	39.73
272.977	41.35
273.448	39.74
273.918	44.9
274.388	43.79
274.858	37.46
275.328	42.82
275.798	40.94
276.268	40.19
276.738	42.24
277.208	38.68
277.678	39.26
278.148	44.9
278.618	42.76
279.088	39.68
279.558	41.01
280.028	45.14
280.498	42.44
280.968	42.87
281.437	41.43
281.907	39.29
282.377	38.83
282.847	43.2
283.316	40.81
283.786	40.87
284.255	37.04
284.725	38.88
285.194	42
285.664	37.84
286.133	37.1
286.603	39.62
287.072	39.44
287.542	38.5
288.011	36.71
288.48	37.61
288.95	38.9
289.419	37.29
289.888	36.51
290.357	38.2
290.827	37.04
291.296	39.05
291.765	35.15
292.234	38.82
292.703	39.49
293.172	35.97
293.641	36.78
294.11	38.43
294.579	36.86
295.048	39.11
295.517	36.99
295.986	34.67
296.455	35.42
296.923	35.92
297.392	36.37
297.861	35.37
298.33	37.83
298.798	34.26
299.267	38.89
299.736	39.94
300.204	37.88
300.673	36.38
301.141	36
301.61	32.89
302.079	36.06
302.547	34.4
303.015	34.41
303.484	34.19
303.952	34.86
304.421	35.77
304.889	35.99
305.357	35.24
305.825	34.48
306.294	35.19
306.762	32.3
307.23	34.61
307.698	35.39
308.166	33.07
308.634	34.06
309.103	34.34
309.571	33.1
310.039	33.69
310.507	34.73
310.975	30.06
311.442	35.74
311.91	32.83
312.378	36.81
312.846	33.17
313.314	33.79
313.782	33.37
314.249	30.56
314.717	34.39
315.185	31.98
315.652	31.8
316.12	35.94
316.588	30.63
317.055	34.09
317.523	31.62
317.99	34.06
318.458	30.16
318.925	32.45
319.393	31.01
319.86	30.36
320.328	31.87
320.795	29.48
321.262	30.63
321.73	31.97
322.197	31.43
322.664	27.07
323.131	29.31
323.598	30.22
324.066	28.24
324.533	29.74
325	30.01
325.467	27.97
325.934	31.21
326.401	29.72
326.868	28.54
327.335	28.22
327.802	29.35
328.269	29.76
328.735	29.31
329.202	30.78
329.669	29.27
330.136	28.24
330.603	28.81
331.069	28.06
331.536	29.21
332.003	28.78
332.469	28.34
332.936	29.12
333.402	29.01
333.869	27.44
334.336	27.5
334.802	27.13
335.268	28.41
335.735	28.31
336.201	27.83
336.668	29.15
337.134	29.11
337.6	27.7
338.067	27.59
338.533	28.27
338.999	26.3
339.465	27.16
339.931	26.25
340.398	24.1
340.864	28.48
341.33	23.42
341.796	25.53
342.262	28.93
342.728	25.58
343.194	27.82
343.66	24.38
344.126	25.52
344.592	27.28
345.057	27.06
345.523	27.95
345.989	26.26
346.455	23.94
346.921	25.8
347.386	25.44
347.852	27.09
348.318	25.51
348.783	25.12
349.249	24.89
349.714	25.08
350.18	23.7
350.645	26.37
351.111	25.87
351.576	26.12
352.042	21.9
352.507	25.71
352.973	28.06
353.438	21.73
353.903	22.94
354.369	24.57
354.834	22.65
355.299	25.57
355.764	23.97
356.229	23.53
356.695	23.05
357.16	24.86
357.625	24.79
358.09	25.32
358.555	23.83
359.02	26.72
359.485	25.77
359.95	21.99
360.415	23.1
360.879	25.26
361.344	25.41
361.809	24.09
362.274	24.45
362.739	24.98
363.203	23.14
363.668	22.22
364.133	20.83
364.597	24.71
365.062	24.98
365.527	22.01
365.991	22.44
366.456	22.94
366.92	23.85
367.385	21.11
367.849	24.44
368.314	21.64
368.778	23.38
369.242	23.69
369.707	20.38
370.171	20.71
370.635	24.25
371.1	23.68
371.564	24.08
372.028	22.16
372.492	23.82
372.956	20.28
373.42	22.93
373.884	20.76
374.348	22.76
374.812	21.33
375.276	21.31
375.74	21.38
376.204	23.15
376.668	19.25
377.132	23.96
377.596	20.86
378.06	22.56
378.524	19.42
378.987	21.98
379.451	19.64
379.915	22.31
380.378	19.52
380.842	21.46
381.306	22.65
381.769	22.13
382.233	22.27
382.696	20.04
383.16	21.08
383.623	20.47
384.087	21.57
384.55	21.33
385.014	18.73
385.477	21.36
385.94	21.49
386.404	21.65
386.867	21.51
387.33	20.4
387.793	21.83
388.256	21.25
388.72	19.44
389.183	22.56
389.646	19.85
390.109	20.38
390.572	21.25
391.035	20.68
391.498	20.91
391.961	20.12
392.424	20.75
392.887	20.69
393.35	20.68
393.812	21.01
394.275	18.83
394.738	20.54
395.201	21.26
395.664	21.49
396.126	22.82
396.589	19.49
397.052	20.62
397.514	21.47
397.977	21.51
398.439	21.1
398.902	19.14
399.364	20.89
399.827	21.35
400.289	21.32
400.752	20.98
401.214	20.83
401.676	19.9
402.139	20.43
402.601	22.19
403.063	19.95
403.525	19.77
403.988	20.38
404.45	21.67
404.912	22.19
405.374	18.04
405.836	20.34
406.298	19.87
406.76	19.4
407.222	20.36
407.684	19.74
408.146	18.43
408.608	17.38
409.07	19.41
409.532	21.34
409.994	19.08
410.456	21.86
410.917	20.01
411.379	19.36
411.841	21.01
412.303	19.12
412.764	18.74
413.226	20.8
413.687	20.17
414.149	19.51
414.611	18.56
415.072	19
415.534	18.96
415.995	19.2
416.457	18.71
416.918	19.18
417.379	18.69
417.841	22.05
418.302	18.61
418.763	18.31
419.225	19.82
419.686	16.77
420.147	17.77
420.608	19.21
421.069	18.93
421.53	19.82
421.991	18.73
422.453	18.56
422.914	19.78
423.375	18.75
423.836	18.43
424.297	21.15
424.757	19.7
425.218	19.79
425.679	19.32
426.14	18.86
426.601	19.37
427.062	19.93
427.522	19.18
427.983	19.89
428.444	20.08
428.904	18.65
429.365	19.69
429.826	20.09
430.286	20.32
430.747	23.81
431.207	22.64
431.668	19.61
432.128	19.6
432.589	20.24
433.049	19.3
433.509	18.19
433.97	22.27
434.43	21.79
434.89	21.63
435.351	19.04
435.811	18.75
436.271	20.12
436.731	20.59
437.191	17.38
437.651	18.39
438.112	19.97
438.572	18.29
439.032	21.72
439.492	19.52
439.952	19.22
440.412	17.94
440.871	23.54
441.331	19.73
441.791	20.46
442.251	19.12
442.711	20.54
443.171	18.38
443.63	18.42
444.09	19.15
444.55	20.27
445.009	16.55
445.469	17.27
445.929	19.17
446.388	20.74
446.848	19.3
447.307	22
447.767	19.61
448.226	18.48
448.686	18.51
449.145	16.95
449.604	21.08
450.064	17.14
450.523	16.79
450.982	18.4
451.442	19.3
451.901	17.84
452.36	18.41
452.819	18.67
453.278	19.07
453.737	20.89
454.197	17.49
454.656	17.88
455.115	21.23
455.574	16.32
456.033	20.14
456.492	21.95
456.95	17.68
457.409	20.08
457.868	20.58
458.327	20.58
458.786	18.95
459.245	19.14
459.703	18.92
460.162	20.87
460.621	16.84
461.079	20.19
461.538	18.66
461.997	18.19
462.455	17.09
462.914	19.77
463.372	18.93
463.831	19.64
464.289	19
464.748	19.06
465.206	20.68
465.664	20.24
466.123	22.71
466.581	19.54
467.039	17.72
467.497	18.38
467.956	18.7
468.414	20.53
468.872	19.33
469.33	20.63
469.788	19.5
470.246	19
470.704	22.72
471.162	21.67
471.62	16.9
472.078	23.25
472.536	21.64
472.994	17.96
473.452	19.46
473.91	21.4
474.368	19.45
474.826	16.9
475.283	20.23
475.741	19.51
476.199	19.64
476.656	24.54
477.114	22.68
477.572	17.44
478.029	18.35
478.487	21.11
478.944	20.91
479.402	19.52
479.859	21.96
480.317	19.94
480.774	18.36
481.232	20.87
481.689	19.71
482.146	18.79
482.604	22.18
483.061	18.08
483.518	17.98
483.975	17.1
484.433	17.76
484.89	18.69
485.347	21.71
485.804	23.26
486.261	20.81
486.718	20.24
487.175	19.67
487.632	19.58
488.089	23.42
488.546	18.92
489.003	17.08
489.46	21.19
489.917	20.69
490.373	19.73
490.83	15.93
491.287	20.74
491.744	21.45
492.2	18.86
492.657	17.95
493.114	20.59
493.57	17.95
494.027	22.95
494.484	23.77
494.94	20.15
495.397	17.39
495.853	21.87
496.31	17.97
496.766	22.57
497.222	19.84
497.679	21.65
498.135	20.66
498.591	20.27
499.048	20.7
499.504	19.22
499.96	20.79
500.416	18.57
500.872	17.81
501.329	18.69
501.785	22.08
502.241	17.94
502.697	18.55
503.153	20.8
503.609	23.39
504.065	19.99
504.521	18.68
504.977	22.19
505.432	20.55
505.888	18.39
506.344	17.68
506.8	21.29
507.256	19.86
507.711	16.92
508.167	18.96
508.623	20.56
509.078	18.92
509.534	21.19
509.99	15.85
510.445	19.3
510.901	18.25
511.356	20.03
511.812	18.61
512.267	19.63
512.722	19.48
513.178	18.99
513.633	16.94
514.089	17.89
514.544	17.83
514.999	19.42
515.454	18.25
515.91	18.3
516.365	17.72
516.82	18.11
517.275	19.59
517.73	21.1
518.185	18.94
518.64	19.96
519.095	16.86
519.55	18.73
520.005	19.54
520.46	18.14
520.915	19.39
521.37	19.77
521.825	17.54
522.28	18.15
522.734	17.75
523.189	16.17
523.644	18.7
524.099	19.13
524.553	19.14
525.008	18.24
525.462	17.68
525.917	18.3
526.372	17.3
526.826	18.08
527.281	17.36
527.735	18.96
528.19	19.5
528.644	17.38
529.098	18.01
529.553	18.78
530.007	19.53
530.461	19.71
530.916	19.23
531.37	19.79
531.824	17.02
532.278	16.97
532.732	19.07
533.186	21.25
533.641	19.12
534.095	20.3
534.549	20.58
535.003	15.8
535.457	18.54
535.911	17.76
536.365	20.31
536.818	19.46
537.272	19.01
537.726	17.33
538.18	19.93
538.634	20.66
539.087	17.93
539.541	19.42
539.995	18.16
540.449	20.92
540.902	17.47
541.356	19.2
541.809	18.79
542.263	22.18
542.716	21.15
543.17	17.38
543.623	20.73
544.077	20.87
544.53	17.05
544.984	18.23
545.437	17.53
545.89	16.92
546.344	18.48
546.797	20.07
547.25	19.9
547.703	19.81
548.157	21.88
548.61	21.02
549.063	16.42
549.516	17.37
549.969	20.16
550.422	20.18
550.875	18.51
551.328	17.64
551.781	19.24
552.234	19.1
552.687	19.58
553.14	19.08
553.592	16.73
554.045	20.49
554.498	19.13
554.951	19.28
555.404	19.48
555.856	17.8
556.309	17.95
556.762	17.82
557.214	19.36
557.667	18.02
558.119	17.61
558.572	18.44
559.024	20.28
559.477	18.55
559.929	19.25
560.382	18.6
560.834	18.23
561.286	16.83
561.739	18.68
562.191	18.32
562.643	19.62
563.095	18.91
563.548	18
564	17.37
564.452	18.42
564.904	18.9
565.356	18.99
565.808	17.94
566.26	17.68
566.712	15.79
567.164	18.89
567.616	15.72
